headline,date,doc_type,material_type,section,keywords
Here’s How Moving to Work Remotely Could Affect Your Taxes,2020-08-25,article,News,,"['Taxation', 'States (US)', 'Income Tax', 'Federal Taxes (US)', 'Income', 'Tax Credits, Deductions and Exemptions', 'ACCOUNTING AND ACCOUNTANTS', 'Tax Cuts and Jobs Act (2017)', 'Federal-State Relations (US)', 'Coronavirus (2019-nCoV)']"
Firefighters Make Progress in ‘Marathon’ Battle With California Blazes,2020-08-25,article,News,,"['Fires and Firefighters', 'Wildfires']"
Black Former N.F.L. Players Say Racial Bias Skews Concussion Payouts,2020-08-25,article,News,,"['Black People', 'Blacks', 'Race and Ethnicity', 'Football', 'Dementia', 'Discrimination', 'Chronic Traumatic Encephalopathy']"
Russia Rejects Calls for Investigation of Navalny Poisoning,2020-08-25,article,News,,"['Assassinations and Attempted Assassinations', 'Coma', 'Human Rights and Human Rights Violations']"
Conflicting statements on Erdogan by Trump and the State Dept. highlight a disconnect.,2020-08-25,article,News,,[]
Trump offers rare praise for CNN after it broadcast the R.N.C. largely uninterrupted.,2020-08-25,article,News,,[]
The Republicans’ Turn in the Spotlight,2020-08-25,article,Letter,,"['Republican National Convention', 'Presidential Election of 2020', 'United States Politics and Government']"
"Our TV critic assesses Night 1 and its ‘decibel champion,’ Kimberly Guilfoyle.",2020-08-25,article,News,,[]
A Media Pioneer Tries Again With a New Journalism Cooperative,2020-08-25,article,News,,"['News and News Media', 'Computers and the Internet']"
Summer Reading Week 9: ‘On Used Clothes Ban May Crimp Kenyan Style. It May Also Lift Local Design.’,2020-08-25,article,News,,[]
"Heat, Smoke and Covid Are Battering the Workers Who Feed America",2020-08-25,article,News,,"['Agriculture and Farming', 'Migrant Labor (Agriculture)', 'Workplace Hazards and Violations', 'Global Warming', 'Wildfires', 'Coronavirus (2019-nCoV)']"
"The Democrats Are United to Fight Trump, but Policy Fights Are Looming",2020-08-25,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Democratic National Convention', 'Liberalism (US Politics)']"
The Met Is Reopening: Grab Your Timed Ticket and Give Your Bike to the Valet,2020-08-25,article,News,,"['Art', 'Museums', 'Coronavirus Reopenings']"
Pompeo’s speech tonight is a break with diplomatic tradition that suggests his own political ambitions.,2020-08-25,article,News,,[]
"Joe Segal, Impresario of Live Jazz for 70 Years, Dies at 94",2020-08-25,article,Obituary (Obit),,"['Jazz', 'Bars and Nightclubs', 'Deaths (Obituaries)']"
New Video Shows Largest Hydrogen Bomb Ever Exploded,2020-08-25,article,News,,"['Nuclear Weapons', 'Hydrogen', 'Cold War Era', 'Video Recordings, Downloads and Streaming', 'Classified Information and State Secrets', 'United States Defense and Military Forces', 'Defense and Military Forces', 'your-feed-science']"
Hot 97 Fires Rap Radio Veteran for Ties to Yusuf Hawkins Killing,2020-08-25,article,News,,"['Murders, Attempted Murders and Homicides', 'Black People', 'Blacks', 'Rap and Hip-Hop', 'Television', 'Documentary Films and Programs']"
A look at Trump’s false claims at the R.N.C. about the virus and the economy.,2020-08-25,article,News,,[]
Republicans mount a revisionist defense of Trump’s record.,2020-08-25,article,News,,[]
Read Our Reviews of 7 Important Books Released This Week,2020-08-25,multimedia,Interactive Feature,,"['Books and Literature', 'Presidential Election of 2020']"
Nice Day Opens in Greenwich Village,2020-08-25,article,News,,"['Restaurants', 'Chinese Food (Cuisine)']"
"Dancing in the Streets of Harlem, and Gathering to Dance, Merce-Style",2020-08-25,article,News,,['Dancing']
"Pompeo Delivers R.N.C. Speech From Israel, With Eye Toward 2024",2020-08-25,article,News,,"['United States International Relations', 'Presidential Election of 2020', 'Presidential Election of 2024', 'Republican National Convention', 'Hatch Act (1939)', 'United States Politics and Government', 'Speeches and Statements']"
The Pandemic’s Economic Crisis Calls for a Green Recovery,2020-08-25,article,News,,"['Coronavirus (2019-nCoV)', 'Global Warming', 'United States Economy', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Politics and Government']"
"Pandit Jasraj, Master Indian Vocalist, Is Dead at 90",2020-08-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Classical Music']"
The G.O.P. Delivers Its 2020 Platform. It’s From 2016.,2020-08-25,article,News,,['Presidential Election of 2020']
"‘Sisters,’ by Daisy Johnson: An Excerpt",2020-08-25,article,Review,,[]
Gail Sheehy’s Books Helped Readers Define Their Lives,2020-08-25,article,News,,"['Writing and Writers', 'Books and Literature', 'Psychology and Psychologists']"
Biden Wants to Return to a ‘Normal’ Foreign Policy. That’s the Problem.,2020-08-25,article,Op-Ed,,"['Presidential Election of 2020', 'United States International Relations', 'United States Defense and Military Forces', 'Iraq War (2003-11)']"
Tiny Love Stories: ‘I Asked My Husband to Leave for a Week’,2020-08-25,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships']"
Why Black Surfers Paddled Out 13 Blocks Into the Sea,2020-08-25,multimedia,Interactive Feature,,"['Black Lives Matter Movement', 'Black People', 'Blacks', 'Police Reform', 'George Floyd Protests (2020)']"
Ratings for the Republican Convention fall short of the Democrats’ first night last week.,2020-08-25,article,News,,[]
Buzz Bissinger: College Football Players Should Threaten to Boycott,2020-08-25,article,Op-Ed,,"['Black People', 'Blacks', 'Colleges and Universities', 'Football (College)', 'Coronavirus (2019-nCoV)', 'Scholarships and Fellowships', 'Wages and Salaries', 'Boycotts', 'Discrimination', 'Race and Ethnicity']"
Trump says he will nominate Chad Wolf to be secretary of homeland security.,2020-08-25,article,News,,[]
The Yankees’ Unexpected Break Keeps Growing. Next Comes the Cramming.,2020-08-25,article,News,,"['Baseball', 'Sports Injuries', 'Coronavirus (2019-nCoV)']"
Trump’s supporters dismiss behavior that many of his critics find disqualifying.,2020-08-25,article,News,,[]
Michael Cohen says Trump ‘can’t be trusted’ in a new super PAC ad.,2020-08-25,article,News,,[]
Lionel Messi Tells Barcelona He’s Leaving,2020-08-25,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
Elena Ferrante’s New Novel Is a Suspenseful Story About the Sins of Parents,2020-08-25,article,Review,,['Books and Literature']
A convention seafood battle looms as lobster waits in the wings to take on calamari.,2020-08-25,article,News,,[]
A ‘Better’ Flu Season?,2020-08-25,article,Letter,,"['Influenza', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Race and Ethnicity', 'Elderly', 'Police Brutality, Misconduct and Shootings']"
Share Your Memories of Big Basin Redwoods State Park,2020-08-25,article,News,,"['Wildfires', 'Forests and Forestry']"
Your Wednesday Briefing,2020-08-25,article,briefing,,[]
Oklahoma Republican Primary Runoff Election Results: Fifth Congressional District,2020-08-25,multimedia,Interactive Feature,,"['Elections', 'Primaries and Caucuses', 'Presidential Election of 2020']"
Live: Oklahoma State Primary Runoff Election Results 2020,2020-08-25,multimedia,Interactive Feature,,"['Elections', 'Primaries and Caucuses', 'Presidential Election of 2020']"
"Alfredo Breitfeld, Antiquarian Bookseller in Buenos Aires, Dies at 82",2020-08-25,article,Obituary (Obit),,"['Book Trade and Publishing', 'Spanish Language', 'Book Fairs', 'Coronavirus (2019-nCoV)', 'Deaths (Obituaries)']"
Your Flu Shot Has Never Been More Important,2020-08-25,article,News,,"['Vaccination and Immunization', 'Influenza', 'Content Type: Service']"
The F.D.A. Commissioner’s Fuzzy Math,2020-08-25,article,Editorial,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Blood', 'Antibodies']"
Justice Dept. Is Set to Execute Native American Prisoner,2020-08-25,article,News,,"['Capital Punishment', 'Native Americans', 'Navajo Indians', 'Murders, Attempted Murders and Homicides', 'United States Politics and Government']"
Melania Trump’s Unique Role at the R.N.C.: Expressing Sympathy on the Virus,2020-08-25,article,News,,"['Presidential Election of 2020', 'Republican National Convention', 'United States Politics and Government', 'Speeches and Statements', 'Coronavirus (2019-nCoV)', 'First Ladies (US)']"
Jerry Falwell Jr.’s Departure Brings Relief on Liberty University’s Campus,2020-08-25,article,News,,"['Colleges and Universities', 'Appointments and Executive Changes', 'Christians and Christianity']"
"In a Pandemic First, 3 American Theaters Will Do Indoor Shows",2020-08-25,article,News,,['Theater']
"Hurricane Laura Will Cause ‘a Lot of Devastation,’ Texas Governor Says",2020-08-25,multimedia,Video,,"['Hurricanes and Tropical Storms', 'Evacuations and Evacuees']"
"Istvan Rabovsky, Ballet Dancer Who Defected From Hungary, Dies at 90",2020-08-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Dancing', 'Defectors (Political)']"
"A do-over for Melania Trump, whose convention speech four years ago borrowed from Michelle Obama.",2020-08-25,article,News,,[]
A Former TMZ Host Claims the Gossip Outlet Had a Toxic Workplace,2020-08-25,article,News,,"['Workplace Hazards and Violations', 'Suits and Litigation (Civil)', 'Discrimination', 'Women and Girls']"
Whitney Cancels Show That Included Works Bought at Fund-Raisers,2020-08-25,article,News,,"['Art', 'Museums', 'Black People', 'Blacks', 'Photography', 'Philanthropy', 'Poetry and Poets']"
They Thought She Was Dead. Then She Woke Up at a Funeral Home.,2020-08-25,article,News,,"['Cerebral Palsy', 'Emergency Medical Treatment']"
"G.O.P. TV Ratings Fall Below Democrats, Despite Fox News’s Big Night",2020-08-25,article,News,,"['Ratings (Audience Measurement)', 'Television', 'Presidential Election of 2020', 'Republican National Convention', 'Democratic National Convention', 'News and News Media']"
"Hee Sook Lee, Founder of BCD Tofu House, Dies at 61",2020-08-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Restaurants', 'Korean Food (Cuisine)']"
"Immigration Agency Averts Work Force Furloughs, but Deep Cuts Loom",2020-08-25,article,News,,"['Immigration and Emigration', 'United States Politics and Government', 'Citizenship and Naturalization']"
New Virus Hot Spots: U.S. Islands from Hawaii to Puerto Rico,2020-08-25,article,News,,"['Contact Tracing (Public Health)', 'Disease Rates', 'Coronavirus (2019-nCoV)']"
Kansas Candidate Who Admitted to Revenge Porn Is Back in the Race,2020-08-25,article,News,,"['State Legislatures', 'United States Politics and Government', 'Legislatures and Parliaments', 'Ethics and Official Misconduct', 'Stalking (Crime)']"
C.D.C. Now Says People Without Covid-19 Symptoms Do Not Need Testing,2020-08-25,article,News,,"['Tests (Medical)', 'Coronavirus (2019-nCoV)', 'your-feed-healthcare']"
How to Make It as a Paparazzo in a Pandemic? Focus on Influencers,2020-08-25,article,News,,"['Celebrities', 'Social Media', 'Generation Z']"
Airline Job Cuts Could Pressure Congress and Trump on Stimulus,2020-08-25,article,News,,"['Layoffs and Job Reductions', 'AIRLINES AND AIRPLANES', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)', 'United States Economy', 'United States Politics and Government']"
"Melania Trump, Jacob Blake, College Suspensions: Your Tuesday Evening Briefing",2020-08-25,article,briefing,,['Coronavirus (2019-nCoV)']
Damian Lillard Out for Game 5 of Lakers-Blazers Series,2020-08-25,article,News,,"['Basketball', 'Playoff Games', 'Sports Injuries']"
"For Biden, great Black voter turnout may come down to men.",2020-08-25,article,News,,[]
What to Watch for on Day 2 of the Republican National Convention,2020-08-25,article,News,,"['Presidential Election of 2020', 'Black Lives Matter Movement']"
Coronavirus Briefing: What Happened Today,2020-08-25,article,briefing,,"['Coronavirus (2019-nCoV)', 'Clinical Trials', 'Blood']"
"Day by Day, College Football Sees More Signs of a Season in Jeopardy",2020-08-25,article,News,,"['Football (College)', 'Colleges and Universities', 'Coronavirus (2019-nCoV)', 'College Athletics']"
"To Deal With China, Trump Should Learn German",2020-08-25,article,Op-Ed,,"['International Trade and World Market', 'United States International Relations', 'Agriculture and Farming', 'Presidential Election of 2020']"
The Kansas candidate who admitted to revenge porn is back in the race.,2020-08-25,article,News,,[]
Republicans Turn to Rescued Hostages to Highlight Trump Foreign Policy,2020-08-25,article,News,,"['United States International Relations', 'Political Prisoners', 'Kidnapping and Hostages', 'Americans Abroad', 'United States Politics and Government', 'Presidential Election of 2020', 'Republican National Convention']"
Where Is the Republican Party Heading?,2020-08-25,article,Op-Ed,,['Presidential Election of 2020']
"Behind the Cancellation of James Beard Awards, Worries About Chefs’ Behavior and No Black Winners",2020-08-25,article,News,,"['Chefs', 'Black People', 'Blacks', 'Awards, Decorations and Honors', 'Restaurants', 'Race and Ethnicity', 'Coronavirus (2019-nCoV)']"
The R.N.C.’s Not-So-Subtle Undertones,2020-08-25,article,News,,"['Presidential Election of 2020', 'George Floyd Protests (2020)', 'Polls and Public Opinion']"
Gaza Under Lockdown After First Local Cases of Virus,2020-08-25,article,News,,"['Coronavirus (2019-nCoV)', 'Palestinians']"
"Full Analysis of the Republican Convention, Night 2",2020-08-25,multimedia,Interactive Feature,,"['Presidential Election of 2020', 'Republican National Convention']"
"Confronting a Powerful Democrat, Ocasio-Cortez Supports Morse",2020-08-25,article,News,,"['Endorsements', 'Elections, House of Representatives', 'United States Politics and Government', 'Primaries and Caucuses']"
Security Council Leader Rejects U.S. Demand for U.N. Sanctions on Iran,2020-08-25,article,News,,"['United States International Relations', 'Embargoes and Sanctions']"
Republicans Are Ripping Out ‘the Very Heart and Soul’ of Their Party,2020-08-25,article,Op-Ed,,"['Libertarianism (US Politics)', 'Conservatism (US Politics)', 'Protectionism (Trade)']"
The Impeachment Battle Rematch That Wasn’t,2020-08-25,article,News,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Republican National Convention', 'Democratic National Convention', 'United States Politics and Government', 'Presidential Election of 2020']"
U.S. Presses Other Muslim Nations to Establish Ties With Israel,2020-08-25,article,News,,['United States International Relations']
The G.O.P.’s official stance in 2020 is that it is for whatever Trump says.,2020-08-25,article,News,,[]
Trump Administration Orders Hospitals to Report Data or Risk Losing Funding,2020-08-26,article,News,,"['Electronic Health Records', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Hospitals']"
McDonald’s Investigating Whether Former C.E.O. Covered Up Others’ Misconduct,2020-08-26,article,News,,['Ethics and Official Misconduct']
"Trump Pardons Jon Ponder, a Convicted Bank Robber",2020-08-26,article,News,,"['Amnesties, Commutations and Pardons', 'Presidential Election of 2020', 'Republican National Convention', 'United States Politics and Government', 'Criminal Justice', 'Bank Robberies', 'Prisons and Prisoners']"
Rand Paul Lauds Trump’s Opposition to ‘Endless Wars’,2020-08-26,multimedia,Video,,"['Republican National Convention', 'Presidential Election of 2020', 'United States Politics and Government']"
50 or More Letters?,2020-08-26,article,News,,['Crossword Puzzles']
Alaska Attorney General Resigns Over Texts to Female State Worker,2020-08-26,article,News,,"['Text Messaging', 'Women and Girls', 'Workplace Environment', 'Government Employees', 'Sexual Harassment']"
Hurricane Laura Strengthens in the Gulf and Rekindles Dread From Past Storms,2020-08-26,article,News,,"['Hurricane Laura (2020)', 'Hurricanes and Tropical Storms', 'Coastal Areas', 'Evacuations and Evacuees']"
"Quotation of the Day: As China Sets a Digital Dragnet, Hong Kong Dodges and Weaves",2020-08-26,article,Quote,,[]
Tiffany Trump Criticizes Media,2020-08-26,multimedia,Video,,"['Republican National Convention', 'Presidential Election of 2020', 'United States Politics and Government', 'News and News Media', 'Science and Technology']"
"Corrections: Aug. 26, 2020",2020-08-26,article,Correction,,[]
Tracking the Coronavirus at U.S. Colleges and Universities,2020-08-26,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Colleges and Universities', 'Disease Rates', 'Contact Tracing (Public Health)']"
Hong Kong Arrests Lawmakers and Bars Another Journalist,2020-08-26,article,News,,"['Hong Kong Protests (2019)', 'Politics and Government', 'Freedom of the Press']"
"‘My Father Will Fight for You,’ Eric Trump Promises",2020-08-26,multimedia,Video,,"['Republican National Convention', 'Presidential Election of 2020', 'United States Politics and Government']"
"Melania Trump, British Restaurants, Lionel Messi: Your Wednesday Briefing",2020-08-26,article,briefing,,[]
Pompeo Addresses Convention From Jerusalem,2020-08-26,multimedia,Video,,"['Presidential Election of 2020', 'Republican National Convention', 'United States Politics and Government', 'United States International Relations']"
Naturalization Ceremony at R.N.C. Stands at Odds With Trump’s Stance on Immigration,2020-08-26,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Foreign Workers', 'United States Politics and Government', 'Border Barriers', 'Citizenship and Naturalization', 'Republican National Convention', 'White House Building (Washington, DC)']"
"‘My Mind Is My Own,’ Daniel Cameron Says, Backing Trump",2020-08-26,multimedia,Video,,"['Race and Ethnicity', 'Republican National Convention', 'Presidential Election of 2020', 'Attorneys General']"
"Daniel Cameron, Kentucky A.G., Speaks at the R.N.C.: Full Transcript",2020-08-26,article,News,,"['Black People', 'Blacks']"
"R.N.C. Presents Donald Trump, the American Protector",2020-08-26,article,News,,"['Presidential Election of 2020', 'Republican National Convention', 'United States Politics and Government']"
Trump Leverages Powers of Office as He Seeks to Broaden Appeal,2020-08-26,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'United States International Relations', 'Republican National Convention']"
Melania Trump Addresses ‘Frightening Situation’ of Pandemic,2020-08-26,multimedia,Video,,"['Republican National Convention', 'Presidential Election of 2020', 'First Ladies (US)', 'United States Politics and Government', 'Coronavirus (2019-nCoV)']"
Highlights From the Republican National Convention: Night 2,2020-08-26,multimedia,Video,,"['Presidential Election of 2020', 'Republican National Convention', 'United States Politics and Government']"
What’s on TV Wednesday: ‘Queen & Slim’ and ‘Hamlet’,2020-08-26,article,News,,"['Television', 'Movies']"
Trump’s Family Praises Him at Convention,2020-08-26,multimedia,Video,,"['Republican National Convention', 'Presidential Election of 2020', 'United States Politics and Government']"
"At R.N.C., Graham Lynch Encourages Free Exercise of Religion",2020-08-26,multimedia,Video,,"['Religion and Belief', 'Christians and Christianity']"
Justice Dept. to Open Investigation Into Kenosha Shooting,2020-08-26,article,News,,"['Demonstrations, Protests and Riots', 'Murders, Attempted Murders and Homicides', 'Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings']"
I Expected 2020 to Be a Hectic Year at Guantánamo. I Was Wrong.,2020-08-26,article,News,,['September 11 (2001)']
Tim Stuetzle Leads German Hockey’s Next N.H.L. Influx,2020-08-26,article,News,,"['Hockey, Ice', 'Draft and Recruitment (Sports)']"
"As Summer Wanes in N.Y.C., Anxiety Rises Over What Fall May Bring",2020-08-26,article,News,,"['Anxiety and Stress', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions']"
How TikTok’s Talks With Microsoft Turned Into a Soap Opera,2020-08-26,article,News,,"['Social Media', 'Mergers, Acquisitions and Divestitures', 'Cloud Computing', 'United States International Relations', 'Executive Orders and Memorandums', 'Foreign Investments', 'Mobile Applications', 'Suits and Litigation (Civil)']"
"From Trump’s Shadow, Mike Pence Can See 2024",2020-08-26,article,News,,"['Presidential Election of 2020', 'Vice Presidents and Vice Presidency (US)', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Presidential Election of 2024', 'Content Type: Personal Profile']"
Trevor Noah Thinks the G.O.P. Needs a Different Sales Pitch,2020-08-26,article,News,,[]
This Zucchini Tian Is Nonna-Inspired Cooking at Restaurant Speed,2020-08-26,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Zucchini']"
Changing My Name Allowed Me to Move On,2020-08-26,article,News,,"['Names, Personal', 'Suicides and Suicide Attempts']"
"Convicted of Sex Crimes, but With No Victims",2020-08-26,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Sentences (Criminal)', 'Human Trafficking', 'Law and Legislation']"
The Unexpected Joy of Internet Art,2020-08-26,article,Op-Ed,,"['Art', 'Computers and the Internet', 'Museums']"
"Experiences With Cancer, Captured in Works of Art",2020-08-26,article,News,,"['Art', 'Breast Cancer', ""Hodgkin's Lymphoma"", 'Ovarian Cancer', 'Coronavirus (2019-nCoV)']"
Women Would Abolish Child Labor (and Other Anti-Suffrage Excuses),2020-08-26,article,Op-Ed,,"['State Legislatures', 'Black People', 'Blacks', 'Nineteenth Amendment (US Constitution)', 'Politics and Government', 'Constitutional Amendments', ""Women's Rights"", 'United States Politics and Government', 'Women and Girls']"
"Partners in Business, Parenthood and Marriage (in Any Order)",2020-08-26,article,News,,"['Weddings and Engagements', 'Coffeehouses', 'Disc Jockeys']"
The Suffragists Fought to Redefine Femininity. The Debate Isn’t Over.,2020-08-26,article,News,,"['Nineteenth Amendment (US Constitution)', ""Women's Rights"", 'Women and Girls']"
"I Attended Boys State, and Survived",2020-08-26,article,Op-Ed,,"['Black People', 'Blacks', 'Discrimination', 'Documentary Films and Programs']"
Exercise May Boost Your Vaccine Response,2020-08-26,article,News,,"['Exercise', 'Vaccination and Immunization', 'Athletics and Sports', 'Influenza', 'Immune System', 'Colds', 'Track and Field', 'Wrestling', 'Swimming', 'Cycling, Road', 'Badminton', 'Coronavirus (2019-nCoV)']"
Did Trump Overvalue His Properties? Here’s What We Know About the Inquiry,2020-08-26,article,News,,"['Real Estate (Commercial)', 'Appraisals and Valuation (Property)', 'Frauds and Swindling', 'Tax Evasion']"
"In Britain, an Idea to Reduce Racial Inequality Gains Momentum",2020-08-26,article,News,,"['Politics and Government', 'Race and Ethnicity', 'Discrimination', 'Wages and Salaries', 'Minorities', 'Black People', 'Blacks']"
7 Podcasts to Serve Shaken or Stirred,2020-08-26,article,News,,"['ALCOHOLIC BEVERAGES', 'Podcasts', 'Bars and Nightclubs', 'Content Type: Service', 'Quarantine (Life and Culture)']"
Why Only the Republicans Are Talking About Abortion,2020-08-26,article,Op-Ed,,"['ABORTION', 'Presidential Election of 2020', 'Law and Legislation', 'Speeches and Statements', 'Republican National Convention', 'Democratic National Convention']"
A Night of Crossing Lines: Four Takeaways From Tuesday at the R.N.C.,2020-08-26,article,News,,"['Presidential Election of 2020', 'Republican National Convention', 'United States Politics and Government']"
"How ‘MTV Cribs’ Rewired My Brain, and Maybe Yours Too",2020-08-26,article,News,,"['Pop and Rock Music', 'Two Thousands (Decade)', 'Rap and Hip-Hop', 'Millennial Generation', 'Celebrities', 'Reality Television']"
The Epic Shamelessness of the Republican Convention,2020-08-26,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Republican National Convention', 'Coronavirus (2019-nCoV)', 'Immigration and Emigration']"
"California, We Can’t Go On Like This",2020-08-26,article,Op-Ed,,"['Politics and Government', 'Suburbs', 'Coronavirus (2019-nCoV)', 'Global Warming', 'Wildfires']"
"Hotels Tout Cleaning, But Guests Say, ‘My Room Was Dirty’",2020-08-26,article,News,,"['Travel and Vacations', 'Customer Loyalty Programs', 'Hotels and Travel Lodgings', 'Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Cleaning Services', 'Hygiene and Cleanliness']"
Officials Warn of ‘Catastrophic Storm Surge’ With Hurricane Laura,2020-08-26,article,News,,"['Hurricane Laura (2020)', 'Evacuations and Evacuees']"
Why Does the Coronavirus Hit Men Harder? A New Clue,2020-08-26,article,News,,"['Coronavirus (2019-nCoV)', 'Immune System', 'Women and Girls', 'Vaccination and Immunization', 'Age, Chronological', 'Proteins', 'your-feed-science']"
‘I Fear That We Are Witnessing the End of American Democracy’,2020-08-26,article,Op-Ed,,"['Republican National Convention', 'Presidential Election of 2020', 'United States Politics and Government', 'Democracy (Theory and Philosophy)', 'Race and Ethnicity', 'Discrimination', 'Black People', 'Blacks', 'Minorities']"
"As Stanford Cuts Teams, Olympic Hopefuls All Over the U.S. Feel a Chill",2020-08-26,article,News,,"['Colleges and Universities', 'College Athletics', 'Draft and Recruitment (Sports)', 'Budgets and Budgeting', 'Volleyball', 'Coronavirus (2019-nCoV)']"
Should Children Go Back to School? It Depends in Part on Your Politics,2020-08-26,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Polls and Public Opinion', 'Parenting', 'Coronavirus (2019-nCoV)']"
What’s a Palantir? The Tech Industry’s Next Big I.P.O.,2020-08-26,article,News,,"['Computers and the Internet', 'Government Contracts and Procurement', 'Software', 'Defense Contracts', 'Artificial Intelligence', 'Initial Public Offerings', 'United States Politics and Government']"
"Living In ... Holmdel, N.J.",2020-08-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
G.O.P. Women in Arizona Could Decide an Unexpected 2020 Battle,2020-08-26,article,News,,"['Women and Girls', 'Presidential Election of 2020', 'Voting and Voters', 'Polls and Public Opinion', 'United States Politics and Government']"
Feminist Factions United and Filled the Streets for This Historic March,2020-08-26,article,News,,"['Discrimination', ""Women's Rights"", 'Black People', 'Blacks', 'Women and Girls', 'Demonstrations, Protests and Riots', 'Child Care']"
Mr. Smith Went to Washington … With Dimmers,2020-08-26,article,News,,"['Interior Design and Furnishings', 'White House Building (Washington, DC)', 'Presidents and Presidency (US)', 'Books and Literature']"
"Holmdel, N.J.: A Friendly Community ‘Full of Peace and Quiet’",2020-08-26,article,News,,['Real Estate and Housing (Residential)']
"Schools Can Reopen, Germany Finds, but Expect a ‘Roller Coaster’",2020-08-26,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines', 'Contact Tracing (Public Health)', 'Tests (Medical)', 'Masks']"
Republican Convention: Best and Worst Moments From Night 2,2020-08-26,article,Op-Ed,,"['Presidential Election of 2020', 'Immigration and Emigration', 'Coronavirus (2019-nCoV)', 'Republican National Convention', 'Hatch Act (1939)', 'Citizenship and Naturalization', 'QAnon']"
Medics Save Lives. Let Them.,2020-08-26,article,Op-Ed,,"['United States Defense and Military Forces', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Medicine and Health', 'Ventilators (Medical)', 'Emergency Medical Treatment', 'Reserves (Military)', 'Quarantines', 'Medal of Honor (US)', 'Vaccination and Immunization', 'Conscientious Objectors']"
Trump’s Legal Entanglements in N.Y.,2020-08-26,article,briefing,,"['Trump Tax Returns', 'United States Politics and Government']"
"Almost 500 Million Children Are Cut Off From School in Pandemic, Report Says",2020-08-26,article,News,,['Coronavirus (2019-nCoV)']
Nearly 80 Killed as Flash Floods Ravage City in Afghanistan,2020-08-26,article,News,,"['Floods', 'Deaths (Fatalities)', 'Afghanistan War (2001- )']"
Overcoming the Fear of Making a Wrong Turn,2020-08-26,article,News,,['Crossword Puzzles']
80 Tips for Remote Learning From Seasoned Educators,2020-08-26,article,News,,[]
Trump’s Suburban Strategy,2020-08-26,article,News,,"['Republican National Convention', 'Suburbs']"
"What to Plant in a Hot, Dry Year? Succulents, of Course",2020-08-26,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Flowers and Plants', 'Content Type: Service']"
The New Power Dressing,2020-08-26,article,News,,"['Fashion and Apparel', 'Couture (Fashion)']"
The 3 Scariest Chemicals to Watch Out For in Your Home,2020-08-26,article,News,,"['Hazardous and Toxic Substances', 'Content Type: Service', 'Parenting', 'Chemicals']"
The Debate Over Riots,2020-08-26,article,briefing,,[]
Behind the scenes of TikTok’s talks with Microsoft.,2020-08-26,article,News,,[]
Trump’s unemployment supplement: Long waits and less money for fewer people.,2020-08-26,article,News,,[]
The G.O.P. Wishes Away the Virus,2020-08-26,article,News,,"['Presidential Election of 2020', 'Republican National Convention']"
Melania Trump Came Dressed for Battle. But Which One?,2020-08-26,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Republican National Convention', 'Fashion and Apparel', 'Coronavirus (2019-nCoV)', 'First Ladies (US)', 'Speeches and Statements', 'your-feed-fashion']"
How to Watch the Republican Convention,2020-08-26,article,News,,"['Republican National Convention', 'Presidential Election of 2020']"
"Charlie Parker at 100: What to Read, Watch and Dig",2020-08-26,article,News,,['Jazz']
A Cozy Cottage on an Island Northeast of Stockholm,2020-08-26,article,News,,"['Interior Design and Furnishings', 'Furniture']"
R.N.C. Revives a Trump Persona: Reality-TV Prize Giver,2020-08-26,article,News,,"['Presidential Election of 2020', 'Television', 'Republican National Convention']"
