headline,date,doc_type,material_type,section,keywords
Ann Demeulemeester: Fall 2016 RTW,2016-03-03,multimedia,Slideshow,,['Paris Fashion Week']
"My Father, the Editor, Under Fire",2016-03-03,article,Op-Ed,,"['Freedom of the Press', 'Newspapers']"
Divide Grows in Southeast Over Offshore Drilling Plan,2016-03-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Offshore Drilling and Exploration']"
Think Like a Doctor: Hurting All Over,2016-03-03,article,News,,"['Doctors', 'Pain']"
The English Lose Their Cool,2016-03-03,article,Op-Ed,,['Great Britain Withdrawal from EU (Brexit)']
1916: Village a Rock Amid War,2016-03-03,article,News,,['World War I (1914-18)']
Trump’s Rise Highlights Need to Reinvent the Republican Party,2016-03-03,article,News,,"['Presidential Election of 2016', 'Voting and Voters']"
Paco Rabanne: Fall 2016 RTW,2016-03-03,multimedia,Slideshow,,['Paris Fashion Week']
Where China Goes to Chill,2016-03-03,article,News,,"['Chinese Food (Cuisine)', 'Restaurants', 'Museums', 'Travel and Vacations', 'Shopping and Retail']"
Indonesia’s Tsunami Sensors Were Down During Quake,2016-03-03,article,News,,"['Earthquakes', 'Tidal Waves and Tsunamis', 'Security and Warning Systems']"
Is It Worth Stopping Trump?,2016-03-03,article,News,,[]
Donald Trump Calls David Duke a ‘Bad Person’ and Mentions a Third-Party Run,2016-03-03,article,News,,"['Presidential Election of 2016', 'Third-Party Politics (US)']"
Goldman Sachs Expands Philanthropic Fund to Younger Workers,2016-03-03,article,News,,"['Grants (Corporate and Foundation)', 'Millennial Generation', 'Philanthropy']"
Charles Grassley Faces Formidable Challenger in Iowa Senate Race,2016-03-03,article,News,,"['Elections, Senate', 'United States Politics and Government']"
"‘Madonnaland,’ by Alina Simone",2016-03-03,article,Review,,"['Books and Literature', 'Music']"
"Paris Fashion Week: Courrèges, Margiela, Dries and Lemaire in Pictures",2016-03-03,multimedia,Slideshow,,"['Paris Fashion Week', 'Fashion and Apparel', 'Fashion Shows']"
1941: Nazis Gather on Greek Frontier,2016-03-03,article,News,,['World War II (1939-45)']
Chief Justice Rejects Effort to Block E.P.A. Limit on Power Plants,2016-03-03,article,News,,"['Greenhouse Gas Emissions', 'Factories and Manufacturing', 'Coal', 'Environment', 'Regulation and Deregulation of Industry']"
The Daily Jewel: Lemaire,2016-03-03,article,News,,"['Jewels and Jewelry', 'Paris Fashion Week', 'Fashion and Apparel']"
The Daily Shoe: Dries Van Noten,2016-03-03,article,News,,"['Shoes and Boots', 'Paris Fashion Week', 'Fashion and Apparel']"
The Daily Bag: Dries Van Noten,2016-03-03,article,News,,"['Paris Fashion Week', 'Fashion and Apparel']"
"At Chloé, Biker Girls With Windblown Hair",2016-03-03,article,News,,"['Cosmetics and Toiletries', 'Paris Fashion Week', 'Fashion and Apparel']"
‘Hut 1! Hut 2!’ Donald Trump Credits Tom Brady for Massachusetts Score,2016-03-03,article,News,,"['Football', 'Presidential Election of 2016', 'Primaries and Caucuses']"
"Kathleen Hanna’s Most Prized, and Confounding, Piece of Art",2016-03-03,article,News,,"['Art', 'Sculpture', 'Music']"
Why Doctors Care About Happiness,2016-03-03,article,News,,"['Doctors', 'Emotions', 'Happiness', 'Medicine and Health']"
"Elton John and Katy Perry Sing Hillary Clinton’s Praises, Unconditionally",2016-03-03,article,News,,"['Campaign Finance', 'Music', 'Presidential Election of 2016']"
"Three’s a Trend: Big, Voluminous Sleeves",2016-03-03,article,News,,"['Fashion and Apparel', 'Paris Fashion Week']"
Your Next Lesson: Pomerol,2016-03-03,article,News,,"['Wines', 'Merlot (Wine)']"
"In Etna Rosso, a Delicious Tension Between Sweet and Bitter",2016-03-03,article,News,,['Wines']
Reimagining ‘West Side Story’ With Voices From Across New York,2016-03-03,article,News,,"['Theater', 'Music']"
What Went Wrong in Flint,2016-03-03,multimedia,Interactive Feature,,['Water Pollution']
"In Ukraine Towns Ravaged by War, Evangelical Missionaries Find Fertile Ground",2016-03-03,article,News,,"['Missionaries', 'Evangelical Movement', 'Defense and Military Forces']"
A Gay Couple’s Exclusion Is an Occasion to Talk,2016-03-03,article,News,,"['Customs, Etiquette and Manners', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Weddings and Engagements']"
In the Studio With Fashion’s Great Hair Iconoclast,2016-03-03,article,News,,"['Hair', 'Paris Fashion Week', 'Fashion and Apparel']"
"Fleeing Trump (or Clinton): Look Out, Canada, Here They Come",2016-03-03,article,News,,"['Immigration and Emigration', 'Presidential Election of 2016']"
Balmain: Fall 2016 RTW,2016-03-03,multimedia,Slideshow,,['Paris Fashion Week']
In the Studio With Julien D’ys,2016-03-03,multimedia,Slideshow,,"['Fashion and Apparel', 'Hair']"
Tricked Into Cheating and Sentenced to Death,2016-03-03,article,Op-Ed,,"['ADULTERY', 'Human Rights and Human Rights Violations', 'Muslims and Islam']"
Opera and Punk Come Together in Conversation Series,2016-03-03,article,News,,[]
"Flint Is in the News, but Lead Poisoning Is Even Worse in Cleveland",2016-03-03,article,News,,"['Lead', 'Paint', 'Children and Childhood', 'Urban Areas', 'Hazardous and Toxic Substances', 'Poisoning and Poisons', 'Water']"
G.O.P. Foreign Policy Figures Denounce Donald Trump’s Worldview,2016-03-03,article,News,,"['United States International Relations', 'Presidential Election of 2016', 'United States Politics and Government', 'United States Defense and Military Forces']"
Transcript of Mitt Romney’s Speech on Donald Trump,2016-03-03,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'United States International Relations', 'Presidents and Presidency (US)']"
The Great Balmain Model-Mane Switcheroo,2016-03-03,article,News,,['Models (Professional)']
Paperback Row,2016-03-03,article,List,,['Books and Literature']
Street Style: Paris,2016-03-03,multimedia,Slideshow,,"['Fashion and Apparel', 'Paris Fashion Week']"
Editors’ Choice,2016-03-03,article,News,,['Books and Literature']
11th Republican Debate: Analysis,2016-03-03,article,News,,"['Debates (Political)', 'Presidential Election of 2016', 'Primaries and Caucuses']"
"‘Every Song Ever,’ by Ben Ratliff",2016-03-03,article,Review,,"['Books and Literature', 'Music']"
How to Watch the Republican Debate,2016-03-03,article,News,,['Debates (Political)']
Ambac Financial Gets Pressed to Make a Move,2016-03-03,article,News,,"['Stocks and Bonds', 'Conflicts of Interest']"
In Praise of Pioneering Women,2016-03-03,article,Review,,"['Paris Fashion Week', 'Fashion and Apparel']"
A Critic’s Education,2016-03-03,article,News,,['Books and Literature']
‘The Wave’ and the Disaster Movie Formula,2016-03-03,multimedia,Interactive Feature,,['Movies']
Street Style: Paris,2016-03-03,article,News,,"['Paris Fashion Week', 'Fashion and Apparel']"
If Bernie Sanders Loses,2016-03-03,article,Letter,,['Presidential Election of 2016']
Elliott Discloses Stake in Qlik Technologies,2016-03-03,article,News,,['Shareholder Rights and Activism']
Steps We Can Take to Prevent Opioid Abuse,2016-03-03,article,Letter,,['Drug Abuse and Traffic']
A Wounded Marco Rubio Falls Back to Florida,2016-03-03,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Study Finds Surprising Benefit of Viral DNA: Fighting Other Viruses,2016-03-03,article,News,,"['Genetics and Heredity', 'Viruses', 'DNA (Deoxyribonucleic Acid)', 'Interferon (Protein)', 'Evolution (Biology)']"
Barbara Cook to Appear in One-Woman Show at New World Stages,2016-03-03,article,News,,"['Theater', 'Books and Literature']"
Donald Trump’s Talk on Health Care Is Not Matched by His Plan,2016-03-03,article,News,,"['Presidential Election of 2016', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Drugs (Pharmaceuticals)', 'Medicaid']"
College Lecturer Accuses New York Police of Racial Bias After Encounter on His Roof,2016-03-03,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Search and Seizure', 'Suits and Litigation (Civil)']"
Rick Owens: Fall 2016 RTW,2016-03-03,multimedia,Slideshow,,['Paris Fashion Week']
VW Scandal Clouds Prospects for Other Diesel Makers at Geneva Motor Show,2016-03-03,article,News,,"['Diesel Power', 'Automobile Safety Features and Defects', 'Air Pollution', 'Geneva International Motor Show', 'Electric and Hybrid Vehicles', 'Fuel Emissions (Transportation)']"
Jobs for Minorities,2016-03-03,article,Letter,,"['Unemployment', 'Minorities']"
Republican Turmoil Has Historians Straining for Parallels,2016-03-03,article,News,,"[""New Deal (1930's)"", 'Presidential Election of 2016']"
New Critique Sees Flaws in Landmark Analysis of Psychology Studies,2016-03-03,article,News,,"['Psychology and Psychologists', 'Research', 'Academic and Scientific Journals']"
Romney Versus Trump,2016-03-03,article,News,,"['Presidential Election of 2016', 'United States Politics and Government']"
Facts & Figures: A Drop in Marijuana Smuggling,2016-03-03,article,News,,"['Drug Abuse and Traffic', 'Law and Legislation', 'Marijuana', 'Smuggling']"
Republicans Have a Stake in Making a Deal on a Supreme Court Justice,2016-03-03,article,News,,"['Presidential Election of 2016', 'Appointments and Executive Changes']"
Step-by-Step Fitness History on an iPhone,2016-03-03,article,Question,,"['Mobile Applications', 'Exercise', 'iPhone']"
"John Kasich’s Plan: Win Ohio on March 15, Then Fight at the Convention",2016-03-03,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Republican National Convention']"
P.K. Subban’s Bare-Bones Gym Routine,2016-03-03,article,News,,"['Exercise', 'Hockey, Ice']"
Readers React: Pet Allergies and Air Travel,2016-03-03,article,News,,"['AIRLINES AND AIRPLANES', 'ALLERGIES', 'Service Dogs and Other Animals', 'Pets']"
How to Build an Art Fair,2016-03-03,article,News,,['Art']
Four Handsomely Sporty Stopwatches for Men,2016-03-03,multimedia,Interactive Feature,,"['Men and Boys', 'Watches and Clocks']"
Talk to North Korea,2016-03-03,article,Letter,,['United States International Relations']
"Two Eerie Armory Installations, From One Buzzy Artist",2016-03-03,article,News,,"['Art', 'ARMORY SHOW, THE INTERNATIONAL FAIR OF NEW ART (NYC)']"
"You Married Them Once, but What About Twice?",2016-03-03,article,News,,"['Weddings and Engagements', 'Marriages', 'Divorce, Separations and Annulments']"
Americans Are Speaking. Republicans Aren’t Listening.,2016-03-03,article,News,,[]
"Spain Seizes 20,000 Military Uniforms Bound for ISIS",2016-03-03,article,News,,"['Uniforms', 'Ports']"
Donald Trump Dismisses Mitt Romney as a ‘Lightweight’ and a ‘Failed Candidate’,2016-03-03,article,News,,['Presidential Election of 2016']
"Romney Denounces Trump, and Trump Responds",2016-03-03,multimedia,Video,,[]
"Debating Zoe Saldana, Nina Simone and the Spectrum of Black Skin",2016-03-03,article,News,,"['Music', 'Movies', 'Blacks', 'Black People', 'Race and Ethnicity', 'ACTORS AND ACTRESSES']"
As the Wild Campaign Rolls On,2016-03-03,article,Letter,,"['Editorials', 'Presidential Election of 2016', 'Campaign Finance']"
"With Clear Vision, Two Americans Brace for Rio’s Polluted Waters",2016-03-03,article,News,,"['Sailboats and Sailing', 'Olympic Games (2016)', 'Water Pollution']"
‘Look at the Data.’ Each Number Is a Child. Notes From the Lead Beat.,2016-03-03,article,News,,"['Lead', 'Water', 'Poisoning and Poisons', 'Children and Childhood']"
Well Family: A New Name and New Home for Motherlode,2016-03-03,article,News,,"['Children and Childhood', 'Families and Family Life', 'Parenting']"
Another ‘Cloverfield’ Comes Out of Nowhere,2016-03-03,article,News,,['Movies']
"Henrik Lundqvist, Hockey’s Fashion Leader",2016-03-03,article,News,,['Fashion and Apparel']
Terrence Malick’s ‘Knight of Cups’ Is an Insider’s Tale,2016-03-03,article,News,,['Movies']
"Europe, Reeling From Strain, Tells Economic Migrants: Don’t Bother",2016-03-03,article,News,,"['Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons']"
Why Barnes & Noble Isn’t Going Away Yet,2016-03-03,article,News,,"['Book Trade and Publishing', 'Shopping and Retail', 'Company Reports']"
"Green Beret Who Hit Afghan Child Rapist Should Be Reinstated, Lawmakers Say",2016-03-03,article,News,,"['Afghanistan War (2001-14)', 'Sex Crimes', 'Child Abuse and Neglect', 'United States Defense and Military Forces', 'Assaults']"
Ex-Homelessness Chief Is Appointed as New York Family Court Judge,2016-03-03,article,News,,"['Courts and the Judiciary', 'Appointments and Executive Changes', 'Family Courts']"
"Twilight in the House of Ghibli, as ‘The Boy and the Beast’ Roars",2016-03-03,article,News,,"['Movies', 'ANIMATED FILMS', ""New York International Children's Film Festival""]"
Apology Puts Carmelo Anthony at Odds With the Knicks,2016-03-03,article,News,,"['Basketball', 'Apologies']"
‘Triumph of the Will’: Fascist Rants and the Hollywood Response,2016-03-03,article,News,,"['Movies', 'Video Releases (Entertainment)', 'Holocaust and the Nazi Era', 'ANTI-SEMITISM']"
Is Worry Worthwhile in Confronting Climate Change?,2016-03-03,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'News and News Media', 'Stroke', 'Sustainable Living', 'Threats and Threatening Messages']"
Review: Memoirs From Two Eras Testify to Prison’s Corrosive Effect,2016-03-03,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'Prisons and Prisoners']"
Apple Is Rolling Up Backers in iPhone Privacy Fight Against F.B.I.,2016-03-03,article,News,,"['Privacy', 'Surveillance of Citizens by Government', 'Computer Security', 'iPhone', 'San Bernardino, Calif, Shooting (2015)']"
Tech Companies’ Court Brief,2016-03-03,multimedia,Interactive Feature,,[]
"Donald Trump Held Briefing With Richard Haass, Head of Council on Foreign Relations",2016-03-03,article,News,,['Presidential Election of 2016']
Gov. Rick Scott Says No Endorsement Before Florida Primary,2016-03-03,article,News,,"['Endorsements', 'Presidential Election of 2016']"
Lanvin: Fall 2016 RTW,2016-03-03,multimedia,Slideshow,,['Paris Fashion Week']
AT&T Court Brief,2016-03-03,multimedia,Interactive Feature,,[]
"Law Firm’s First Latina Partner, With Boost From N.Y.U. Program",2016-03-03,article,News,,"['Legal Profession', 'Hispanic-Americans', 'Scholarships and Fellowships', 'Law Schools', 'Colleges and Universities']"
Security Logs of Hillary Clinton’s Email Server Are Said to Show No Evidence of Hacking,2016-03-03,article,News,,"['E-Mail', 'Computer Security']"
Vetements: Fall 2016 RTW,2016-03-03,multimedia,Slideshow,,['Paris Fashion Week']
Pictures of the Day: Greece and Elsewhere,2016-03-03,multimedia,Slideshow,,[]
Unearthed Works by Abbott Handerson Thayer to Be Exhibited,2016-03-03,article,News,,"['ANTIQUES', 'Art']"
Justice Thomas Talks; People Listen: Reporter’s Notebook,2016-03-03,article,News,,[]
Fingerprint Test Results,2016-03-03,multimedia,Interactive Feature,,[]
"March 3, 2016 — Pictures of the Day",2016-03-03,article,News,,[]
"Review: In ‘Emelie,’ Don’t Tell Mom the Babysitter’s Deadly",2016-03-03,article,Review,,['Movies']
"In Senate Brawl Over Court Nominee, Knuckles Will Be Bare",2016-03-03,article,News,,"['United States Politics and Government', 'Courts and the Judiciary', 'Appointments and Executive Changes']"
"Review: Alessandra Ferri, Herman Cornejo and Piano Makes Three",2016-03-03,article,Review,,['Dancing']
Mickalene Thomas and Derrick Adams’s Fair Trade Dance Party,2016-03-03,multimedia,Slideshow,,[]
"An Art Party, With Dancing (Really!)",2016-03-03,article,News,,['Art']
"‘You Could Look It Up,’ by Jack Lynch",2016-03-03,article,Review,,['Books and Literature']
"‘Movie Freak,’ by Owen Gleiberman",2016-03-03,article,Review,,"['Books and Literature', 'Movies']"
"‘Master of Ceremonies: A Memoir,’ by Joel Grey",2016-03-03,article,Review,,"['Books and Literature', 'Theater']"
