headline,date,doc_type,material_type,section,keywords
Thwarting Efforts to Combat Climate Change,2018-08-29,article,Letter,,"['Global Warming', 'Regulation and Deregulation of Industry']"
NASA’s New Horizons Spacecraft Takes First Picture of Distant Rock It Will Visit,2018-08-29,article,News,,"['New Horizons (Spacecraft)', 'Space and Astronomy', 'Pluto (Dwarf Planet)', 'Solar System', 'Planets']"
"A Church in Crisis, Within and Without",2018-08-29,article,Letter,,"['Priests', 'Sex Crimes']"
U.N. Sounds Alarm on Repression in Nicaragua,2018-08-29,article,News,,['Human Rights and Human Rights Violations']
S’mores and Wedding Cake Around the Campfire,2018-08-29,article,News,,"['Camps and Camping', 'Travel and Vacations', 'Hotels and Travel Lodgings', 'Forests and Forestry', 'Parks and Other Recreation Areas', 'Marriages']"
Is Your Child Asking to Play Tackle Football This Year? We Want to Hear From You,2018-08-29,article,News,,"['Football', 'Dementia', 'Education (Secondary)', 'Interscholastic Athletics', 'Sports Injuries']"
Venezuelan Refugees Are Miserable. Let’s Help Them Out.,2018-08-29,article,Op-Ed,,['Refugees and Displaced Persons']
Plans for U.F.O.-Like Home in Norway Are Rejected,2018-08-29,article,News,,"['Art', 'ARCHITECTURE', 'Historic Buildings and Sites']"
"After Urban Meyer Suspension, Some at Ohio State See a Culture of Sports Above All",2018-08-29,article,News,,"['Football (College)', 'Domestic Violence', '#MeToo Movement', 'Coaches and Managers']"
You Took Lousy iPhone Photos. Here’s How to Make Them Beautiful.,2018-08-29,article,News,,"['Photography', 'iPhone', 'Smartphones', 'Mobile Applications']"
Teaching Critical Thinking in English Class With Short Documentary Films,2018-08-29,article,News,,[]
Big Environmental Rollbacks Are Pending. Here’s How You Can Weigh In.,2018-08-29,article,News,,"['Environment', 'Regulation and Deregulation of Industry', 'Global Warming']"
"China, North Korea, Nafta: Your Thursday Briefing",2018-08-29,article,briefing,,[]
Writer Named in Hotchkiss School Sex Abuse Report Resigns College Post,2018-08-29,article,News,,"['Colleges and Universities', 'Sexual Harassment', 'Writing and Writers']"
"James Villas, Sharp-Tongued Food Critic, Dies at 80",2018-08-29,article,Obituary (Obit),,"['Cooking and Cookbooks', 'Food', 'Books and Literature', 'Deaths (Obituaries)']"
New U.S. Sexual Misconduct Rules Bolster Rights of Accused and Protect Colleges,2018-08-29,article,News,,"['Sexual Harassment', 'Colleges and Universities', 'Education (K-12)', 'United States Politics and Government', '#MeToo Movement', 'Sex Crimes']"
"The Long, Monstrous Reign of the Red Delicious Apple Is Ending",2018-08-29,article,News,,['APPLES']
"Lindsay Kemp, Dancer Who Taught David Bowie, Is Dead at 80",2018-08-29,article,Obituary (Obit),,"['Mime', 'Dancing', 'Pop and Rock Music', 'Deaths (Obituaries)']"
"Happy 20th Anniversary, Harry Potter",2018-08-29,article,News,,"['Books and Literature', 'Harry Potter (Fictional Character)']"
Tap That: 5 Items That Are Sure to Go Viral,2018-08-29,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
South Africa Is at a ‘Critical Juncture’,2018-08-29,article,Letter,,[]
"After Trump, the Deluge?",2018-08-29,article,Editorial,,"['Midterm Elections (2018)', 'Demonstrations, Protests and Riots', 'United States Politics and Government']"
"Cynthia Nixon, Danielle Brooks and Uma Thurman Read From Modern Love",2018-08-29,article,News,,['Podcasts']
"‘Castle Rock’ Season 1, Episode 8: Dangerous and Foolhardy",2018-08-29,article,Review,,['Television']
Louis C.K. and Men Who Think Justice Takes as Long as They Want It To,2018-08-29,article,Op-Ed,,"['Comedy and Humor', 'Women and Girls', '#MeToo Movement', 'Sexual Harassment', 'Sex Crimes']"
New Sentences: From Mitski’s ‘Two Slow Dancers’,2018-08-29,article,News,,['Music']
"Overlooked No More: Ruby Payne-Scott, Who Explored Space With Radio Waves",2018-08-29,article,Obituary (Obit),,"['Space and Astronomy', 'Women and Girls', 'Research', 'Biographical Information']"
"New York City, Geocachers’ Paradise",2018-08-29,article,News,,['Global Positioning System']
A Serial Cat Killer Is on the Loose in Washington State,2018-08-29,article,News,,"['Cats', 'Animal Abuse, Rights and Welfare', 'Crime and Criminals', 'Serial Murders']"
Clint Dempsey Retires Atop the American Record Books,2018-08-29,article,News,,['Soccer']
"John McCain, Nafta, Harry Potter: Your Wednesday Evening Briefing",2018-08-29,article,briefing,,[]
A Mets Prospect Redefines the Meaning of a Lost Season,2018-08-29,article,News,,['Baseball']
"18 Water Main Breaks Flood Hoboken, Pitting Mayor Against Water Company",2018-08-29,article,News,,"['Water', 'Floods', 'Infrastructure (Public Works)']"
Bloomberg Moves New Forum for Elites From China Amid Fallout of Trade War,2018-08-29,article,News,,"['United States International Relations', 'Economic Conditions and Trends', 'International Trade and World Market', 'United States Politics and Government', 'Conventions, Fairs and Trade Shows']"
‘Can You Stop Interrupting?’ ‘Can You Stop Lying?’ Cuomo and Nixon Clash in Debate.,2018-08-29,article,News,,"['Debates (Political)', 'Primaries and Caucuses', 'Elections, Governors', 'Midterm Elections (2018)']"
"$400,000 Poured In for a Homeless Man, and Now He Wants It",2018-08-29,article,News,,"['Homeless Persons', 'Suits and Litigation (Civil)']"
A Day Watching ‘Japan’s Wildest Game’,2018-08-29,article,News,,"['Athletics and Sports', 'Education (Secondary)', 'Men and Boys']"
E.P.A. to Reconsider Obama-Era Curbs on Mercury Emissions by Power Plants,2018-08-29,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'United States Politics and Government', 'Clean Air Act', 'Air Pollution', 'Regulation and Deregulation of Industry', 'Coal', 'Mercury (Metal)']"
"Ted Achilles, Who Gave Afghan Girls Access to Education, Died at 82",2018-08-29,article,Obituary (Obit),,"['Education (K-12)', 'Afghanistan War (2001- )', 'International Study and Teaching', 'Deaths (Obituaries)']"
Want to Be the Governor’s No. 2? Debate Offers Opposing Views of Job,2018-08-29,article,News,,"['Debates (Political)', 'Primaries and Caucuses', 'Midterm Elections (2018)', 'Elections', 'Elections, Lieutenant Governors']"
The Commander of Fear,2018-08-29,article,News,,"['Fear (Emotion)', 'United States Politics and Government', 'Presidential Election of 2016', 'Illegal Immigration', 'Border Barriers']"
Egypt’s Soccer Star Aims for a New Goal: Humbling His Own Bosses,2018-08-29,article,News,,"['Politics and Government', 'Soccer', 'World Cup 2018 (Soccer)']"
Quotation of the Day: ‘Overtourism’ and the Role of Technology,2018-08-29,article,Quote,,[]
Gillum Win Continues Breakthrough Year for Black Candidates,2018-08-29,multimedia,Video,,"['Primaries and Caucuses', 'Midterm Elections (2018)']"
Democratic Embrace of Diverse Candidates Collides With Barbed Politics of Trump Era,2018-08-29,article,News,,"['Midterm Elections (2018)', 'United States Politics and Government', 'Race and Ethnicity', 'Blacks', 'Black People', 'Women and Girls', 'Illegal Immigration', 'Elections, Governors', 'Elections, House of Representatives']"
Trump Accuses China of Undermining Diplomacy With North Korea,2018-08-30,article,News,,"['United States International Relations', 'Defense and Military Forces', 'Nuclear Weapons']"
Sloane Stephens Beats the Heat and a Mysterious Opponent,2018-08-30,article,News,,"['United States Open (Tennis)', 'Tennis']"
Capturing How John McCain Was Honored Across the Country,2018-08-30,article,News,,['Funerals and Memorials']
Trump’s Swamp Things,2018-08-30,article,Op-Ed,,"['Corruption (Institutional)', 'United States Politics and Government', 'Campaign Finance', 'Ethics and Official Misconduct']"
Trump Claims ‘We Did a Fantastic Job in Puerto Rico’,2018-08-30,article,News,,"['United States Politics and Government', 'Hurricane Maria (2017)', 'Power Failures and Blackouts', 'Electric Light and Power', 'Deaths (Fatalities)']"
A Generation Overshadowed by Federer and Nadal Heads for the Exit,2018-08-30,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Culture Calendar,2018-08-30,multimedia,Interactive Feature,,"['Culture (Arts)', 'Art', 'Pop and Rock Music', 'Classical Music', 'Theater', 'Movies', 'Calendars']"
Andrew Gillum Pulled Off the Upset of a Lifetime. Now Comes the Hard Part.,2018-08-30,article,News,,"['Midterm Elections (2018)', 'Elections, Governors']"
"Corrections: August 30, 2018",2018-08-30,article,Correction,,[]
"For Foreigners Imprisoned by Iran, an Uncertain Plight",2018-08-30,article,News,,['Prisons and Prisoners']
Fact Check on Cuomo-Nixon Debate: Who Stretched the Truth?,2018-08-30,article,News,,"['Elections, Governors', 'Debates (Political)', 'Subways', 'Organized Labor']"
"Let There Be Light, in Church",2018-08-30,article,Op-Ed,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
You Need a Raise. How Do You Start the Conversation?,2018-08-30,article,News,,"['Content Type: Service', 'Wages and Salaries', 'Careers and Professions', 'Hiring and Promotion']"
How McCain Got the Last Word Against Trump,2018-08-30,article,News,,"['Funerals and Memorials', 'United States Politics and Government']"
Popular Browser Extension,2018-08-30,article,News,,"['ADVERTISING AND MARKETING', 'Puzzles', 'Crossword Puzzles']"
"In the Heart of Gentrifying Brooklyn, Nixon Finds Her Audience",2018-08-30,article,News,,"['Debates (Political)', 'Elections, Governors', 'Bars and Nightclubs']"
Trump Attacks CNN After Source Raises Doubts About Report on Russia Meeting,2018-08-30,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'News Sources, Confidential Status of', 'News and News Media']"
U.S. Open Changes Course on Women Changing Shirts,2018-08-30,article,News,,"['Tennis', 'United States Open (Tennis)']"
"‘Beach With No Water’ Draws Sneers in Rome. But It Has Fans, Too.",2018-08-30,article,News,,"['Beaches', 'Rivers']"
"Cuomo 2020 Presidential Run: Citing God and Death, He Rules It Out",2018-08-30,article,News,,"['Debates (Political)', 'Elections, Governors']"
Another Major Venus-Serena Showdown. In the Third Round.,2018-08-30,article,News,,"['United States Open (Tennis)', 'Tennis']"
"Australia Plans to Deny Chelsea Manning an Entry Visa, Citing ‘Criminal Record’",2018-08-30,article,News,,['Visas']
Scared to Be a Parent?,2018-08-30,article,News,,"['Parenting', 'Books and Literature']"
"Maureen Dowd, in Australia, Explains Trump’s ‘Ego Arithmetic’",2018-08-30,article,Newsletter,,"['United States Politics and Government', 'News and News Media']"
Ryan LaMarre’s Stunning Outburst Humbles the Yankees,2018-08-30,article,News,,['Baseball']
Lost in the Storm,2018-08-30,multimedia,Interactive Feature,,"['Hurricane Harvey (2017)', 'Floods', 'Emergency Medical Treatment', 'Rescues', 'Hospitals']"
For Sale: 55-Foot-Tall Lobster. Owners in a Pinch. Can You Help?,2018-08-30,article,News,,"['Lobsters', 'Sculpture', 'Art', 'Historic Buildings and Sites', 'Comedy and Humor', 'Travel and Vacations', 'Fishing, Commercial']"
"Russia, Scallops, Aston Martin: Your Thursday Briefing",2018-08-30,article,briefing,,[]
What’s on TV Thursday: ‘Take Two’ and ‘The Great Food Truck Race’,2018-08-30,article,Schedule,,"['Television', 'Movies']"
"Review: In ‘The Little Stranger,’ a Haunted House and a Fading Way of Life",2018-08-30,article,Review,,['Movies']
Forgotten Images of the Vietnam War Made for the Americans Who Fought In It,2018-08-30,article,News,,"['United States Defense and Military Forces', 'Photography', 'Vietnam War']"
Maya Rudolph and Fred Armisen Play It (Relatively) Straight,2018-08-30,article,News,,"['Television', 'Comedy and Humor']"
Poem: Rain at Three,2018-08-30,article,News,,['Poetry and Poets']
The First Time I Got High ,2018-08-30,article,News,,"['Marijuana', 'Anxiety and Stress', 'Hashish', 'Comedy and Humor']"
National Enquirer Had Decades of Trump Dirt. He Wanted to Buy It All.,2018-08-30,article,News,,"['Campaign Finance', 'ADULTERY', 'Presidential Election of 2016', 'United States Politics and Government']"
"Precious as Silver, Vanilla Brings Cash and Crime to Madagascar",2018-08-30,multimedia,Interactive Feature,,['Vanilla']
How to Get the Most Out of a Theme Park Trip,2018-08-30,article,News,,"['AMUSEMENT AND THEME PARKS', 'Travel and Vacations']"
"At McCain’s Memorial, Tears, Laughs and Allusions to the Man Not Invited",2018-08-30,article,News,,"['Funerals and Memorials', 'United States Politics and Government']"
Surplus in Those Shiny Towers,2018-08-30,article,News,,['Real Estate and Housing (Residential)']
The Flea Circus of Times Square,2018-08-30,article,News,,['Museums']
"Secret Doorways, Gargoyles and Wood-Carved Angels: Cleaning Out the Cathedral Basement",2018-08-30,article,News,,['Historic Buildings and Sites']
A Broken Relationship and Accusations of Emotional Abuse: The Case of Keith Ellison,2018-08-30,article,News,,"['Elections, Attorneys General', 'Domestic Violence', '#MeToo Movement', 'Dating and Relationships', 'Narcissism', 'Midterm Elections (2018)']"
"Norm Macdonald, Still in Search of the Perfect Joke",2018-08-30,article,News,,"['Comedy and Humor', 'Television']"
By the Book: Ben Macintyre,2018-08-30,article,News,,"['Books and Literature', 'Writing and Writers']"
Has This Neighborhood in Seoul Figured Out the Secret to Slow Living?,2018-08-30,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE', 'Area Planning and Renewal', 'Urban Areas', 'Buildings (Structures)']"
"30 Years After Her Acclaimed Debut, a Zimbabwean Novelist Returns to Her Heroine in a Sequel",2018-08-30,article,Review,,['Books and Literature']
Parasitic Vines That Feed on Parasitic Wasps That Feed on Trees,2018-08-30,article,News,,"['Parasites', 'Wasps (Insects)', 'Trees and Shrubs', 'Flowers and Plants']"
Cuomo-Nixon Debate: Six Takeaways,2018-08-30,article,News,,"['Debates (Political)', 'Elections, Governors']"
"Detroit Schools Turn Off Drinking Water, Citing Elevated Lead and Copper",2018-08-30,article,News,,"['Water Pollution', 'Lead', 'Copper, Brass and Bronze', 'Education (K-12)', 'Hazardous and Toxic Substances', 'Fountains']"
Rent That Was Too Good to Last,2018-08-30,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
36 Hours in the Dolomites,2018-08-30,article,News,,['Travel and Vacations']
"At Transfer Time in Lithuania, Prospects and Profits Collide",2018-08-30,article,News,,"['Soccer', 'Trades (Sports)', 'Draft and Recruitment (Sports)', 'Free Agents (Sports)']"
"Laughs From ‘Othello,’ and a Swoon From ‘Little Shop of Horrors’",2018-08-30,article,Review,,['Theater']
"John McCain, New York, U.S. Open: Your Thursday Briefing",2018-08-30,article,briefing,,[]
An Unexpected Upset in Florida,2018-08-30,article,News,,"['Elections, Governors', 'Midterm Elections (2018)', 'Primaries and Caucuses', 'United States Politics and Government']"
New York Today: Cuomo vs. Nixon One-Liners,2018-08-30,article,briefing,,[]
What Guantánamo Says About Kavanaugh,2018-08-30,article,Op-Ed,,"['Detainees', 'Habeas Corpus', 'Appeals Courts (US)', 'Terrorism', 'Constitution (US)']"
"Trump, Erdogan and the New Global Order",2018-08-30,article,Op-Ed,,"['Economic Conditions and Trends', 'United States International Relations', 'Embargoes and Sanctions', 'European Sovereign Debt Crisis (2010- )', 'International Trade and World Market', 'Cold War Era', 'Political Prisoners']"
Who’s Afraid of a White Minority?,2018-08-30,article,Op-Ed,,"['Race and Ethnicity', 'Whites', 'Minorities', 'Population', 'United States Politics and Government', 'Hispanic-Americans']"
A Labor Day Thank You for the Arts,2018-08-30,article,News,,"['Culture (Arts)', 'Art', 'Music', 'Labor and Jobs', 'Classical Music', 'Theater', 'Labor Day', 'Yiddish Language', 'Dancing']"
Lawsuit Accuses the Italian Fashion House Etro of Discrimination,2018-08-30,article,News,,"['Fashion and Apparel', 'Discrimination', 'Suits and Litigation (Civil)']"
Review: University Spoils a Cinephile in ‘A Paris Education’,2018-08-30,article,Review,,['Movies']
"Review: In ‘Pick of the Litter,’ Good Dogs Compete to Be the Best",2018-08-30,article,Review,,"['Documentary Films and Programs', 'Service Dogs and Other Animals']"
"Review: In ‘Kin,’ a Futuristic Weapon and Family Troubles",2018-08-30,article,Review,,['Movies']
"Review: In ‘Reprisal,’ With Bruce Willis as Your Neighbor, You Too Can Fight Crime",2018-08-30,article,Review,,['Movies']
"Review: In ‘Prototype,’ Multiple Screens Tell an Apocalyptic Story",2018-08-30,article,Review,,['Movies']
Review: ‘Active Measures’ Looks at Links Between Trump and Russia,2018-08-30,article,Review,,"['Documentary Films and Programs', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Can Bike Polo Go Legit?,2018-08-30,article,News,,['Bicycles and Bicycling']
Review: Teenagers Tackle Environmental Enemies in ‘Inventing Tomorrow’,2018-08-30,article,Review,,"['Documentary Films and Programs', 'Air Pollution', 'Global Warming']"
New Zealand Town May Ban Cats to Protect Other Species,2018-08-30,article,News,,"['Animal Behavior', 'Cats', 'Birds', 'Endangered and Extinct Species', 'Biodiversity']"
"It’s ‘Hamilton’ and Prince Harry, Together Onstage",2018-08-30,article,News,,['Theater']
Specter of Trump’s Car Tariffs Forces Allies to Give Ground in Talks,2018-08-30,article,News,,"['Automobiles', 'Customs (Tariff)', 'International Trade and World Market', 'United States International Relations', 'United States Politics and Government']"
Can Andrew Gillum Win in Florida?,2018-08-30,article,Op-Ed,,"['Blacks', 'Black People', 'Voting and Voters', 'Midterm Elections (2018)']"
California Today: The Costs of Making Buildings Safer,2018-08-30,article,briefing,,[]
On the Market in New York and Connecticut,2018-08-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2018-08-30,article,News,,['Real Estate and Housing (Residential)']
On the Market in Manhattan and Brooklyn,2018-08-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Brooklyn and Manhattan,2018-08-30,article,News,,['Real Estate and Housing (Residential)']
Climate Museum Sends Distress Signals to Stimulate Discussion,2018-08-30,article,News,,"['Art', 'Global Warming']"
Paul Taylor Dies at 88; Brought Poetry and Lyricism to Modern Dance,2018-08-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Dancing']"
"Review: In ‘Let the Corpses Tan,’ Bullets Fly. People Die. But a Story? No.",2018-08-30,article,Review,,['Movies']
Jason Pierce Struggled to Make a New Spiritualized Album. And He May Do It Again.,2018-08-30,article,News,,['Pop and Rock Music']
Influence of Big-Money Donors Declined in 2017 Mayoral Election,2018-08-30,article,News,,"['Campaign Finance', 'Elections, Mayors']"
Justice Dept. Backs Suit Accusing Harvard of Discriminating Against Asian-American Applicants,2018-08-30,article,News,,"['Colleges and Universities', 'Asian-Americans', 'AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Suits and Litigation (Civil)', 'Discrimination', 'United States Politics and Government', 'Civil Rights and Liberties']"
On the Trail of a Lover Boy in the Age of Enlightenment,2018-08-30,article,Review,,"['Art', 'Sex']"
Things to Do in New York This Weekend: Sharks in Brooklyn? You Better Believe It.,2018-08-30,article,News,,[]
"Pause in Military Drills, Ordered by Trump, Leaves South Koreans Uneasy",2018-08-30,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Biological and Chemical Warfare', 'Nuclear Weapons', 'Defense and Military Forces']"
Argentina’s Peso Tumbles as Turbulence in Emerging Markets Spreads,2018-08-30,article,News,,"['Currency', 'Banking and Financial Institutions', 'Politics and Government', 'Interest Rates']"
"New Plan for City Streetcar: Shorter, Pricier and Not Coming Soon",2018-08-30,article,News,,"['Transit Systems', 'Cable Cars and Trams', 'Taxation', 'Affordable Housing']"
Serving Time Should Not Mean ‘Prison Slavery’ ,2018-08-30,article,Op-Ed,,"['Prisons and Prisoners', 'Strikes', 'Civil War (US) (1861-65)', 'Slavery (Historical)', 'Blacks', 'Black People', 'Organized Labor', 'Thirteenth Amendment (US Constitution)', 'Civil Rights Movement (1954-68)', 'Forced Labor', 'Emancipation Proclamation (1863)']"
Will Trump Pardon Manafort? ,2018-08-30,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'Impeachment']"
"The Week in Good News: Paris Beekeepers, Peter Dutton, Night Owls",2018-08-30,article,News,,[]
Campbell Soup Prepares a Return to Its (Canned) Roots,2018-08-30,article,News,,"['Food', 'Soups']"
New York City Is Briefly Labeled ‘Jewtropolis’ on Snapchat and Other Apps,2018-08-30,article,News,,"['ANTI-SEMITISM', 'Maps', 'Social Media']"
Who’d Be on Your Spaceship? A School Exercise Backfires in Ohio,2018-08-30,article,News,,"['Education (K-12)', 'Race and Ethnicity']"
Insults Fly at Cuomo-Nixon Debate,2018-08-30,multimedia,Video,,[]
‘Ozark’: What to Remember Before Watching Season 2,2018-08-30,article,News,,['Television']
U.S. Open 2018 Results: Wozniacki’s Loss Gives Women’s Tournament a Jolt,2018-08-30,article,News,,"['Tennis', 'United States Open (Tennis)']"
‘Activists in Shackles’: Indians Denounce Arrests as Crackdown on Dissent,2018-08-30,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots', 'Political Prisoners', 'Human Rights and Human Rights Violations']"
Every Generation Gets the Beach Villain It Deserves,2018-08-30,article,News,,"['Beaches', 'Land Use Policies', 'Suits and Litigation (Civil)']"
From Rooftops to Algae Pools: Orlando’s Vision for Carbon-Free Energy,2018-08-30,article,News,,"['Local Government', 'Alternative and Renewable Energy', 'Electric Light and Power', 'Solar Energy', 'Greenhouse Gas Emissions', 'Coal', 'ALGAE', 'Global Warming']"
How Have Recent Abuse Allegations Affected Your Faith?,2018-08-30,multimedia,Interactive Feature,,['Religion and Belief']
England Proposes Ban on Selling Energy Drinks to Children,2018-08-30,article,News,,"['Energy and Sports Drinks', 'Caffeine', 'Children and Childhood', 'Education (K-12)', 'Obesity', 'Shopping and Retail', 'Sugar', 'Politics and Government', 'Diet and Nutrition']"
J.A. Happ Turns Into the Yankees’ Unlikely Ace,2018-08-30,article,News,,['Baseball']
Someone Just Made a Racist Remark. What Do You Do?,2018-08-30,article,News,,['Race and Ethnicity']
Review: This ‘Destination Wedding’ Does No One Any Favors,2018-08-30,article,Review,,['Movies']
Let’s Talk About What Happened at the Wedding,2018-08-30,article,News,,"['Customs, Etiquette and Manners']"
How Burning Man Has Evolved Over Three Decades,2018-08-30,article,News,,"['Burning Man Festival', 'Art', 'Music', 'Travel and Vacations']"
What if Emailing During Your Commute Counted as Work?,2018-08-30,article,News,,"['Working Hours', 'Work-Life Balance', 'Labor and Jobs']"
A Fertility Doctor Used His Sperm on Unwitting Women. Their Children Want Answers.,2018-08-30,article,News,,"['Frauds and Swindling', 'Sperm', 'Infertility', 'ARTIFICIAL INSEMINATION']"
Dry American Rieslings Never Tasted So Sweet,2018-08-30,article,News,,"['Wines', 'Riesling (Wine)']"
3 Morgons to Drink Right Now,2018-08-30,article,News,,"['Wines', 'Beaujolais Wine']"
F.B.I. Arrests California Man After Threats to Kill Boston Globe Employees,2018-08-30,article,News,,"['United States Politics and Government', 'Freedom of the Press', 'Media']"
"New Trailer: ‘The Front Runner,’ With Hugh Jackman",2018-08-30,article,News,,['Movies']
A Building With Kosher Flourishes,2018-08-30,article,News,,"['Real Estate and Housing (Residential)', 'Jews and Judaism']"
Fine Cuisine in a (Mostly) Empty Dining Room,2018-08-30,multimedia,Slideshow,,"['Korean Food (Cuisine)', 'Cooking and Cookbooks', 'Restaurants']"
"Review: Shik in Melbourne, Australia",2018-08-30,article,Review,,"['Restaurants', 'Korean Food (Cuisine)', 'Cooking and Cookbooks']"
"Ohio State Trustee Resigns, Saying Urban Meyer Punishment Was Too Soft",2018-08-30,article,News,,"['Football (College)', 'Coaches and Managers', 'Domestic Violence']"
"Postal Service Improperly Divulged Spanberger’s Sensitive National Security File, and Asks for It Back",2018-08-30,article,News,,"['Privacy', 'Freedom of Information Act', 'Elections, House of Representatives', 'United States Politics and Government']"
Comedy Clubs Are Ready for Louis C.K.’s Return. Is Everybody Else?,2018-08-30,article,News,,"['Comedy and Humor', '#MeToo Movement', 'Sexual Harassment']"
"With Tampons and Concrete, Vandals Hit Paris Urinals Seen as Sexist",2018-08-30,article,News,,"['Vandalism', 'Bathrooms and Toilets', 'Men and Boys', 'Women and Girls', 'Discrimination']"
Building Perfection From Scratch,2018-08-30,multimedia,Slideshow,,['Restaurants']
"At Suki, Patience Seasons the Curry",2018-08-30,article,Review,,"['Japanese Food (Cuisine)', 'Restaurants']"
George Bush Is Lying in State. Here’s What That Means.,2018-08-30,article,News,,"['Capitol Building (Washington, DC)', 'United States Politics and Government', 'Funerals and Memorials', 'United States Defense and Military Forces']"
9 New Books We Recommend This Week,2018-08-30,article,List,,['Books and Literature']
"Paul Taylor, a Master of Light and Darkness",2018-08-30,article,News,,['Dancing']
N.C.A.A. Drops Michigan State Inquiry Over Nassar,2018-08-30,article,News,,['Athletics and Sports']
Are Video Games Olympic Material? Some Boosters Say Yes,2018-08-30,article,News,,"['Computer and Video Games', 'E-Sports', 'Olympic Games (2022)', 'Asian Games']"
Worth the Ride: 5 Surprising Exhibition Spaces in Upstate New York,2018-08-30,article,News,,"['Art', 'Sculpture', 'Museums']"
You Don’t Drive a Minivan? You Should. Here’s Why.,2018-08-30,article,News,,['Minivans']
Time to Change Our Drug Policies,2018-08-30,article,Letter,,"['Drug Abuse and Traffic', 'Hypodermic Needles and Syringes', 'Acquired Immune Deficiency Syndrome', 'Opioids and Opiates']"
"Is Trump Invincible? Well, He Thinks So",2018-08-30,article,Letter,,[]
A Night Owl’s Story,2018-08-30,article,Letter,,['Sleep']
"Louis C.K. Slithers Back, Whether We’re Ready or Not",2018-08-30,article,News,,"['Comedy and Humor', '#MeToo Movement', 'Television', 'Sexual Harassment']"
The Endless Afghan War(s) ,2018-08-30,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Need a Quick Read for Labor Day Weekend?,2018-08-30,article,News,,['Books and Literature']
"$40,000 Insect and Lizard Theft Was an Inside Job, Police Say",2018-08-30,article,News,,"['Insects', 'Robberies and Thefts', 'Museums']"
"Mom and Dad Were Spies: Two New Novels Unravel Complicated Legacies, One Secret Mission at a Time",2018-08-30,article,Review,,['Books and Literature']
The Religion of Whiteness Becomes a Suicide Cult,2018-08-30,article,Op-Ed,,"['Race and Ethnicity', 'Whites', 'Immigration and Emigration', 'Minorities', 'Deportation']"
Picture Books Tell Children the Harsh Stories of Migrants and Refugees,2018-08-30,article,Review,,['Books and Literature']
"Review: Meet the New Jack Ryan, Same as the Old Jack Ryan",2018-08-30,article,Review,,['Television']
Supreme Court Stays Out of Case on Gay Rights and Foster Care,2018-08-30,article,News,,"['Homosexuality and Bisexuality', 'Freedom of Speech and Expression', 'Freedom of Religion']"
Our Coronary Complacency,2018-08-30,article,Op-Ed,,"['Heart', 'Women and Girls', 'Medical Devices', 'Cholesterol']"
Why Did a Naval Mine Show Up Off the Coast of Washington?,2018-08-30,article,News,,"['United States Defense and Military Forces', 'Ships and Shipping']"
"Modi’s Cash Crackdown Failed, Indian Bank Data Shows",2018-08-30,article,News,,"['Indian Rupee (Currency)', 'Banking and Financial Institutions', 'Economic Conditions and Trends', 'Politics and Government']"
We R-E-S-P-E-C-T Aretha Franklin,2018-08-30,article,News,,['Kennedy Center Honors']
Who Is Rain Dove?,2018-08-30,article,News,,"['#MeToo Movement', 'Sex Crimes']"
Hacker of Nude Photos of Jennifer Lawrence Gets 8 Months in Prison,2018-08-30,article,News,,"['Cyberattacks and Hackers', 'Celebrities', 'Photography', 'Nudism and Nudity']"
Trump Seeks to Block Pay Raises for Federal Workers,2018-08-30,article,News,,"['Government Employees', 'Wages and Salaries', 'Organized Labor', 'Federal Taxes (US)', 'Executive Orders and Memorandums', 'Federal Budget (US)', 'United States Politics and Government']"
"How Abortion Rights Will Die a Death by 1,000 Cuts",2018-08-30,article,Op-Ed,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)']"
"This Surrealist Is Having a Moment, 66 Years After Her Last New York Show",2018-08-30,article,Review,,['Art']
"In ‘The Piranhas,’ the Chronicler of Italy’s Mobsters Tries His Hand at Fiction. For a Change?",2018-08-30,article,News,,"['Books and Literature', 'Writing and Writers', 'Organized Crime']"
"End of Summer Escape, in Poetry and Pictures",2018-08-30,article,News,,"['Poetry and Poets', 'Women and Girls', 'Photography']"
"John McCain, China, Narendra Modi: Your Friday Briefing",2018-08-30,article,briefing,,[]
