headline,date,doc_type,material_type,section,keywords
Travel Advisory: Coorrespondent's Report; New York to Hong Kong Via the North Pole,2000-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'AIR TRAFFIC CONTROL', 'Travel and Vacations']"
The Pain of Technology Funds,2000-04-02,article,News,,['Stocks and Bonds']
"Paid Notice: Deaths  MOORE, STRATFORD E.",2000-04-02,article,Paid Death Notice,,[]
Marbury's Pain Is Hurtful for the Nets' Postseason Hopes,2000-04-02,article,News,,['Basketball']
A Tale of Two Parks,2000-04-02,article,Letter,,"['CARL SCHURZ PARK (NYC)', 'Parks and Other Recreation Areas']"
A Symbol in Spite of Herself,2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
Will Today's Huge Rewards Devour Tomorrow's Earnings?,2000-04-02,article,News,,"['Executives and Management', 'United States Economy', 'Wages and Salaries', 'Stock Options and Purchase Plans', 'Stocks and Bonds']"
The Real Joe Pistone Sizes Up His Imitators,2000-04-02,article,News,,"['Organized Crime', 'Television', 'Crime and Criminals']"
"PAPERBACK BEST SELLERS: April 2, 2000",2000-04-02,article,List,,[]
Log Cabin Values,2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
A Cabby Who'll Take You (Far) Beyond the City,2000-04-02,article,News,,"['Poetry and Poets', 'Taxicabs and Taxicab Drivers', 'Books and Literature']"
"Eliot, Frost, Ma Rainey and the Rest",2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
"Branded By the Badge In a City Turned Hostile; Anger Over Shootings Permeates Job, Haunting A Veteran Police Officer",2000-04-02,article,News,,"['Police Brutality and Misconduct', 'PUBLIC OPINION', 'Police']"
"Metal Bike Racks Sprout Citywide, Bringing Joy to Urban Cyclists",2000-04-02,article,News,,[]
"Moving Up, With a Protective Suit and Union Protection",2000-04-02,article,News,,"['LABOR', 'IMMIGRATION AND REFUGEES']"
"At Cisco, Options Machine Churns Unfettered",2000-04-02,article,News,,"['Executives and Management', 'Stock Options and Purchase Plans']"
Film Screening to Benefit Peekskill Theater,2000-04-02,article,News,,['MOTION PICTURES']
Frugal Traveler; Wine and Mud in Napa,2000-04-02,article,News,,"['HOTELS AND MOTELS', 'Spas', 'Travel and Vacations', 'MUD BATHS']"
In Brief; Bond Issue Approved,2000-04-02,article,News,,"['Education and Schools', 'Restoration and Rehabilitation', 'Computers and the Internet']"
"Shakespeare as karaoke, with crumhorns on the soundtrack",2000-04-02,article,News,,['Travel and Vacations']
"ACHING HEARTLAND: A special report.; As Life for Family Farmers Worsens, the Toughest Wither",2000-04-02,article,Special Report,,"['AGRICULTURE', 'Livestock', 'International Trade and World Market', 'Surveys and Series', 'Prices (Fares, Fees and Rates)', 'Productivity']"
Civil Rights and Wrongs: One Marcher's Tale,2000-04-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Discrimination', 'Demonstrations and Riots', 'Police']"
Over the River to a New London,2000-04-02,article,News,,['Travel and Vacations']
Corrections,2000-04-02,article,Correction,,"['Population', 'Housing', 'Correction Stories']"
Books in Brief: Fiction,2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
That's Sculpture?,2000-04-02,article,Letter,,['Art']
Conversations With Sondheim,2000-04-02,article,Letter,,['Theater']
On The Towns; Revolutionary Music,2000-04-02,article,News,,[]
Style & Entertaining; After They've Seen Paree,2000-04-02,article,News,,['Cooking and Cookbooks']
I.R.S. Sees Increase In Evasion of Taxes On Gifts to Heirs,2000-04-02,article,News,,"['GIFT TAX', 'Tax Evasion', 'Inheritance and Estate Taxes', 'Taxation', 'Vetoes (US)', 'Law and Legislation']"
A Lesson in Turning Memories Into Memoirs; In the Pink and Oh So Proud,2000-04-02,article,News,,"['Education and Schools', 'Reading and Writing Skills']"
"Susan Dillon, R. Mark Cox",2000-04-02,article,News,,['Weddings and Engagements']
The Tax Man,2000-04-02,article,News,,"['Gambling', 'Casinos', 'Biographical Information']"
Dimmed Promise in Prague,2000-04-02,article,Editorial,,"['United States International Relations', 'Editorials', 'Politics and Government', 'Economic Conditions and Trends']"
"After the Explosion, The Aroma Still Pleased",2000-04-02,article,Letter,,"['Cooking and Cookbooks', 'Recipes']"
The Road to Heaven,2000-04-02,article,Letter,,"['ROMAN CATHOLIC RELIGIOUS ORDERS', 'Nuns']"
"Kramnik Brings a Fresh Eye To a Position, and It Pays Off",2000-04-02,article,News,,['Chess']
The Man With the X-Ray Eyes,2000-04-02,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'GEOGRAPHIC PROFILES', 'Area Planning and Renewal', 'Books and Literature', 'History', 'Land Use Policies']"
"A Clock to See You Through The Next 10,000 Years",2000-04-02,article,News,,"['Watches and Clocks', 'Time']"
"Dance; Moving, Joyfully and Carefully, Into Old Age",2000-04-02,article,News,,"['Age, Chronological', 'Culture', 'Dancing']"
Travel Advisory; From Dallas to Dulles And Back for $306,2000-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'DULLES INTERNATIONAL AIRPORT (WASHINGTON, DC)', 'Travel and Vacations']"
"Paid Notice: Deaths  DONOGHUE, NORA ANN",2000-04-02,article,Paid Death Notice,,[]
Johnson Is Near Deal,2000-04-02,article,News,,['Baseball']
In the Region/New Jersey; Converting for Dollars: A Co-op Becomes a Condo,2000-04-02,article,News,,"['Condominiums', 'Housing', 'Cooperatives', 'Finances']"
"Our Towns; For Candidate Still Studying His Lines, Ad-Libbing Can Become Dangerous",2000-04-02,article,News,,"['Italian-Americans', 'ELECTION ISSUES', 'Elections']"
Giving a Woman Credit For Efficiency,2000-04-02,article,Letter,,['Women']
An All-Male Club Offers Good Dining and Deeds,2000-04-02,article,News,,"['AGED', 'Organizations, Societies and Clubs', 'Men']"
Time for Pruners,2000-04-02,article,News,,['Gardens and Gardening']
Paintings and Sculpture For Sale at Restaurant,2000-04-02,article,Letter,,"['Reviews', 'Restaurants']"
"At Meeting, 3 Workers Tell Their Stories",2000-04-02,article,News,,"['LABOR', 'IMMIGRATION AND REFUGEES', 'Wages and Salaries']"
Neighbors Open Arms To New Group Home,2000-04-02,article,News,,"['Mental Retardation', 'Housing']"
Houston,2000-04-02,article,News,,['Travel and Vacations']
North Carolina Falls To Florida's Waves,2000-04-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
The Face of Teenage Sex Grows Younger,2000-04-02,article,News,,"['Sex', 'Children and Youth']"
"Paid Notice: Deaths  ROSENBERG, RABBI YAAKOV G.",2000-04-02,article,Paid Death Notice,,[]
A Real Trouper,2000-04-02,article,Letter,,['Books and Literature']
"Many Happy Returns, and Serves",2000-04-02,article,News,,"['AGED', 'Tennis']"
The Denouement Of a Shareholder Suit,2000-04-02,article,News,,"['Suits and Litigation', 'Stocks and Bonds']"
"Gillian Fassel, Lindsay Martin",2000-04-02,article,News,,['Weddings and Engagements']
"Colleen Brophy, Philip Emma",2000-04-02,article,News,,['Weddings and Engagements']
Fujimori's Shadowy Aide Highlighted by Election,2000-04-02,article,News,,"['United States International Relations', 'Finances', 'Politics and Government', 'Ethics', 'Elections', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  KRAFT, AMY L.",2000-04-02,article,Paid Death Notice,,[]
Ranger Dismissals Were Long Overdue,2000-04-02,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Hockey, Ice']"
"Betsy Schorr, Eric Grossman",2000-04-02,article,News,,['Weddings and Engagements']
A Further Slide in the Technology Sector,2000-04-02,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
Election Year Debate Over Money,2000-04-02,article,News,,"['Money Laundering', 'Racketeering and Racketeers', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
Long Island Vines; Bubbles for Troubles,2000-04-02,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
On The Towns,2000-04-02,article,News,,[]
Marsh Fire Sends Black Smoke Over Queens,2000-04-02,article,News,,"['FIRES AND FIREMEN', 'Forest and Brush Fires', 'Parks and Other Recreation Areas']"
Elian Needed an Embassy,2000-04-02,article,Op-Ed,,"['United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES']"
"Paid Notice: Deaths  LANGFAN, MARION A.",2000-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HORELICK, ALICE (NEE BLEI)",2000-04-02,article,Paid Death Notice,,[]
"Ma-Ma, Da-Da, Om",2000-04-02,article,News,,"['Yoga', 'Children and Youth']"
"Custody and Asylum, Twists in the Elian Knot",2000-04-02,article,Letter,,"['Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation']"
"Meg Sobel, David Lazarus",2000-04-02,article,News,,['Weddings and Engagements']
"Cleaning Up Chemicals, Turning Up an Archaeological Trove",2000-04-02,article,News,,"['Indians, American', 'Hazardous and Toxic Substances', 'Environment']"
"Empty-Handed, and Loving It, as the Trout Season Opens",2000-04-02,article,News,,"['Trout', 'Fishing, Sport', 'Fish and Other Marine Life']"
"On College: Ask, Tell",2000-04-02,article,Letter,,['Colleges and Universities']
The Court Decision On Nude Dancing,2000-04-02,article,Letter,,"['Nudism and Nudity', 'Freedom of Speech and Expression', 'PORNOGRAPHY AND OBSCENITY', 'Dancing']"
Political Briefing; Nader Keeps Running A Bit Like a Corvair,2000-04-02,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000', 'Third-Party Moves (US)']"
"Paid Notice: Deaths  ELSON, CHARLES",2000-04-02,article,Paid Death Notice,,[]
Travel Advisory; Deals and Discounts,2000-04-02,article,News,,['Travel and Vacations']
The Way We Live Now: 4-2-00: On Language; Census 2000,2000-04-02,article,News,,"['Population', 'English Language', 'Census']"
A La Carte; Slice of the Auld Sod in Garden City Park,2000-04-02,article,Review,,"['Reviews', 'Restaurants']"
INSIDE,2000-04-02,article,Summary,,[]
Prayer Before School Football Games,2000-04-02,article,Editorial,,"['Prayers and Prayer Books', 'Editorials', 'Education and Schools', 'Church-State Relations', 'Football']"
Nassau's Tax Base: The People Were Heard,2000-04-02,article,News,,"['Taxation', 'Blacks', 'Black People', 'Suits and Litigation', 'Property Taxes', 'Discrimination', 'Law and Legislation', 'Hispanic-Americans']"
Youth Held in Slaying at Deli,2000-04-02,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
"Sara Bliss, Brooks Hamblett",2000-04-02,article,News,,['Weddings and Engagements']
"Jennifer Rabich, Jack Tantleff",2000-04-02,article,News,,['Weddings and Engagements']
"For Stars, Not Special Effects, No Need to Cross the Hudson",2000-04-02,article,News,,['Theater']
Dance; A Perfectionist Who Can Laugh,2000-04-02,article,News,,['Dancing']
"With this Franchise, The State Is on a Roll",2000-04-02,article,News,,['Restaurants']
Echoes of a Closing Door,2000-04-02,article,News,,['Stocks and Bonds']
The Law Is a WHAT?,2000-04-02,article,News,,"['Nudism and Nudity', 'Freedom of Speech and Expression', 'PORNOGRAPHY AND OBSCENITY', 'Dancing', 'Decisions and Verdicts']"
Practical Traveler; Guidebooks for A Wild Nation,2000-04-02,article,News,,"['ANIMALS', 'NATURE', 'Reviews', 'Flowers and Plants', 'Books and Literature', 'Travel and Vacations', 'GUIDEBOOKS']"
"One Rail, Many Problems",2000-04-02,article,News,,[]
Want to See the Boardwalk? Buy a Postcard,2000-04-02,article,News,,"['HOTELS AND MOTELS', 'Gambling', 'Casinos']"
On the Wheels of Their Dream,2000-04-02,article,News,,"['Biographical Information', 'Retirement', 'Computers and the Internet']"
In Brief; Golf Courses Open,2000-04-02,article,News,,"['Restoration and Rehabilitation', 'Golf']"
"Ideas & Trends; Equal, Unequal, But Mostly Separate",2000-04-02,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People']"
What's Age Got to Do With It?,2000-04-02,article,Letter,,"['Age, Chronological', 'Women']"
"Paid Notice: Deaths  SABRIN, GEORGE, M.D.",2000-04-02,article,Paid Death Notice,,[]
Stretching for Fashion,2000-04-02,article,News,,"['Yoga', 'APPAREL']"
BENEFITS,2000-04-02,article,Schedule,,[]
"Off the Bench, and Practicing",2000-04-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
March 26-April 1; Putin Gets the Votes To Take Charge of Russia,2000-04-02,article,News,,[]
No Lack of Advice for Tony Blair,2000-04-02,article,Letter,,['Family Leaves']
"Sports of The Times; In an Often Shady and Dirty Business, It Is Business as Usual",2000-04-02,article,News,,"['AGENTS (BUSINESS)', 'Basketball']"
Books in Brief: Fiction,2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
The New Double Standard,2000-04-02,article,Letter,,['Presidential Election of 2000']
Whatever Happened to Washing Hands?,2000-04-02,article,Letter,,"['Infections', 'SANITATION', 'Education and Schools', 'Bacteria', 'Viruses', 'Medicine and Health', 'Hospitals']"
No Headline,2000-04-02,article,News,,"['Condominiums', 'Housing', 'Area Planning and Renewal']"
Postings: 3 Panels on City's Proposals; Zoning Plan Forums Set,2000-04-02,article,News,,"['City Councils', 'Zoning', 'Law and Legislation']"
"For Upstarts of Cyberspace, A Scramble for Rental Space",2000-04-02,article,News,,"['Renting and Leasing', 'OFFICE BUILDINGS', 'Telephones and Telecommunications', 'Computers and the Internet']"
Mrs. Clinton Opposes Bill Giving Residency to Cuban Boy,2000-04-02,article,News,,"['Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Elections']"
Should Students Get Guarantee of Safe Ride?,2000-04-02,article,Letter,,"['Buses', 'Roads and Traffic']"
The Shortage Of Public Housing,2000-04-02,article,Letter,,"['Public Housing', 'Housing', 'Area Planning and Renewal']"
"Paid Notice: Deaths  LISSNER, WILL",2000-04-02,article,Paid Death Notice,,[]
"How to Be Young and Beautiful, If Not in Reality Then Virtually",2000-04-02,article,News,,"['Cosmetics and Toiletries', 'Computers and the Internet']"
New & Noteworthy Paperbacks,2000-04-02,article,Review,,[]
PaineWebber's Timely Warning,2000-04-02,article,News,,"['ADVERTISING', 'Stocks and Bonds']"
Cambodia,2000-04-02,article,Letter,,['Travel and Vacations']
"There Are the Momentous, and These",2000-04-02,article,News,,['History']
The Feminist Mystique,2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
Books in Brief: Fiction,2000-04-02,article,Review,,"['Reviews', 'Books and Literature']"
Footlights; Setting a Price,2000-04-02,article,News,,['Tableware']
AIR RAGE CASE,2000-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Assaults']"
March 26-April 1; No New Syria-Israel Talks,2000-04-02,article,News,,[]
Music; In the Mood To Make Discoveries,2000-04-02,article,News,,['Music']
"Carolyn Coffey, Brian Venerus",2000-04-02,article,News,,['Weddings and Engagements']
Banned From Classroom: Scented Products,2000-04-02,article,News,,"['Odors', 'Chemicals', 'Colleges and Universities', 'ALLERGIES']"
"Above, an Old Playground; Below, Graves for the Poor",2000-04-02,article,News,,"['MARTINS FIELD (NYC)', 'Indians, American', 'Blacks', 'Black People', 'Restoration and Rehabilitation', 'Cemeteries', 'Playgrounds']"
"Feeling Pinch, Japan's Mobs Struggle for Control",2000-04-02,article,News,,"['Organized Crime', 'Economic Conditions and Trends', 'Crime and Criminals']"
"NOTICED; Keep Your New Age Cyberjock, And Send Me a Handsome Handyman",2000-04-02,article,News,,['Home Repairs and Improvements']
"Back at Shea Stadium, Tired but Unbowed",2000-04-02,article,News,,['Baseball']
"Paid Notice: Deaths  PAPA, ANTHONY",2000-04-02,article,Paid Death Notice,,[]
Music; In a New Spirit of Austerity and Joy,2000-04-02,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Commercial Property/Downtown Brooklyn; Open Only Two Years, a Hotel Is Ready to Expand",2000-04-02,article,News,,['HOTELS AND MOTELS']
"BEST SELLERS: April 2, 2000",2000-04-02,article,List,,[]
NEWS SUMMARY,2000-04-02,article,Summary,,[]
"Paid Notice: Deaths  MORRELL, JOAN VAUGHAN",2000-04-02,article,Paid Death Notice,,[]
JERSEY DIARY,2000-04-02,article,News,,[]
Reconsidering A State's Honors,2000-04-02,article,Letter,,"['Praying Mantis', 'Insects']"
Different Motivation,2000-04-02,article,Letter,,['Music']
Many Still Homeless a Year After a Fire at a Landmark,2000-04-02,article,News,,"['Insurance', 'FIRES AND FIREMEN', 'Housing', 'MANHASSET (MANHATTAN APARTMENT BUILDING)']"
Rebel Ambush In Chechnya One of Worst For Russians,2000-04-02,article,News,,['Civil War and Guerrilla Warfare']
Food Fights,2000-04-02,article,News,,[]
GREYSTONE PSYCHIATRIC HOSPITAL,2000-04-02,article,News,,[]
"N.C.A.A. BASKETBALL TOURNAMENT: Michigan State and Florida Are the Last Ones Standing; In Game of Attrition, Gators Wear Down The Tired Tar Heels",2000-04-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"In Wake of Heroin Death, Questions on Drug Testing",2000-04-02,article,News,,"['Principals (School)', 'Education and Schools', 'Drug Abuse and Traffic']"
"Thelma Guzman-Sanchez, Charles Knirsch",2000-04-02,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  NELSON, MARVIN O.",2000-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  URIBE, CHARLES",2000-04-02,article,Paid Death Notice,,[]
"Out of Order; If You Ask Me, It's All a Waste of Time",2000-04-02,article,News,,['Time']
