headline,date,doc_type,material_type,section,keywords
Google Sees the Promise in Hardware,2012-06-28,article,News,,"['Tablet Computers', 'Computers and the Internet']"
The Best Mailgirl Ever,2012-06-28,article,Op-Ed,,"['Writing and Writers', 'Friendship']"
Ex-Students Acquitted of Hazing in Cornell Death,2012-06-28,article,News,,"['Decisions and Verdicts', 'Hazing', 'Colleges and Universities', 'Fraternities and Sororities']"
"Harry Levinson, Psychologist for the Workplace, Dies at 90",2012-06-28,article,Obituary (Obit),,"['Workplace Environment', 'Psychology and Psychologists', 'Deaths (Obituaries)']"
Remembering Nora Ephron,2012-06-28,multimedia,Video,,[]
A Breakthrough Candidate and Potential Star,2012-06-28,article,News,,"['United States Politics and Government', 'Asian-Americans', 'Elections, House of Representatives']"
"On the Farms of France, the Death of a Pixelated Workhorse",2012-06-28,article,News,,['Computers and the Internet']
"After Years of False Hopes, Signs of a Turn in Housing",2012-06-28,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Real Estate and Housing (Residential)']"
"‘Not My Fault’ That Ump Didn’t Catch It Either, Wise Says",2012-06-28,article,News,,"['Officiating (Sports)', 'Baseball']"
South Carolina House Panel to Hear Ethics Complaints Against Governor,2012-06-28,article,News,,"['Ethics (Institutional)', 'United States Politics and Government', 'Lobbying and Lobbyists', 'Elections']"
Election 2012 Pop Quiz!,2012-06-28,article,Op-Ed,,"['Presidential Election of 2012', 'United States Politics and Government']"
A Rate-Setting Mechanism of Far-Reaching Effects,2012-06-28,article,News,,"['Antitrust Laws and Competition Issues', 'Banking and Financial Institutions', 'Interest Rates', 'Libor (London Interbank Offered Rate)', 'Regulation and Deregulation of Industry']"
The Deal on Student Loans,2012-06-28,article,Editorial,,"['Student Loans', 'Pensions and Retirement Plans', 'Editorials', 'Federal Budget (US)', 'Law and Legislation']"
"Judy Agnew, Wife of Vice President, Dies at 91",2012-06-28,article,Obituary (Obit),,['Deaths (Obituaries)']
"Finish of 200 Freestyle May Be Surprise, but Not to Phelps",2012-06-28,article,News,,"['Swimming', 'Olympic Games (2012)']"
The Spread of Wildfires in Colorado,2012-06-28,multimedia,Interactive Feature,,"['Fires and Firefighters', 'Forest and Brush Fires']"
Leaving Alabama Behind,2012-06-28,article,Op-Ed,,"['Newspapers', 'Computers and the Internet']"
"Amid Gloom, Job Hopes Rest Heavily on New Arena",2012-06-28,article,News,,"['Hiring and Promotion', 'Blacks', 'Black People', 'Stadiums and Arenas', 'Labor and Jobs']"
Deadly Day for Afghan Police,2012-06-28,article,News,,"['Afghanistan War (2001- )', 'Police', 'Deaths (Fatalities)', 'Terrorism']"
"To Lure ‘Twilight’ Teenagers, Classic Books Get Bold Looks",2012-06-28,article,News,,"['Books and Literature', 'Teenagers and Adolescence', 'Book Trade and Publishing']"
Things I Saw — No. 18,2012-06-28,article,News,,['Art']
California: Stockton Readies for Bankruptcy,2012-06-28,article,Brief,,"['Bankruptcies', 'Budgets and Budgeting', 'Law and Legislation']"
"Beijing, a Boon for Africa",2012-06-28,article,Op-Ed,,"['Foreign Investments', 'Economic Conditions and Trends', 'United States International Relations']"
News Corp. Announces Spinoff of Newspapers,2012-06-28,article,News,,"['Newspapers', 'Stocks and Bonds', 'Cable Television', 'Television', 'News and News Media']"
You Can’t Win if You Don’t Pay,2012-06-28,article,Editorial,,"['Presidential Election of 2012', 'Campaign Finance', 'United States Politics and Government', 'Editorials']"
A Court Rules for the Planet,2012-06-28,article,Editorial,,"['Greenhouse Gas Emissions', 'Clean Air Act', 'Editorials']"
"At Outset of Brussels Summit Meeting, the One Thing Missing Is Confidence",2012-06-28,article,News,,"['Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Politics and Government']"
Lottery Numbers,2012-06-28,article,List,,['Lotteries']
"Police Had Unusual Access to Nightclub Data, Suit Says",2012-06-28,article,News,,"['NIGHTCLUBS AND CABARETS', 'Police Brutality and Misconduct', 'Surveillance of Citizens by Government']"
"NBC Goes Digital for Olympics, but Tape Will Still Roll in Prime Time",2012-06-28,article,News,,"['Olympic Games (2012)', 'Television']"
Sharp Rise in New York Beach Closings Is Found,2012-06-28,article,News,,"['Beaches', 'Water Pollution', 'Clean Water Act', 'Sewers and Sewage']"
How the Number of Uninsured May Change With and Without the Health Care Law,2012-06-28,multimedia,Interactive Feature,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
Diplomatic Crisis Gives Romney Campaign a Chance to Work Out Its Policy,2012-06-28,article,News,,"['Human Rights and Human Rights Violations', 'United States International Relations', 'Presidential Election of 2012']"
"Window, of Sorts",2012-06-28,article,News,,['Crossword Puzzles']
"New York City’s Balanced Budget, for Now",2012-06-28,article,Editorial,,"['Budgets and Budgeting', 'Taxicabs and Taxicab Drivers', 'Editorials']"
Candidate Blank,2012-06-28,article,News,,['Presidential Election of 2012']
"Some Leave for Trials, but Others Face Fires",2012-06-28,article,News,,"['Olympic Games (2012)', 'Fires and Firefighters', 'Forest and Brush Fires', 'Athletics and Sports', 'Gymnastics']"
Syrian Arrests Are Said to Have Snared Tens of Thousands,2012-06-28,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Human Rights and Human Rights Violations', 'Political Prisoners', 'Demonstrations, Protests, and Riots']"
Recycling Revolutionized,2012-06-28,multimedia,Slideshow,,"['Waste Materials and Disposal', 'Recycling of Waste Materials', 'Compost']"
Which Direction for the Mideast?,2012-06-28,article,Letter,,"['Defense and Military Forces', 'Palestinians', 'Presidential Election of 2012', 'Israeli Settlements']"
Judge Sides With Florida on Purging Voter Rolls,2012-06-28,article,News,,"['Voter Registration and Requirements', 'Citizenship and Naturalization', 'Voting Rights Act (1965)', 'Decisions and Verdicts']"
The Times’s Chinese-Language Web Site Goes Live,2012-06-28,article,News,,"['Chinese Language', 'Freedom of the Press']"
"A Light in Captivity, and a Subject for Writing",2012-06-28,article,News,,"['Hostages', 'Jews and Judaism', 'Athletics and Sports']"
Stop and Frisk,2012-06-28,article,Letter,,"['Search and Seizure', 'Police', 'Civil Rights and Liberties']"
Some Positive Housing News,2012-06-28,multimedia,Interactive Feature,,[]
"Rebranded and Relocated, the Nets Are Desperate to Re-Sign Williams",2012-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Basketball', 'Free Agents (Sports)']"
Summer Reading List,2012-06-28,article,Letter,,"['Education (K-12)', 'Reading and Writing Skills']"
Tourists Seek Medical Care in Mexico,2012-06-28,multimedia,Slideshow,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Travel and Vacations']"
Solitary Confinement,2012-06-28,article,Letter,,['Prisons and Prisoners']
Egypt’s Everywoman Finds Her Place Is in the Presidential Palace,2012-06-28,article,News,,"['Series', 'Middle East and North Africa Unrest (2010- )']"
Corrections: June 28,2012-06-28,article,Correction,,[]
Italy Passes Labor Laws Before Talks,2012-06-28,article,News,,"['Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Labor and Jobs', 'Politics and Government']"
Nash to the Knicks? Not So Fast,2012-06-28,article,News,,"['Basketball', 'Free Agents (Sports)', 'Soccer']"
Raf Simons: Spring 2013 Menswear,2012-06-28,multimedia,Slideshow,,[]
"For Franklin, No Rest Till After London",2012-06-28,article,News,,"['Olympic Games (2012)', 'Swimming']"
"A Pariah Returns, to His Peers’ Chagrin",2012-06-28,article,News,,"['Wimbledon Tennis Tournament', 'Tennis', 'Doping (Sports)', 'Human Growth Hormone']"
"Cities Get So Close to Recycling Ideal, They Can Smell It",2012-06-28,article,News,,"['Recycling of Waste Materials', 'Waste Materials and Disposal', 'Compost']"
Raf Simons Men’s,2012-06-28,multimedia,Slideshow,,['Fashion and Apparel']
"Big, Athletic and at 18 Something of a Draft-Day Gamble",2012-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
Matches to Watch: Day 4,2012-06-28,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
N.H.L. Players Join Forces Before Labor Talks Begin,2012-06-28,article,News,,"['Hockey, Ice', 'Organized Labor']"
Ethiopia: Journalist Found Guilty,2012-06-28,article,Brief,,"['Middle East and North Africa Unrest (2010- )', 'Freedom of the Press', 'Decisions and Verdicts', 'News and News Media']"
"Mexicali Tour, From Tummy Tuck to Root Canal",2012-06-28,article,News,,"['Travel and Vacations', 'Medicine and Health', 'Health Insurance and Managed Care']"
"Craig Ferguson’s On, but the Lights Are Out",2012-06-28,article,News,,['Television']
Tentative Deal Reached on 2-Year Transportation Bill,2012-06-28,article,News,,"['Student Loans', 'United States Politics and Government', 'Infrastructure (Public Works)', 'Transportation', 'Law and Legislation']"
China: Migrant Unrest Flares,2012-06-28,article,Brief,,"['Demonstrations, Protests, and Riots']"
Coach’s New Germany Is the Perfect Solution to an Old Azzurri Problem,2012-06-28,article,News,,"['Coaches and Managers', 'Soccer']"
Think Like a Doctor: Too Sick to Smoke,2012-06-28,article,News,,[]
"In 2006 Video, Romney Calls Health Care Mandate ‘Essential’",2012-06-28,article,News,,"['Health Insurance and Managed Care', 'Presidential Election of 2012']"
Word of the Day | marshal,2012-06-28,article,News,,[]
Outsourcing Becomes Toxic in U.S. Presidential Campaign,2012-06-28,article,News,,"['Labor and Jobs', 'Outsourcing', 'Presidential Election of 2012']"
Report Highlights a Rise in Reverse Mortgages,2012-06-28,article,News,,"['Mortgages', 'Consumer Protection']"
Ephron’s Leukemia Was Uncommon and Complicated,2012-06-28,article,News,,['Leukemia']
"For a Swim Couple, One Stays, One Goes",2012-06-28,article,News,,"['Olympic Games (2012)', 'Swimming']"
Kentucky: Settlement Is Reached Over Site That Focused on Veterans’ College Benefits,2012-06-28,article,Brief,,"['Colleges and Universities', 'Veterans', 'Consumer Protection']"
A Newcomer Is Making Her Own Waves,2012-06-28,article,News,,"['Olympic Games (2012)', 'Swimming']"
New Hampshire: Lawmakers Override Vetoes on Voting and Abortion Bills,2012-06-28,article,Brief,,"['Voter Registration and Requirements', 'ABORTION']"
After a Swimmer’s Disappointment Comes Hope,2012-06-28,article,News,,"['Olympic Games (2012)', 'Swimming']"
Activist Says Chinese Officials ‘Terribly Afraid’ of Rural Unrest,2012-06-28,article,News,,"['Abuse of the Disabled', 'Police Brutality and Misconduct', 'Polls and Public Opinion', 'Rural Areas', 'Social Conditions and Trends']"
"Tata’s ‘Emo’ Offers No Glitz, but Plenty of Promise",2012-06-28,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
"News Quiz | June 28, 2012",2012-06-28,article,News,,[]
JPMorgan Trading Loss May Reach $9 Billion,2012-06-28,article,News,,"['Banking and Financial Institutions', 'Derivatives (Financial Instruments)', 'Regulation and Deregulation of Industry']"
Felda Shares Soar 20% on the Heels of $3.1 Billion I.P.O.,2012-06-28,article,News,,[]
Just Bury Some Bodies,2012-06-28,article,News,,[]
"With Strikes, Syrian Rebels Showcase Their Reach",2012-06-28,article,News,,"['Defense and Military Forces', 'Middle East and North Africa Unrest (2010- )']"
"Test Yourself | English, June 28, 2012",2012-06-28,article,News,,[]
"Nora Ephron, Wry Writer and Humorous Genius, Dies at 71",2012-06-28,article,News,,[]
A Manifesto for Economic Sense,2012-06-28,article,News,,[]
Three More Governance Questions for the Fed,2012-06-28,article,News,,['Banking and Financial Institutions']
Making and Deconstructing Myths,2012-06-28,article,News,,[]
Doubling Down,2012-06-28,article,News,,[]
South Korea to Sign Military Pact With Japan,2012-06-28,article,News,,"['International Relations', 'Defense and Military Forces', 'Treaties', 'Nuclear Weapons']"
With Jews Like Us,2012-06-28,article,News,,"['Israeli Settlements', 'Jews and Judaism', 'Polls and Public Opinion', 'Zionism']"
"In New Jersey, Brewing an Alternative to Petroleum",2012-06-28,article,News,,"['Alternative and Renewable Energy', 'Automobiles', 'Oil (Petroleum) and Gasoline']"
The Early Word: Decision Time,2012-06-28,article,News,,[]
Russia Says Transition Is Needed in Syria but Cannot Be Imposed,2012-06-28,article,News,,['Middle East and North Africa Unrest (2010- )']
How William Faulkner Tackled Race — and Freed the South From Itself,2012-06-28,article,News,,"['Writing and Writers', 'Race and Ethnicity', 'Books and Literature']"
Get Him to the Fenugreek,2012-06-28,article,News,,"['Spices', 'Cooking and Cookbooks', 'Meat']"
Building a Brand When You Can’t Afford an Ad Agency,2012-06-28,article,News,,"['ADVERTISING AND MARKETING', 'Containers and Packaging', 'Labeling and Labels', 'Small Business', 'Vodka']"
Institutional Venture Partners Raises $1 Billion Fund,2012-06-28,article,News,,[]
U.S. Health Care Costs More Than ‘Socialized’ European Medicine,2012-06-28,article,News,,['Patient Protection and Affordable Care Act (2010)']
On Our Radar: Landslides in Bangladesh,2012-06-28,article,News,,[]
New Congressional Nominee Favors Subsidizing Private Schools ,2012-06-28,article,News,,[]
Petronas to Buy Progress Energy for $5.35 Billion,2012-06-28,article,News,,"['Mergers, Acquisitions and Divestitures']"
News Corporation’s Big Move: Murdoch Informs the Staff,2012-06-28,article,News,,"['Media', 'News and News Media']"
"Seeking, and Resisting, Vaccines",2012-06-28,article,News,,"['Children and Childhood', 'Parenting', 'Third World and Developing Countries', 'Vaccination and Immunization']"
The Lady or the Teddy?,2012-06-28,article,Review,,['Movies']
Opinion Report: Greenhouse Gases,2012-06-28,article,News,,[]
"‘We Will Wow the World as Two,’ Defiant Murdoch Says",2012-06-28,article,News,,[]
Q&A: Securely Erasing a Computer,2012-06-28,article,News,,"['Computer Security', 'Computers and the Internet', 'Linux (Operating System)', 'Philanthropy', 'Software']"
"Daily Report: For Google and Others, Devices Made in the U.S.A.",2012-06-28,article,News,,['Factories and Manufacturing']
Glencore’s Pay Concessions Fail to Appease Investors,2012-06-28,article,News,,"['Executive Compensation', 'Mergers, Acquisitions and Divestitures', 'Mines and Mining']"
"Murdoch, Announcing News Corp. Split, Calls Newspapers ‘Viable’ and ‘Undervalued’",2012-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'News and News Media', 'Newspapers']"
Don’t Mess With the Cupcakes,2012-06-28,article,News,,"['Port Authority Bus Terminal (NYC)', 'Stations and Terminals (Passenger)']"
Morning Take-Out,2012-06-28,article,News,,[]
"The Breakfast Meeting: ‘Wow the World as Two,’ and Romeo in Stubble",2012-06-28,article,News,,"['Books and Literature', 'News and News Media']"
"Remembering Nora Ephron, a Reporter at Heart",2012-06-28,article,News,,[]
A Phone With Google Wallet and $25 Cash,2012-06-28,article,News,,"['Android (Operating System)', 'Cellular Telephones']"
Thursday Reading: How Foul Is Your Favorite Beach?,2012-06-28,article,News,,[]
Supreme Court Health Care Decision Live Updates,2012-06-28,article,News,,[]
Larry King Takes His Star Power to Comic-Con,2012-06-28,article,News,,['Comic-Con (Convention)']
Mitt Romney in 2006,2012-06-28,multimedia,Video,,[]
Errani Keeps Winning,2012-06-28,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
What We’re Reading,2012-06-28,article,News,,[]
Barclays Chief Faces Political Firestorm,2012-06-28,article,News,,"['Banking and Financial Institutions', 'Interest Rates']"
Goffin Advances to Third Round,2012-06-28,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
