headline,date,doc_type,material_type,section,keywords
A Howl of Total Anguish With a Punch in the Head,2002-02-12,article,Review,,"['Music', 'Reviews']"
Metro Briefing | Connecticut: Hartford: Youth Driving Restrictions,2002-02-12,article,News,,"['Age, Chronological', 'Roads and Traffic', 'Children and Youth', 'Law and Legislation', 'Drivers Licenses']"
World Business Briefing,2002-02-12,article,News,,"['AIRLINES AND AIRPLANES', 'Oil (Petroleum) and Gasoline', 'IMMIGRATION AND REFUGEES', 'Chemicals']"
America's Task In a Perilous World,2002-02-12,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Karachi's Dark Past Lingers Over Efforts For a Brighter Future,2002-02-12,article,News,,"['United States International Relations', 'Kidnapping', 'Islam', 'Demonstrations and Riots', 'Terrorism']"
Technology Briefing | Hardware: Handspring Shares Rise,2002-02-12,article,News,,"['Cellular Telephones', 'Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
Technology Briefing | Internet: Google Enters Corporate World,2002-02-12,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"A German Legend Loses to an Italian, Then Loses His Composure",2002-02-12,article,News,,"['Records and Achievements', 'Luge Racing', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
A Tough Time To Talk of Peace; Buddhists Find Nonviolence Out of Fashion After Sept. 11,2002-02-12,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'LOSAR (TIBETAN NEW YEAR)', 'New Year', 'Hijacking', 'Terrorism', 'Buddhism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Mosely Gets the Cheers, Lahtela Gets the Hardward",2002-02-12,article,News,,"['Skiing', 'Conventions and Conferences', 'Mountains', 'Colleges and Universities']"
A Suburban Rink? Not in My Backyard!,2002-02-12,article,Letter,,['Ice Skating']
Technology Briefing,2002-02-12,article,News,,"['Computers and the Internet', 'Telephones and Telecommunications', 'Cellular Telephones', 'Inventions and Patents']"
"Paid Notice: Deaths  GETTINGER, DR. MILTON M.",2002-02-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths  POSNER, VICTOR",2002-02-12,article,Paid Death Notice,,[]
University alliance quietly experiments with e-learning,2002-02-12,article,News,,[]
Medical Consortium Forms Center on Bioterrorism,2002-02-12,article,News,,"['Biological and Chemical Warfare', 'Appointments and Executive Changes', 'Terrorism']"
McGreevey's Budget Calls for Deep Cuts,2002-02-12,article,News,,"['DEPARTMENTS AND AGENCIES', 'Finances', 'Politics and Government', 'Budgets and Budgeting']"
'Lord of the Rings' Leads Oscar Nominations,2002-02-12,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
France's Montillet Wins Women's Downhill,2002-02-12,article,News,,['Skiing']
THE MARKETS: COMMODITIES,2002-02-12,article,News,,"['Jewels and Jewelry', 'Gold', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
New Report of Attack at School Where Counselor Was Hurt,2002-02-12,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Education and Schools', 'Assaults']"
Teachers flee poverty and repression : Zimbabwe brain drain,2002-02-12,article,News,,[]
Splat,2002-02-12,article,News,,"['Olympic Games', 'Figure Skating']"
Looking Anew At Nuclear Power For Space Travel,2002-02-12,article,News,,"['Space', 'Rockets and Rocket Propulsion', 'ATOMIC ENERGY']"
Key Rates,2002-02-12,article,Statistics,,[]
Corrections,2002-02-12,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Corporations', 'Correction Stories', 'Regulation and Deregulation of Industry', 'Bankruptcies']"
People and Accounts of Note,2002-02-12,article,News,,[]
ICAHN SAYS HE IS READY TO MAKE OFFER FOR REIT,2002-02-12,article,News,,"['Mergers, Acquisitions and Divestitures', 'Real Estate Investment Trusts', 'Office Buildings and Commercial Properties']"
Focus of Latest Terrorist Alert Includes Al Qaeda Members,2002-02-12,article,News,,"['Terrorism', 'Attorneys General', 'UNITED STATES ARMAMENT AND DEFENSE', 'Suicide and Suicide Attempts']"
"Paid Notice: Deaths  STOLER, MAX",2002-02-12,article,Paid Death Notice,,[]
Mild Depression and Eroding Immunity,2002-02-12,article,News,,"['AGED', 'Mental Health and Disorders', 'Immune System', 'Depression (Mental)']"
Museum Directors Urge Move Downtown,2002-02-12,article,News,,"['Finances', 'TWEED COURTHOUSE (NYC)', 'Budgets and Budgeting']"
Sifting Off-the-Cuff Remarks For Clues to the Inner Rudy,2002-02-12,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Stress (Human)', 'Hijacking', 'Psychology and Psychologists', 'Terrorism']"
Lawyer Requests Change of Venue for Trial,2002-02-12,article,News,,"['AIRLINES AND AIRPLANES', 'Prisons and Prisoners', 'Pentagon Building', 'Missing Persons', 'Assaults', 'Hijacking', 'Jury System', 'Terrorism']"
Let's Make Enron a Turning Point,2002-02-12,article,Letter,,"['Stock Options and Purchase Plans', 'Politics and Government']"
American Speedskater Wins Gold,2002-02-12,article,News,,"['Athletics and Sports', 'Ice Skating', 'Men', 'Boycotts']"
Terror Suspect Granted Bail in Britain,2002-02-12,article,News,,"['Suits and Litigation', 'United States Politics and Government', 'Terrorism', 'Police']"
Dead and Missing,2002-02-12,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism']"
Helping to Build Confidence Under a New Conductor,2002-02-12,article,Review,,"['Music', 'Reviews']"
SCHERING-PLOUGH'S ALLERGY DRUG GETS WIDER APPROVAL,2002-02-12,article,News,,"['Claritin (Drug)', 'Drugs (Pharmaceuticals)', 'CLARINEX (DRUG)', 'Inventions and Patents', 'ALLERGIES']"
Slide Show: Pairs Figure Skating,2002-02-12,multimedia,Slideshow,,[]
How Much Is That Monkey in the Window?,2002-02-12,article,News,,[]
Currents,2002-02-12,multimedia,Slideshow,,[]
Slide Show: Men's Moguls,2002-02-12,multimedia,Slideshow,,[]
Slide Show: Women's Downhill,2002-02-12,multimedia,Slideshow,,[]
Slide Show: Marc Jacobs and More,2002-02-12,multimedia,Slideshow,,[]
Showtime in Midtown,2002-02-12,multimedia,Slideshow,,[]
"Enron Paid Some, Not All, Deferred Compensation",2002-02-13,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Executives and Management', 'Wages and Salaries', 'Biographical Information', 'Suits and Litigation', 'Ethics', 'Bonuses', 'Bankruptcies']"
Antibiotics in the Poultry Industry,2002-02-13,article,Editorial,,"['Editorials', 'ANTIBIOTICS', 'Consumer Protection', 'Medicine and Health', 'Poultry']"
Key Rates,2002-02-13,article,Statistics,,[]
"McGrady Gives Test, And Knicks Flunk It",2002-02-13,article,News,,['Basketball']
Russian Tycoon's Bombshell: Can It Be?,2002-02-13,article,News,,"['Bombs and Explosives', 'Housing']"
Supple Nods To Aging Gracefully,2002-02-13,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  DALLA VILLA, RT. REV MSGR ANTHONY",2002-02-13,article,Paid Death Notice,,[]
Corrections,2002-02-13,article,Correction,,"['Opera', 'Correction Stories']"
Afghan Official Says Pakistanis Helped bin Laden Evade Capture,2002-02-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mozart as the Starting Point For a Grand Schubert Piece,2002-02-13,article,Review,,"['Music', 'Reviews']"
"Pizzas, Brioches and Tarts, Side by Side",2002-02-13,article,News,,"['Sandwiches', 'Restaurants', 'Pizza Pies']"
"Paid Notice: Deaths  DALY, WILLIAM J.",2002-02-13,article,Paid Death Notice,,[]
Small-Town Drugs,2002-02-13,article,Letter,,"['Therapy and Rehabilitation', 'Drug Abuse and Traffic']"
NEWS SUMMARY,2002-02-13,article,Summary,,[]
Excerpts From the Senate Committee Hearing,2002-02-13,article,News,,"['Politics and Government', 'Frauds and Swindling', 'Executives and Management', 'United States Politics and Government']"
Warm Reaction to Bigger Pentagon Budget,2002-02-13,article,News,,"['Military Aircraft', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Officer Charged In Possession Of Cocaine,2002-02-13,article,News,,"['Police Brutality and Misconduct', 'Police', 'Drug Abuse and Traffic']"
"A Taste of the Town, Bittersweet",2002-02-13,article,Letter,,"['Restaurants', 'Cooking and Cookbooks']"
Chief Takes Over at Agency To Thwart Attacks on U.S.,2002-02-13,article,News,,"['Appointments and Executive Changes', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Montillet's Tough Year Ends Triumphantly in Downhill,2002-02-13,article,News,,"['ALPINE SKIING', 'Skiing', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
"Pfizer, facing competition from other drug makers, looks for a younger market for Viagra.",2002-02-13,article,News,,"['Sex', 'ADVERTISING', 'Drugs (Pharmaceuticals)', 'Viagra (Drug)']"
German Film Festival Looks Homeward,2002-02-13,article,News,,['MOTION PICTURES']
World Briefing,2002-02-13,article,Summary,,"['Crime and Criminals', 'Newspapers', 'Freedom and Human Rights', 'International Relations']"
"Paid Notice: Deaths  ROSENTHAL, ADELE",2002-02-13,article,Paid Death Notice,,[]
"Leaps of Faith, by Dancers and Donors",2002-02-13,article,Review,,"['Reviews', 'Dancing']"
Taking a Lover's Sweet Tooth to Heart,2002-02-13,article,News,,[]
A Potion From a Town Named for Love,2002-02-13,article,News,,"['Wines', ""Valentine's Day"", 'ALCOHOLIC BEVERAGES']"
House G.O.P. Proposes Rival to Campaign Finance Bill,2002-02-13,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
Brutal Death Of Immigrant Shakes Faith Of Spaniards,2002-02-13,article,News,,"['ILLEGAL ALIENS', 'Murders and Attempted Murders', 'IMMIGRATION AND REFUGEES', 'Discrimination']"
"Paid Notice: Deaths  PRICE, CATHERINE M. (NEE PARZEDPELSKI)",2002-02-13,article,Paid Death Notice,,[]
Push for Cheap Housing In the Rich Hamptons,2002-02-13,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Some in F.B.I. Alert Are Thought to Belong to Al Qaeda,2002-02-13,article,News,,"['Biographical Information', 'Terrorism']"
Relatives of Victims Assail the Release of a Murderer of Two Police Officers,2002-02-13,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
Metro Briefing | New Jersey: Princeton: Anti-Deer-Hunt Lawsuits,2002-02-13,article,News,,"['Suits and Litigation', 'Deer']"
National Briefing | Northwest: Washington: Antitax Protester Steps Aside,2002-02-13,article,News,,"['Taxation', 'Ethics']"
KRISPY KREME WILL ALTER ITS ACCOUNTING FOR PLANT,2002-02-13,article,News,,"['Finances', 'FACTORIES AND INDUSTRIAL PLANTS']"
Our Towns; Not a Rabbi? Marriages Are Unclear,2002-02-13,article,News,,"['JEWS', 'Impersonations', 'Marriages', 'Rabbis']"
Balance of Powers,2002-02-13,article,Letter,,[]
"Paid Notice: Memorials  METZ, HAROLD",2002-02-13,article,Paid Death Notice,,[]
"An American Panther, In His Own Words",2002-02-13,article,Review,,"['Reviews', 'Television']"
World Briefing | World: Ban On Young Soldiers,2002-02-13,article,News,,"['War and Revolution', 'Children and Youth']"
G.O.P. Leaders Defeated in Bids to Derail Campaign Finance Bill,2002-02-13,article,News,,"['Politics and Government', 'Debating', 'United States Politics and Government', 'Television']"
Plumbing Schoenberg's Inner Realm,2002-02-13,article,Review,,"['Reviews', 'Books and Literature']"
Trying to Create A New Pakistan,2002-02-13,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Organized Crime', 'Politics and Government', 'Hijacking', 'Terrorism']"
POWELL SAYS U.S. IS WEIGHING WAYS TO TOPPLE HUSSEIN,2002-02-13,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ORR, MIRIAM J.",2002-02-13,article,Paid Death Notice,,[]
"Frank Crosetti, 91, a Fixture In Yankee Pinstripes, Is Dead",2002-02-13,article,Obituary; Biography,,"['Baseball', 'Coaches and Managers', 'Deaths (Obituaries)']"
A Miniature Poodle Is Best at Westminster,2002-02-13,article,News,,"['Westminster Kennel Club Dog Show', 'DOG SHOWS']"
Australians Rally for Largest Protest Yet Over Refugee Policy,2002-02-13,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Demonstrations and Riots']"
"Paid Notice: Deaths  LEBHAR, DR. NEIL F.",2002-02-13,article,Paid Death Notice,,[]
BUSINESS DIGEST,2002-02-13,article,Summary,,[]
"Paid Notice: Deaths  HANDELSMAN, RICHARD",2002-02-13,article,Paid Death Notice,,[]
Campaign Reform: Moment of Truth,2002-02-13,article,Letter,,"['Finances', 'Law and Legislation', 'Elections']"
EU seeks a cross-border labor market : Europe wants workers to move,2002-02-13,article,News,,[]
Founder of Barnes & Noble to Step Down as Chief Executive,2002-02-13,article,News,,[]
Technology Briefing | Hardware: Philips Buys Ishoni Stake,2002-02-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Boston Globe Must Pay in Defamation Suit,2002-02-13,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Libel and Slander', 'Decisions and Verdicts']"
Questions Were Answered At Board's Investigation,2002-02-13,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Partnerships', 'Boards of Directors', 'Ethics', 'Bankruptcies']"
"Paid Notice: Deaths  PRAGER, EDWARD",2002-02-13,article,Paid Death Notice,,[]
Case Tying Algerian To Sept. 11 Attacks Collapses in Britain,2002-02-13,article,News,,"['Extradition', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
House G.O.P. Leaders Push Rival Campaign Finance Bill,2002-02-13,article,News,,"['Politics and Government', 'Debating', 'United States Politics and Government', 'Television']"
News Corporation Reports a Loss,2002-02-13,article,News,,"['Executives and Management', 'Athletics and Sports', 'Company Reports', 'Automobile Racing']"
"A Taste of the Town, Bittersweet; Good for the Spirit",2002-02-13,article,Letter,,['Restaurants']
Schools and Dr. King,2002-02-13,article,Letter,,['Education and Schools']
OFF THE MENU,2002-02-13,article,News,,['Restaurants']
Corrections,2002-02-13,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Correction Stories', 'Bankruptcies']"
Congress in Search of Its Soul,2002-02-13,article,Editorial,,"['Editorials', 'Finances', 'Ethics', 'Law and Legislation', 'Lobbying and Lobbyists', 'Elections', 'Organized Labor']"
Uneasy Truce For Bristol And ImClone,2002-02-13,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Erbitux (Drug)', 'Research', 'Tests and Testing']"
"Paid Notice: Deaths  LANDE, ANITA",2002-02-13,article,Paid Death Notice,,[]
Lesser Lights in G.O.P. Are Lining Up to Take On Torricelli,2002-02-13,article,News,,['Elections']
National Briefing | Science And Health: Birthrate At Replacement Level,2002-02-13,article,News,,"['Population', 'BIRTHS']"
Back to Whatever Normal Is,2002-02-13,article,News,,['APPAREL']
Metro Briefing | New York: Manhattan: City Economy Falls 4 Percent,2002-02-13,article,News,,['Economic Conditions and Trends']
"Plushenko Takes Tumble, Short-Circuiting Showdown",2002-02-13,article,News,,"['Ice Skating', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating', 'Olympic Games (2002)']"
CARNIVAL ASKS SUITOR TO MEET OVER ANTITRUST ISSUES,2002-02-13,article,News,,"['Ships and Shipping', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Cruises']"
"Bloomberg Plan Would Trim 1,600 Police Jobs via Attrition",2002-02-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Finances', 'Hijacking', 'Security and Warning Systems', 'Budgets and Budgeting', 'Police', 'Terrorism']"
Metro Briefing | New Jersey: Newark: Murder Suspect An Apparent Suicide,2002-02-13,article,News,,[]
Life Outside the Barricades,2002-02-13,article,News,,['Olympic Games']
Stocks Rise on Retail Sales Data,2002-02-13,article,News,,"['Computer Chips', 'Stocks and Bonds', 'Company Reports', 'Mines and Mining']"
Del Ponte's Words: 'An Almost Medieval Savagery',2002-02-13,article,Text,,['WAR CRIMES AND CRIMINALS']
SALT LAKE 2002,2002-02-13,article,Summary,,[]
The Struggle to Find Enough Teaching Mentors,2002-02-13,article,News,,[]
A Search for Justice in The Hague,2002-02-13,article,Letter,,"['WAR CRIMES AND CRIMINALS', 'Editorials', 'Civil War and Guerrilla Warfare']"
Decision Day for a Score of Undecided Republicans,2002-02-13,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
"Waylon Jennings, Country Singer, Dies at 64",2002-02-13,article,News,,[]
"MILACRON, EQUIPMENT MAKER, PLANS TO CLOSE 14 PLANTS",2002-02-13,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Machinery and Equipment', 'Company Reports', 'Plastics']"
Founder of Barnes & Noble to Step Down as Chief Executive,2002-02-13,article,News,,[]
"Paid Notice: Deaths  MITLER, ERNEST ALBERT",2002-02-13,article,Paid Death Notice,,[]
Turkey Will Not 'Tolerate' Unilateral U.S. Action Against Iraq,2002-02-13,article,News,,[]
Swiss Rail Discounts,2002-02-13,article,News,,[]
World Business Briefing | Asia: Japan: Central Bank Still Downbeat,2002-02-13,article,News,,"['Recession and Depression', 'International Trade and World Market', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Sweet Sugar and Trouble: The Lowdown on Lovin',2002-02-13,article,Review,,"['Reviews', 'Theater']"
BOLDFACE NAMES,2002-02-13,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'Books and Literature', 'Suits and Litigation', 'Discrimination', 'Medicine and Health', 'Decisions and Verdicts', 'Homosexuality']"
Corrections,2002-02-13,article,Correction,,"['Reviews', 'Books and Literature', 'Correction Stories']"
Special Legal Team Formed To Handle Detainee Suits,2002-02-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Levy's Communications Director Is Resigning,2002-02-13,article,News,,"['Politics and Government', 'Equal Educational Opportunities', 'Shortages', 'Vouchers']"
National Briefing,2002-02-13,article,News,,"['Children and Youth', 'AIRLINES AND AIRPLANES', 'Police', 'Suspensions, Dismissals and Resignations']"
"Single, Perverse Prig, 68, Seeks Comely Young Lass",2002-02-13,article,Review,,"['Reviews', 'Theater']"
The Phases of Love in an 18th-Century Setting,2002-02-13,article,Review,,"['Reviews', 'Opera']"
"Paid Notice: Deaths  WIIG, ROY",2002-02-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GINSBERG, FANNY",2002-02-13,article,Paid Death Notice,,[]
Metro Briefing | New York: Bronx: Seat Belt Use Urged,2002-02-13,article,News,,"['CAR SEATS (CHILDREN)', 'Automobile Safety Features and Defects', 'Roads and Traffic', 'Seat Belts', 'Hispanic-Americans']"
"A Unique Pig, and Its Rare Cousins",2002-02-13,article,News,,['Restaurants']
"Review/Fashion; From Marc Jacobs, A Ball of Confusion",2002-02-13,article,Review,,"['Reviews', 'APPAREL']"
Excerpts From the Senate Committee Hearing on the Collapse of Enron,2002-02-13,article,Text,,"['ACCOUNTING AND ACCOUNTANTS', 'Self-Incrimination', 'Ethics', 'Fifth Amendment (US Constitution)', 'Bankruptcies']"
Technology Briefing | Internet: E.U. Ministers Set VAT Plan,2002-02-13,article,News,,"['Sales', 'PAY TELEVISION', 'COMPUTER SOFTWARE', 'Taxation', 'Television', 'Value-Added Tax', 'Computers and the Internet']"
Obscure Olympic Event Energizes a Utah City,2002-02-13,article,News,,"['Curling', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Economic Conditions and Trends', 'Olympic Games (2002)']"
Body Shop's Founders Give Up Control,2002-02-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Boards of Directors', 'Biographical Information']"
Tenor Wants to Be More Than the Singing Cop,2002-02-13,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Police', 'Terrorism']"
Business Travel; A flight attendant's new book covers sex and absurdity in the not-always-friendly skies.,2002-02-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Books and Literature', 'Hijacking', 'Flight Attendants', 'Terrorism']"
Corrections,2002-02-13,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Correction Stories', 'Bankruptcies']"
Kurt Gutenbrunner,2002-02-13,article,Series,,"['Surveys and Series', 'Cooking and Cookbooks']"
American Women Win Easily,2002-02-13,article,News,,"['Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
Safety Agency Rejects Request To Investigate Ford Explorer,2002-02-13,article,News,,"['Automobile Safety Features and Defects', 'Tires', 'Utility Vehicles and Other Light Trucks', 'Liability for Products']"
INSIDE,2002-02-13,article,Summary,,[]
"Minaya, Robinson, Tavares Will Now Run the Expos",2002-02-13,article,News,,"['Baseball', 'Mergers, Acquisitions and Divestitures', 'Coaches and Managers']"
A Prosciutto Bonus With the Vino Rosso,2002-02-13,article,News,,"['Wines', 'Meat', 'ALCOHOLIC BEVERAGES']"
Man Held After College Hostage Standoff,2002-02-13,article,News,,"['Hostages', 'Colleges and Universities']"
Russian Supreme Court Strikes Down Military Secrecy Order,2002-02-13,article,News,,"['Censorship', 'Constitutions', 'Law and Legislation', 'Freedom and Human Rights', 'Decisions and Verdicts', 'News and News Media']"
Settlement Reached In Overbilling Case,2002-02-13,article,News,,"['ADVERTISING', 'Suits and Litigation', 'Drug Abuse and Traffic']"
Enron's Ex-Chief Harshly Criticized by Senate Panel,2002-02-13,article,News,,"['Politics and Government', 'Executives and Management', 'United States Politics and Government', 'Legal Profession']"
"THE MARKETS: Market Place; In 30 months, two top executives at Tyco made hundreds of millions of dollars selling the stock.",2002-02-13,article,News,,['Finances']
"A Taste of the Town, Bittersweet; Why Twist Arms?",2002-02-13,article,Letter,,['Restaurants']
"Once a Luxury, Diamond Rings Now Overflow Bargain Tables",2002-02-13,article,News,,"['Sales', 'Jewels and Jewelry', 'LABOR', 'International Trade and World Market', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES', 'Diamonds']"
United Mechanics Reject Contract Proposal,2002-02-13,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Wages and Salaries']"
"Will the Real Shakespeare Please Stand Up? Sorry. Dead, You Know.",2002-02-13,article,Review,,"['MOTION PICTURES', 'Reviews']"
A Duo Deprived,2002-02-13,article,Editorial,,"['Officiating (Sports)', 'Ice Skating', 'Editorials', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating', 'Olympic Games (2002)']"
"Paid Notice: Deaths  HECKER, MARVIN",2002-02-13,article,Paid Death Notice,,[]
American Miller Makes Remarkable Comeback,2002-02-13,article,News,,"['Skiing', 'Athletics and Sports', 'Football', 'Super Bowl']"
German Joins Europe's Cry That the U.S. Won't Consult,2002-02-13,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GETTINGER, DR. MILTON M.",2002-02-13,article,Paid Death Notice,,[]
The Long Wait for 3G Wireless,2002-02-13,article,News,,[]
Recipe: Celery Root and Pear Soup,2002-02-13,article,News,,['Cooking and Cookbooks']
Making the Most of an Hour For an Afternoon of Songs,2002-02-13,article,Review,,"['Music', 'Reviews']"
Metro Briefing | New York: Albany: Snow Relief Sought For Buffalo,2002-02-13,article,News,,"['Weather', 'Snow and Snowstorms']"
The Axis Of No Access,2002-02-13,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government', 'Energy and Power', 'Vice Presidents and Vice Presidency (US)', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials  WEISS, BERNARD",2002-02-13,article,Paid Death Notice,,[]
AT&T Is Moving 70 Jobs From Lower Manhattan,2002-02-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Hijacking', 'Telephones and Telecommunications', 'Terrorism', 'RELOCATION OF PERSONNEL']"
Devils Go Into Break With a Tie,2002-02-13,article,News,,"['Hockey, Ice']"
Crazier Than Thou,2002-02-13,article,Op-Ed,,"['United States International Relations', 'Terrorism']"
Making a Mountain Out of a Dinner Roll,2002-02-13,article,News,,"['MOGUL RACING (SKI EVENT)', 'OLYMPIC GAMES (2000)', 'Skiing', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
"World Briefing | Asia: Cambodia: Khmer Rouge Trial, Even Without U.N.",2002-02-13,article,News,,"['WAR CRIMES AND CRIMINALS', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  BROWN, AUSTIN J.",2002-02-13,article,Paid Death Notice,,[]
A New President at DeVry Institute Campus,2002-02-13,article,News,,['Appointments and Executive Changes']
Technology Briefing | Hardware: Hand-Held Market Avoids PC Slump,2002-02-13,article,News,,"['Sales', 'Computers and the Internet']"
"Paid Notice: Deaths  NEFF, MARY ALICE",2002-02-13,article,Paid Death Notice,,[]
Dealer Is Guilty of Selling Stolen Egyptian Art,2002-02-13,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Law and Legislation', 'Decisions and Verdicts']"
Beyond the Split: The Bakeable Banana,2002-02-13,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products', 'Bananas']"
"Paid Notice: Deaths  PARHAM, JAMES W.",2002-02-13,article,Paid Death Notice,,[]
"October Strike on Taliban Hit Civilians, Survivors Say",2002-02-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
COMFORT SYSTEMS SELLS 19 UNITS TO EMCOR,2002-02-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Biographical Information']"
Texas Casino Shut Down As Hope for Reprieve Dies,2002-02-13,article,News,,"['Indians, American', 'Shutdowns (Institutional)', 'Gambling', 'Casinos', 'Suits and Litigation', 'Law and Legislation', 'TIGUA INDIANS']"
Lord of the Oscars: Fantasy Is Big Nominee; 'Beautiful Mind' and 'In the Bedroom' Also on List,2002-02-13,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
A Search for Justice in The Hague,2002-02-13,article,Letter,,['Freedom and Human Rights']
QUOTATION OF THE DAY,2002-02-13,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  RUBIN, SEYMOUR (SY)",2002-02-13,article,Paid Death Notice,,[]
Spain Decides to Fine Deloitte Over Audit of Failed Concern,2002-02-13,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Fines (Penalties)', 'Shutdowns (Institutional)', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Deal for British Auto Seller,2002-02-13,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
Yankee Success Evolves Into Security for Torre,2002-02-13,article,News,,"['Baseball', 'Coaches and Managers']"
New Evidence of Cancer Risk In Hormone Therapy Study,2002-02-13,article,News,,"['Hormones', 'BREAST', 'Cancer', 'Menopause', 'Research']"
