headline,date,doc_type,material_type,section,keywords
Nike Vaporfly 4% Shoe May Make Some Run Faster,2018-12-05,article,News,,"['Running', 'Sneakers', 'Shoes and Boots', 'Sports Medicine', 'Exercise']"
How to Rescue a Cat From a Tree,2018-12-05,article,News,,"['Cats', 'Pets']"
Even Better Than the Original Ashure,2018-12-05,article,News,,"['Cooking and Cookbooks', 'Recipes']"
It’s Holiday Time. You’re Not Supposed to Look Natural.,2018-12-05,article,News,,"['Cosmetics and Toiletries', 'Eyes and Eyesight', 'Holidays and Special Occasions']"
Do You Give Yourself Enough Credit for Your Own Successes?,2018-12-05,article,News,,[]
The Littlest Epicures,2018-12-05,article,News,,"['Baby Foods', 'Children and Childhood', 'Food', 'Cooking and Cookbooks', 'Taste', 'Parenting']"
It’s Time to Study Whether Eating Particular Diets Can Help Heal Us,2018-12-05,article,News,,"['Diet and Nutrition', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)']"
"Smoke a Joint, Save the Subway?",2018-12-05,article,News,,"['Marijuana', 'Subways', 'Law and Legislation', 'your-feed-onlyinnewyork']"
"Was Saul Bellow a Man or a Jerk? Both, a Monumental Biography Concludes",2018-12-05,article,Review,,"['Books and Literature', 'Writing and Writers']"
"Mourning Not Just George Bush’s Death, but the World Order He Helped Build",2018-12-05,article,News,,"['United States International Relations', 'Cold War Era']"
My Husband Was Hurt by an I.E.D. The Lasting Injury Was to Our Family.,2018-12-05,article,News,,"['Post-Traumatic Stress Disorder', 'Afghanistan War (2001- )', 'Mental Health and Disorders', 'Traumatic Brain Injury', 'Improvised Explosive Devices']"
"Basking in the Sun This Winter, for Less",2018-12-05,article,News,,"['Budget Travel', 'Cruises', 'Customer Loyalty Programs']"
Five Places to Go in Bogotá,2018-12-05,article,News,,['Travel and Vacations']
The Way We Read,2018-12-05,article,News,,"['Art', 'Books and Literature']"
What a Hungry Snail Reveals About Your Grocery Store Breakdowns,2018-12-05,article,News,,"['Snails', 'Animal Cognition', 'Animal Behavior', 'Food', 'Brain', 'Senses and Sensation']"
"Living In ... Darien, Conn.",2018-12-05,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Darien, Conn.: An Old New England Town With a Busy Social Life",2018-12-05,article,News,,['Real Estate and Housing (Residential)']
"George Bush, Stocks, CBS: Your Wednesday Briefing",2018-12-05,article,briefing,,[]
The Alternative to Arms,2018-12-05,article,News,,"['Politics and Government', 'Secession and Independence Movements']"
When Does Political Art Cross the Line?,2018-12-05,article,News,,['Art']
No Back-Room Raise for Albany,2018-12-05,article,Editorial,,"['Politics and Government', 'States (US)', 'State Legislatures']"
Coming Out to the Dead,2018-12-05,article,Op-Ed,,"['Homosexuality and Bisexuality', 'Families and Family Life']"
Lego Foundation and Sesame Street Team Up to Help Refugee Children,2018-12-05,article,News,,"['Children and Childhood', 'Refugees and Displaced Persons', 'Humanitarian Aid', 'Rohingya (Ethnic Group)']"
"What the West Got Wrong About China, Part 2",2018-12-05,article,News,,"['Economic Conditions and Trends', 'Politics and Government', 'International Trade and World Market', 'Movies', 'United States International Relations']"
Why We Miss the WASPs,2018-12-05,article,Op-Ed,,"['Private and Sectarian Schools', 'Nineteen Hundred Sixties', 'Baby Boomers', 'World War II (1939-45)']"
The End of Privacy Began in the 1960s,2018-12-05,article,Op-Ed,,"['Privacy', 'United States Politics and Government', 'Computers and the Internet', 'Law and Legislation', 'Surveillance of Citizens by Government', 'Regulation and Deregulation of Industry']"
Enshrining Tibetan Buddhist Artifacts at Home. For Now.,2018-12-05,article,News,,"['Art', 'Buddhism', 'Collectors and Collections']"
N.Y. Today: Why Police Drones Are Coming,2018-12-05,article,briefing,,"['Drones (Pilotless Planes)', 'Lobbying and Lobbyists']"
"DealBook Briefing: Even During a Trade Truce, Trump Is a ‘Tariff Man’",2018-12-05,article,News,,['International Trade and World Market']
The Long Path From My Desk to Clint Eastwood’s ‘The Mule’,2018-12-05,article,News,,"['Movies', 'Newspapers', 'Writing and Writers', 'Drug Abuse and Traffic', 'Drug Cartels']"
London Police’s Tactic to Stop Thieves on Scooters: Ram Them,2018-12-05,article,News,,"['Crime and Criminals', 'Police Brutality, Misconduct and Shootings', 'Traffic Accidents and Safety', 'Police', 'Motorcycles, Motor Bikes and Motorscooters']"
"To Feed U.S. Troops, Businessman Violated Iran Sanctions, Charges Say",2018-12-05,article,News,,"['Government Contracts and Procurement', 'Defense and Military Forces', 'Afghanistan War (2001- )']"
How France’s ‘Yellow Vests’ Differ From Populist Movements Elsewhere,2018-12-05,article,News,,"['Yellow Vests Movement', 'Politics and Government', 'Demonstrations, Protests and Riots', 'Income']"
Major Moments of President George Bush’s Funeral,2018-12-05,article,News,,"['United States Politics and Government', 'Funerals and Memorials']"
George Bush’s 2nd Greatest Accomplishment,2018-12-05,article,Op-Ed,,"['Federal Budget (US)', 'United States Politics and Government', 'Federal Taxes (US)', 'Conservatism (US Politics)', 'Nineteen Hundred Nineties', 'United States Economy']"
China’s 2018 Venture Capital Binge Could Turn Into a Hangover,2018-12-05,article,News,,"['Venture Capital', 'Initial Public Offerings', 'Start-ups']"
"Chanel Has Its Own Met Gala, in a Way",2018-12-05,article,News,,"['Fashion and Apparel', 'Fur', 'Museums', 'Fashion Shows']"
"What You Get for $550,000",2018-12-05,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$550,000 Homes in Florida, Indiana and New Hampshire",2018-12-05,article,News,,['Real Estate and Housing (Residential)']
California Today: Silicon Valley’s Hot Holiday Gift,2018-12-05,article,briefing,,[]
Wisconsin Republicans Defiantly Move to Limit the Power of Incoming Democrats,2018-12-05,article,News,,"['State Legislatures', 'Politics and Government', 'Elections, Governors', 'Elections, Attorneys General']"
9-Year-Old Boy Helps Repeal Snowball Throwing Ban in Colorado Town,2018-12-05,article,News,,"['Law and Legislation', 'Snow and Snowstorms']"
"From a Deceased Woman’s Transplanted Uterus, a Live Birth",2018-12-05,article,News,,"['Uterus', 'Transplants', 'Pregnancy and Childbirth', 'Infertility']"
Trump Cites ‘Strong Signals’ From Xi as Trade Fears Return,2018-12-05,article,News,,"['Politics and Government', 'International Trade and World Market', 'Customs (Tariff)']"
What to Cook Right Now,2018-12-05,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Cookies', 'Pasta']"
From Homeless to Dream Job in Just One Year,2018-12-05,article,News,,[]
"As OPEC Meets, Sizing Up Its Power and Its Politics",2018-12-05,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'International Trade and World Market']"
3 Books About George H.W. Bush’s Legacy,2018-12-05,article,News,,['Books and Literature']
"Facebook Used People’s Data to Favor Certain Partners and Punish Rivals, Documents Show",2018-12-05,article,News,,"['Privacy', 'Social Media', 'Mobile Applications']"
"The Woman Who Outruns the Men, 200 Miles at a Time",2018-12-05,article,News,,"['Ultramarathon Running', 'Women and Girls', 'your-feed-photojournalism']"
I Tried to Make My Dog an Instagram Celebrity. I Failed.,2018-12-05,article,News,,"['Social Media', 'Cooking and Cookbooks', 'Dogs', 'Photography', 'Food', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
Redskins Sign an Out-of-Work Quarterback. It’s Not You-Know-Who.,2018-12-05,article,News,,['Football']
500-Year-Old Skeleton Found in London (Thigh-High Boots and All),2018-12-05,article,News,,"['Rivers', 'Skeletons', 'Shoes and Boots']"
Einstein’s ‘God Letter’ From 1954 Sells for $2.9 Million,2018-12-05,article,News,,"['Letters', 'Jews and Judaism', 'Auctions']"
‘Clueless’ Was Amy Heckerling’s Masterpiece. Is She Done With It? As If.,2018-12-05,article,News,,"['Theater', 'Movies']"
Turkey Calls for Arrest of Aides to Saudi Crown Prince in Khashoggi Killing,2018-12-05,article,News,,['Assassinations and Attempted Assassinations']
"George Bush, Soul Man? Footage From an Inauguration Concert Is Restored",2018-12-05,article,News,,"['United States Politics and Government', 'Pop and Rock Music', 'Inaugurations', 'Blacks', 'Black People']"
San Francisco Symphony Lands a Disrupter: Esa-Pekka Salonen,2018-12-05,article,News,,"['Classical Music', 'Appointments and Executive Changes']"
How to Make a Gingerbread House,2018-12-05,multimedia,Interactive Feature,,"['Cooking and Cookbooks', 'Gingerbread Houses', 'Gingerbread']"
Lakeith Stanfield’s Balancing Act,2018-12-05,multimedia,Interactive Feature,,"['Augmented Reality (Computers)', 'ACTORS AND ACTRESSES']"
Lakeith Stanfield’s Balancing Act,2018-12-05,multimedia,Interactive Feature,,"['Augmented Reality (Computers)', 'ACTORS AND ACTRESSES']"
National Day of Mourning for Bush: What It Means and What’s Closed,2018-12-05,article,News,,"['Presidents and Presidency (US)', 'Funerals and Memorials']"
"Overlooked No More: Charley Parkhurst, Gold Rush Legend With a Hidden Identity",2018-12-05,article,Obituary (Obit),,"['Women and Girls', 'Transgender and Transsexuals', 'Biographical Information']"
"To Reduce Privacy Risks, the Census Plans to Report Less Accurate Data ",2018-12-05,article,News,,"['Census', 'Privacy', 'Data-Mining and Database Marketing']"
Review: ‘La Traviata’ Opens a New Era at the Met Opera,2018-12-05,article,Review,,['Opera']
Why Are Scientists So Upset About the First Crispr Babies?,2018-12-05,article,News,,"['Genetic Engineering', 'Crispr (DNA)', 'Acquired Immune Deficiency Syndrome', 'Ethics and Official Misconduct', 'In Vitro Fertilization']"
"Michael Flynn, Witness for the Prosecution ",2018-12-05,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)', 'Sentences (Criminal)', 'Foreign Agents Registration Act']"
Mexico Once Saw Migration as a U.S. Problem. Now It Needs Answers of Its Own.,2018-12-05,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Asylum, Right of', 'Politics and Government', 'United States Politics and Government']"
A Surprisingly Sweet Noodle Dish for the Holidays,2018-12-05,article,News,,"['Cooking and Cookbooks', 'Noodles', 'Recipes', 'Holidays and Special Occasions']"
Greenhouse Gas Emissions Accelerate Like a ‘Speeding Freight Train’ in 2018,2018-12-05,article,News,,"['Greenhouse Gas Emissions', 'Global Warming', 'Carbon Dioxide', 'Coal', 'Fuel Emissions (Transportation)', 'Automobiles', 'Air Pollution', 'Natural Gas', 'Oil (Petroleum) and Gasoline']"
"Review: Evoking Ailey, a Beautiful Conversation Between Choreographers",2018-12-05,article,Review,,['Dancing']
Turning Back Time on ‘The Marvelous Mrs. Maisel’,2018-12-05,article,News,,"['Television', 'Nineteen Hundred Fifties', 'Diners (Eating Places)', 'your-feed-photojournalism', 'your-feed-onlyinnewyork']"
"As XXXTentacion’s Posthumous Album Arrives, a Battle Over His Legacy Rages On",2018-12-05,article,News,,"['Rap and Hip-Hop', 'Domestic Violence']"
"For AT&T, Balancing Change and Preservation Under the Same Broken Pediment",2018-12-05,article,Review,,"['Restoration and Renovation', 'Buildings (Structures)', 'ARCHITECTURE']"
Putin Vows to ‘React Accordingly’ if U.S. Withdraws From Nuclear Treaty,2018-12-05,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States Defense and Military Forces', 'Defense and Military Forces', 'Missiles and Missile Defense Systems']"
A Conservative Magazine May Pay a Price for Being Unfriendly to Trump,2018-12-05,article,News,,"['Magazines', 'News and News Media', 'United States Politics and Government']"
"Suspected of Crimes, Netanyahu Is Also Suspected of Fear-Mongering",2018-12-05,article,News,,[]
Holiday Windows as Art,2018-12-05,article,Letter,,"['Windows', 'Holidays and Special Occasions', 'Christmas', 'Shopping and Retail']"
Saoirse Ronan and Margot Robbie Are Coming Into Their Power,2018-12-05,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
Keeping Track of Expenses,2018-12-05,article,Letter,,['Personal Finances']
Trump’s Bromance With Dictators,2018-12-05,article,Letter,,"['United States Politics and Government', 'United States International Relations']"
Video and Full Transcript of George W. Bush’s Eulogy for His Father,2018-12-05,article,News,,"['Speeches and Statements', 'Funerals and Memorials']"
"Facebook, Yellow Vests, Sri Lanka: Your Thursday Briefing",2018-12-05,article,briefing,,[]
Trade War With China: Not So ‘Easy to Win’,2018-12-05,article,Letter,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations']"
Tom Cruise Wants to Fix Your TV Settings: 5 Things in Pop Culture Today,2018-12-05,article,News,,"['Movies', 'Television', 'Pop and Rock Music']"
Revelations and Reckonings in a Sex Scandal From Long Before #MeToo,2018-12-05,article,Review,,['Books and Literature']
U.K. Student Describes Horrors of Life in an Emirati Jail,2018-12-05,article,News,,"['Torture', 'Human Rights and Human Rights Violations']"
"In Funeral of Pomp and Pageantry, Nation Bids Farewell to George Bush",2018-12-05,article,News,,"['Funerals and Memorials', 'United States Politics and Government', 'Presidents and Presidency (US)']"
"James Duke, 88, Globe-Trotting Authority on Healing Plants, Is Dead",2018-12-05,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Flowers and Plants', 'Alternative and Complementary Medicine']"
Lighting Menorahs Amid the Christmas Lights,2018-12-05,article,Letter,,"['Hanukkah', 'Jews and Judaism', 'Christmas', 'Holidays and Special Occasions']"
2 New Yorkers Erased $1.5 Million in Medical Debt for Hundreds of Strangers,2018-12-05,article,News,,"['Philanthropy', 'Debt Collection', 'Health Insurance and Managed Care', 'your-feed-onlyinnewyork']"
How the Digital Era Has Changed the Daily Crossword,2018-12-05,article,News,,"['Crossword Puzzles', 'Computers and the Internet', 'Mobile Applications', 'Spelling']"
"The Father, the Son and the Sins of Italian Politics",2018-12-05,article,News,,['Politics and Government']
Ex-Hong Kong Official Convicted in Bribe Case Involving Chinese Oil Company,2018-12-05,article,News,,"['Politics and Government', 'Gifts to Public Officials', 'Bribery and Kickbacks', 'Corruption (Institutional)', 'Foreign Corrupt Practices Act (1977)', 'Money Laundering']"
Trump Shrugs Off Criminal Justice Reform,2018-12-05,article,Editorial,,"['Criminal Justice', 'Law and Legislation', 'Sentences (Criminal)']"
Technology Has Destroyed Reality,2018-12-05,article,News,,"['News and News Media', 'Social Media', 'Artificial Intelligence']"
