headline,date,doc_type,material_type,section,keywords
Exploring Dyslexia and Brain Energy,2000-06-06,article,News,,"['Dyslexia', 'Brain', 'Children and Youth', 'Reading and Writing Skills', 'Research']"
CHERRY CORPORATION ACCEPTS BUYOUT BID FROM CHAIRMAN,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  FRIEDMAN, RUTH V.",2000-06-06,article,Paid Death Notice,,[]
Protecting Parental Rights,2000-06-06,article,Editorial,,"['Child Custody and Support', 'Editorials', 'Biographical Information', 'Law and Legislation', 'Decisions and Verdicts']"
"Sports of The Times; Of Reading, Role Models And Reality",2000-06-06,article,News,,"['Baseball', 'Children and Youth']"
"For Want of Safer Glue, Chinese Shoemakers Get Sick",2000-06-06,article,News,,"['Accidents and Safety', 'LABOR', 'Shoes and Boots', 'International Trade and World Market', 'Economic Conditions and Trends', 'FACTORIES AND INDUSTRIAL PLANTS', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
Advice for Gore: Take Some Risks,2000-06-06,article,Letter,,"['PUBLIC OPINION', 'Presidential Election of 2000']"
Corrections,2000-06-06,article,Correction,,"['Housing', 'Renting and Leasing', 'Law and Legislation', 'Correction Stories']"
"Paid Notice: Deaths  DULLEA, JEFF",2000-06-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BIRNBAUM, SARAH",2000-06-06,article,Paid Death Notice,,[]
BRAZIL'S PRODUCTION INCREASES,2000-06-06,article,News,,"['Economic Conditions and Trends', 'FACTORIES AND INDUSTRIAL PLANTS']"
Wagner Festival Succession Is Delayed,2000-06-06,article,News,,"['Appointments and Executive Changes', 'WAGNER FESTIVAL (BAYREUTH, GERMANY)', 'Opera']"
Rift Among Baptists Leaves Two Denominations in One,2000-06-06,article,News,,"['Bible', 'Biographical Information']"
Mathis Is Making A Difference,2000-06-06,article,News,,['Soccer']
Putin Travels to Rome to Promote Russian Arms Control Alternative,2000-06-06,article,News,,"['United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Biographical Information', 'UKRAINE-INTERNATIONAL RELATIONS-US', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Economic Conditions and Trends', 'Missiles and Missile Defense Systems']"
Wildfire Evacuation,2000-06-06,article,Letter,,"['FIRES AND FIREMEN', 'Forest and Brush Fires']"
Safin Ousts Pioline Between Raindrops,2000-06-06,article,News,,"['French Open (Tennis)', 'Tennis']"
"Paid Notice: Deaths  FISHKIN, JACK",2000-06-06,article,Paid Death Notice,,[]
Port Authority Rift Revealed States' Competitive Instincts,2000-06-06,article,News,,['Ports']
"Paid Notice: Deaths  TAMMAM, SHAUL",2000-06-06,article,Paid Death Notice,,[]
He Came to Say He Must Be Going,2000-06-06,article,Review,,"['Reviews', 'Books and Literature']"
Justices Deny Grandparents Visiting Rights,2000-06-06,article,News,,"['States (US)', 'Child Custody and Support', 'Law and Legislation', 'Decisions and Verdicts']"
"You Look Thirsty, Count. Care for a Little Drink?",2000-06-06,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  BLUMSTEIN, SARAH ENGLANDER",2000-06-06,article,Paid Death Notice,,[]
Dangers of Grizzlies,2000-06-06,article,Letter,,['Bears']
National News Briefs; Christian Scientists Plan a Research Library,2000-06-06,article,News,,"['Biographical Information', 'Christian Science', 'Women', 'Awards, Decorations and Honors']"
Northern Ireland Police,2000-06-06,article,Letter,,"['Discrimination', 'Police']"
Corrections,2000-06-06,article,Correction,,"['LABOR', 'Strikes', 'Correction Stories']"
A very un-Pepsi-like campaign for a new line of fruit drinks.,2000-06-06,article,News,,"['ADVERTISING', 'Soft Drinks', 'Beverages']"
"Paid Notice: Deaths  MALEY, EDWARD W.",2000-06-06,article,Paid Death Notice,,[]
Cordial Talks Yield Accord On City Budget,2000-06-06,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
O.A.S. to Send Panel to Peru To Check Vote,2000-06-06,article,News,,"['Politics and Government', 'Biographical Information', 'Elections']"
THE MARKETS: Market Place; A Higher Bid Puts Pressure On Bestfoods,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Biggest Shot by Stars Taken by Defenseman,2000-06-06,article,News,,"['Hockey, Ice', 'Playoff Games']"
147 Years On Keyboard And Drums,2000-06-06,article,Review,,"['Music', 'Reviews', 'BELL ATLANTIC JAZZ FESTIVAL']"
Does a Missile Shield Make Sense?,2000-06-06,article,Letter,,"['Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Family Gallery, Claws and All",2000-06-06,article,News,,"['Fossils', 'Museums', 'Travel and Vacations', 'Evolution']"
"Paid Notice: Deaths  STERN, SHELDON",2000-06-06,article,Paid Death Notice,,[]
Justice Dept. Rejects Big Changes in Its Breakup Plan for Microsoft,2000-06-06,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Attorneys General', 'Computers and the Internet']"
Decisions at Life's End,2000-06-06,article,Letter,,"['Death and Dying', 'Ethics', 'Doctors', 'Medicine and Health']"
Peace Across the Hudson,2000-06-06,article,Editorial,,['Editorials']
"Paid Notice: Deaths  NIEPORENT, SYBIL TRENT",2000-06-06,article,Paid Death Notice,,[]
How to Get End-of-Life Work Sheets,2000-06-06,article,News,,"['Death and Dying', 'Ethics']"
A Man's Rage At a Killer Is Set in Stone,2000-06-06,article,News,,"['Murders and Attempted Murders', 'Monuments and Memorials']"
PATH Fare Isn't Subsidy,2000-06-06,article,Letter,,"['Roads and Traffic', 'Prices (Fares, Fees and Rates)', 'Transit Systems', 'Commuting']"
"Paid Notice: Deaths  YOUNGELSON, REUBEN S.",2000-06-06,article,Paid Death Notice,,[]
A Quiet Solution: Analyze the Crinklers,2000-06-06,article,Letter,,"['Noise', 'Customs, Etiquette and Manners', 'Theater']"
"A City, Once Smug, Is Redefined; Company Town Becomes a Town of Tiny Companies",2000-06-06,article,Series,,"['LABOR', 'Surveys and Series', 'Unemployment', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  WEISS, BESSIE B.",2000-06-06,article,Paid Death Notice,,[]
COMPANY BRIEFS,2000-06-06,article,News,,[]
OBSERVATORY,2000-06-06,article,News,,"['Oceans', 'GASES']"
Hillary Clinton Wins Praise At U.N. Meeting on Women,2000-06-06,article,News,,"['Biographical Information', 'Women']"
Does a Missile Shield Make Sense?,2000-06-06,article,Letter,,"['Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  CHERMAYEFF, BARBARA M.",2000-06-06,article,Paid Death Notice,,[]
THE MARKETS: CURRENCIES,2000-06-06,article,News,,"['Currency', 'Economic Conditions and Trends']"
Corrections,2000-06-06,article,Correction,,"['Tony Awards (Theater Awards)', 'Correction Stories', 'Awards, Decorations and Honors', 'Theater']"
Accounts,2000-06-06,article,News,,['ADVERTISING']
"Paid Notice: Deaths  KATZMAN, KAREN E.",2000-06-06,article,Paid Death Notice,,[]
Front Row,2000-06-06,article,News,,['APPAREL']
Does a Missile Shield Make Sense?,2000-06-06,article,Letter,,"['Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
SHARES OF CDNOW DROP AFTER CAUTION ABOUT MERGER,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Ellis Clary, 85, Baseball Lifer Whose Tales Rivaled His Play",2000-06-06,article,Obituary; Biography,,"['Baseball', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  ROSEN, IDA",2000-06-06,article,Paid Death Notice,,[]
PATHOGENESIS SEEKING WAYS TO RAISE ITS STOCK PRICE,2000-06-06,article,News,,['Finances']
"Albright in Mideast, Trying to Push Israeli-Palestinian Talks",2000-06-06,article,News,,"['United States International Relations', 'Palestinians']"
The Lakers' Bridge To Promising Future,2000-06-06,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths  SUSSMAN, ROSLYN",2000-06-06,article,Paid Death Notice,,[]
Ex-Union President Is Sentenced to 3 to 9 Years for Stealing Over $2 Million,2000-06-06,article,News,,"['Embezzlement', 'Sentences (Criminal)', 'Government Employees']"
Last Trial Under Way in Louima Assault Case,2000-06-06,article,News,,"['Police Brutality and Misconduct', 'Police']"
Man Charged With Forgery in E-Mail Scheme,2000-06-06,article,News,,"['Electronic Mail', 'Forgery', 'PORNOGRAPHY AND OBSCENITY', 'Computers and the Internet']"
Debating a Bishop's Move: Fiscally Wise or Coldly Biased?,2000-06-06,article,News,,['Hispanic-Americans']
QUOTATION OF THE DAY,2000-06-06,article,News,,['QUOTATION OF THE DAY']
Supreme Court Roundup; Justices Say Starr Broke Hubbell Immunity Deal,2000-06-06,article,News,,"['Tax Evasion', 'Murders and Attempted Murders', 'Immunity from Prosecution', 'Taxation', 'Prices (Fares, Fees and Rates)', 'Firearms', 'Telephones and Telecommunications', 'Sentences (Criminal)', 'Capital Punishment', 'Social Security (US)', 'Discrimination', 'Hispanic-Americans', 'Decisions and Verdicts', 'Whitewater Case']"
Split Over Lyme Disease,2000-06-06,article,Letter,,"['Lyme Disease', 'TICKS']"
Voting Hours,2000-06-06,article,Schedule,,[]
TODAY'S SCHEDULES,2000-06-06,article,Schedule,,[]
Youths Get a Dose of Salt-Water Therapy,2000-06-06,article,News,,"['Children and Youth', 'Urban Areas', 'Boats and Boating', 'Juvenile Delinquency', 'Sailboats and Sailing', 'Crime and Criminals']"
Modest Gains in Moscow,2000-06-06,article,Editorial,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Editorials', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems']"
Decisions at Life's End,2000-06-06,article,Letter,,"['Death and Dying', 'Ethics', 'Doctors']"
"Microsoft Files Final Brief, Clearing Way for Judge´s Ruling",2000-06-06,article,News,,[]
Metro Business; L.I. Wineries for Sale,2000-06-06,article,News,,"['Wines', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Webvan to Deliver Electronics and Entertainment Goods,2000-06-06,article,News,,[]
"Warned by the Music Industry, Web Site Files Suit",2000-06-06,article,News,,"['COPYRIGHTS', 'Music', 'Suits and Litigation', 'Industrial Espionage', 'Computers and the Internet']"
Granting Work-Release,2000-06-06,article,Letter,,"['Probation and Parole', 'Prisons and Prisoners', 'Domestic Violence', 'Women', 'Crime and Criminals']"
Proposal to Cut 2 Years Would Be a Departure From de Gaulle's Legacy : Chirac Cedes To Pressure For Shorter Presidency,2000-06-06,article,News,,[]
Giants Cut Widmer For Salary Reasons,2000-06-06,article,News,,['Football']
Cloud Seeding,2000-06-06,article,Question,,"['Weather', 'CLOUDS', 'Rain']"
"Bolstering Its Emphasis on Data, Thomson Will Buy Primark",2000-06-06,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'News and News Media']"
A Quiet Solution: Analyze the Crinklers,2000-06-06,article,Letter,,"['Noise', 'Customs, Etiquette and Manners', 'Theater']"
Honors on Broadway: This Year's Tony Awards,2000-06-06,article,News,,"['Tony Awards (Theater Awards)', 'Awards, Decorations and Honors', 'Theater']"
"Paid Notice: Deaths  POWERS, CHARLES A.",2000-06-06,article,Paid Death Notice,,[]
United Way Leader Announces Retirement,2000-06-06,article,News,,"['Names, Organizational', 'LOGOTYPES', 'Biographical Information']"
Public Interests; Panning For Gold in New Jersey,2000-06-06,article,Op-Ed,,"['Finances', 'Biographical Information', 'Elections', 'PRIMARIES']"
The Taking of Dallas 1-2-3,2000-06-06,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Paid Notice: Deaths  MARTIN, MARILYN J.",2000-06-06,article,Paid Death Notice,,[]
NEWS SUMMARY,2000-06-06,article,Summary,,[]
Too Eager to Close the Deal,2000-06-06,article,Op-Ed,,['Palestinians']
Whitman Proposes Rules Aimed at Improving the Drinking Water in New Jersey,2000-06-06,article,News,,"['Water', 'Sewers', 'Waste Materials and Disposal']"
Ukraine Sour on Deal,2000-06-06,article,Summary,,[]
A Cautious Nod to 'Distance Healing',2000-06-06,article,News,,"['Prayers and Prayer Books', 'Alternative Medicine', 'Medicine and Health']"
Why Some Galaxies Have Black Hearts,2000-06-06,article,News,,"['Space', 'Black Holes (Space)', 'Stars and Galaxies', 'Hubble Space Telescope']"
Corrections,2000-06-06,article,Correction,,"['LABOR', 'Correction Stories']"
"Paid Notice: Deaths  SAMBOL, JOEL",2000-06-06,article,Paid Death Notice,,[]
Reaching Back in Time,2000-06-06,article,Letter,,"['Time', 'Science and Technology']"
BEASLEY BROADCAST TO BUY STATIONS FOR $138 MILLION,2000-06-06,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Radio', 'Biographical Information']"
TRANSACTIONS,2000-06-06,article,List,,[]
Key Rates,2000-06-06,article,Statistics,,[]
THE MARKETS: COMMODITIES,2000-06-06,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee']"
Does a Missile Shield Make Sense?,2000-06-06,article,Letter,,"['Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
The New York Legacy of Tito Puente,2000-06-06,article,News,,['Music']
"Paid Notice: Deaths  FLECKMAN, RALPH",2000-06-06,article,Paid Death Notice,,[]
"After Seven Years, Couple Is Defeated",2000-06-06,article,News,,"['Child Custody and Support', 'Biographical Information', 'Law and Legislation', 'Decisions and Verdicts']"
Merrill Said to Be in Talks To Purchase Herzog Heine,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
"Unearthing Dinosaurs, Undoing Stereotypes",2000-06-06,article,Biography,,"['Paleontology', 'Biographical Information', 'Dinosaurs']"
Share Prices Mixed as Investors Pause Over Recent Gains,2000-06-06,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Metro Business; Mack-Cali Sells Building,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'OFFICE BUILDINGS']"
"In San Francisco, Renters Are Supplicants",2000-06-06,article,News,,"['Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Landlords']"
Foreign Affairs; Commies and Demmies,2000-06-06,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government', 'International Trade and World Market']"
"No Walking, Just Watering for This Puppy",2000-06-06,article,News,,['Art']
AIRBUS SUPERJUMBO ORDER,2000-06-06,article,News,,"['AIRLINES AND AIRPLANES', 'AMERICAN INTERNATIONAL GROUP']"
AT&T's ACQUISITION OF MEDIAONE WINS APPROVAL BY F.C.C.,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Law and Legislation', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Despite Ferment, Gene Therapy Progresses",2000-06-06,article,News,,"['Genetics and Heredity', 'Ethics', 'Medicine and Health', 'Research', 'Genetic Engineering']"
Perfection Is Distant Memory for Cone,2000-06-06,article,News,,['Baseball']
Bolshoi's New 'Quixote' Is Faithful to the Old Yet More Classical in Its Mien,2000-06-06,article,Review,,"['Reviews', 'Dancing']"
CISCO WILL BUY HYNEX AND GAIN A.T.M. TECHNOLOGY,2000-06-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
Devils' Role Players Take Over Center Ice,2000-06-06,article,News,,"['Hockey, Ice', 'Playoff Games']"
$3.5 Billion Africa Pipeline Expected to Pass,2000-06-06,article,News,,"['United States International Relations', 'International Trade and World Market', 'Environment', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  PUENTE, TITO",2000-06-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WALLENGREN, HENRY M.",2000-06-06,article,Paid Death Notice,,[]
European Domain Operators Refuse to Pay Bills,2000-06-06,article,News,,[]
"Paid Notice: Deaths  VERNICK, CECELIA",2000-06-06,article,Paid Death Notice,,[]
Underdog Mosley Knows De La Hoya,2000-06-06,article,News,,['Boxing']
"A 'Traviata' Roams Paris, Partaking of Its Rhythms",2000-06-06,article,News,,"['Television', 'Opera']"
"Cheers for Tony Broadcast, Despite a Drop in the Ratings",2000-06-06,article,News,,"['Television', 'Ratings and Rating Systems', 'Tony Awards (Theater Awards)', 'Awards, Decorations and Honors', 'Theater']"
"Paid Notice: Deaths  GOLDBERG, WILLIAM",2000-06-06,article,Paid Death Notice,,[]
Is All Fair in War?,2000-06-07,article,News,,[]
J. P. Morgan Accepts Fine In Case About Limit Orders,2000-06-07,article,News,,"['Fines (Penalties)', 'Stocks and Bonds', 'Computers and the Internet']"
"Verdi, Donizetti, Puccini, With That Old Jazz Magic",2000-06-07,article,Review,,"['Music', 'Reviews', 'Opera', 'BELL ATLANTIC JAZZ FESTIVAL']"
"Paid Notice: Deaths  BASKIN, LEONARD",2000-06-07,article,Paid Death Notice,,[]
"Brotherly Love It's Got, and Now There's a Touch of Envy, Too",2000-06-07,article,News,,"['Economic Conditions and Trends', 'Names, Geographical', 'Computers and the Internet']"
Corrections,2000-06-07,article,Correction,,"['Palestinians', 'Correction Stories']"
"Chartered Wings: Less Time Going, More Time There; Growing Numbers of Travelers Bypass the Scheduled Airlines",2000-06-07,article,News,,"['AIRLINES AND AIRPLANES', 'Luggage', 'Delays (Transportation)']"
Dining by Flashlight: Restaurants Fade to Black,2000-06-07,article,News,,"['Lighting', 'Restaurants']"
Help for School Boards,2000-06-07,article,Letter,,"['Education and Schools', 'SCHOOL ADMINISTRATION AND COMMUNITY ROLE']"
Metro Business; Pathmark to File For Reorganization,2000-06-07,article,News,,"['LABOR', 'Supermarkets', 'Layoffs and Job Reductions', 'Bankruptcies', 'Food']"
