headline,date,doc_type,material_type,section,keywords
Some Tech Start-Ups Struggle in Rising Tide of Fund-Raising,2011-06-06,article,News,,['Venture Capital']
"The People’s Opera, in Peril",2011-06-06,article,Op-Ed,,['Opera']
"As Oil Demand Rises and Unrest Continues, OPEC’s Power Over Prices Has Limits",2011-06-07,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Radiation’s Unknowns Weigh on Japan,2011-06-07,article,News,,"['Radiation', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Nuclear Energy']"
S. Carolina Supreme Court Rules Against Governor,2011-06-07,article,News,,"['State Legislatures', 'Decisions and Verdicts', 'Law and Legislation', 'Suits and Litigation', 'Politics and Government']"
Siemens Sues 2 Companies Over Patent Infringement,2011-06-07,article,News,,"['Suits and Litigation', 'Light-Emitting Diodes']"
Yemen’s Women Hoping for a New Era,2011-06-07,article,Op-Ed,,['Middle East and North Africa Unrest (2010- )']
Wal-Mart Control Soon to Tip to the Waltons,2011-06-07,article,News,,['Colleges and Universities']
Former SAC Trader Calls Defendant’s Insider Tips ‘Perfect’,2011-06-07,article,News,,"['Hedge Funds', 'Insider Trading']"
Sorting Through Apple’s Many Announcements,2011-06-07,article,News,,"['Computers and the Internet', 'iPad', 'iTunes', 'Music', 'Smartphones', 'Software', 'Wireless Communications']"
The View from Yemen’s Tahrir Square,2011-06-07,article,Op-Ed,,['Middle East and North Africa Unrest (2010- )']
"With Teeth and Goals, Burrows Gets Under Bruins’ Skin",2011-06-07,article,News,,"['Playoff Games', 'Hockey, Ice', 'Stanley Cup']"
Faculty Governance in Idaho,2011-06-07,article,News,,[]
"Before Mets, Einhorn Longed for Brewers",2011-06-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Baseball']"
"After 24 Years, Suddenly Alone at the Central Park Zoo",2011-06-07,article,News,,[]
"Radiation Understated After Quake, Japan Says",2011-06-07,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Radiation', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Nuclear Energy']"
"In State Parks, the Sharpest Ax Is the Budget’s",2011-06-07,article,News,,"['Budgets and Budgeting', 'Parks and Other Recreation Areas', 'States (US)']"
Animal Kingdom Primed for Rematch at Belmont,2011-06-07,article,News,,"['Triple Crown (Horse Racing)', 'Horse Racing', 'Belmont Stakes']"
"Confession and Apology, Long and Late",2011-06-07,article,News,,"['Apologies', 'Computers and the Internet']"
"Erstad, Still Bleeding Cornhusker Red",2011-06-07,article,News,,"['Draft and Recruitment (Sports)', 'College Athletics', 'Colleges and Universities', 'Coaches and Managers', 'Baseball']"
Timeline: From a Photo to an Apology,2011-06-07,article,List,,"['Apologies', 'Computers and the Internet']"
How to Steal a Russian Airport,2011-06-07,article,Op-Ed,,"['Economic Conditions and Trends', 'Corruption in Government', 'Initial Public Offerings', 'Politics and Government']"
Yemen's Future,2011-06-07,multimedia,Video,,[]
"In Stars and on Scoreboard, Mavericks Coming Up Short",2011-06-07,article,News,,"['Playoff Games', 'Basketball']"
A Conservative Blogger Looks for Legitimacy,2011-06-07,article,News,,"['Blogs and Blogging (Internet)', 'News and News Media']"
"Ethics Reform, Albany Style",2011-06-07,article,Editorial,,"['State Legislatures', 'Politics and Government', 'Ethics (Institutional)']"
"New Apple Software Treads on Apps, but Developers Remain Untroubled",2011-06-07,article,News,,"['Mobile Applications', 'Computers and the Internet']"
Kicking the Can,2011-06-07,article,Editorial,,"['Credit and Debt', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )']"
Taps for a Community Hospital,2011-06-07,article,News,,"['Shutdowns (Institutional)', 'Economic Conditions and Trends', 'Medicine and Health', 'Health Insurance and Managed Care', 'Hospitals']"
Weiner Admits He Sent Lewd Photos; Says He Won’t Resign,2011-06-07,article,News,,"['Apologies', 'Ethics (Institutional)']"
"Paying for Their Crimes, Again",2011-06-07,article,News,,"['Crime and Criminals', 'Prisons and Prisoners', 'Probation and Parole', 'Sentences (Criminal)']"
U.C.L.A. Pitcher and Former Yankees Pick Taken No. 1 by Pirates,2011-06-07,article,News,,"['Draft and Recruitment (Sports)', 'Baseball']"
Top Obama Economic Player to Return to University Post,2011-06-07,article,News,,['Appointments and Executive Changes']
‘I Don’t Know What I Was Thinking’,2011-06-07,article,Editorial,,['Ethics (Institutional)']
Another Flawed Plan for Yellowstone,2011-06-07,article,Editorial,,"['Noise', 'Air Pollution', 'Snowmobiles']"
State Department to Back Merce Cunningham Dance Company Tour of Russia,2011-06-07,article,News,,"['Dancing', 'United States International Relations']"
Where Wisdom Lives,2011-06-07,article,Op-Ed,,"['Reform and Reorganization', 'Medicare', 'Health Insurance and Managed Care', 'United States Politics and Government']"
"On PATH Trains, Noses Wrinkle at a Moldy Mystery",2011-06-07,article,News,,"['Smells and Odors', 'Subways']"
A Red Bulls Debut for da Luz,2011-06-07,article,News,,['Soccer']
"Not Lacking for Advice, Gulati Backs Bradley",2011-06-07,article,News,,['Soccer']
"Though Hailed, Albany Ethics Deal Is Seen as Having Weaknesses",2011-06-07,article,News,,"['Ethics (Institutional)', 'Reform and Reorganization', 'State Legislatures']"
Serena Williams Returning to Tour,2011-06-07,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
City Assisting Food Industry With Space and Money,2011-06-07,article,News,,"['Small Business', 'Factories and Manufacturing']"
"To Reach 3,000 in Bronx, Jeter Must Pick Up the Pace",2011-06-07,article,News,,['Baseball']
Tuesday: Unsettled Feeling,2011-06-07,article,News,,['Crossword Puzzles']
"Moving Online, Beck Will Charge Viewers a Fee",2011-06-07,article,News,,"['News and News Media', 'E-Commerce', 'Prices (Fares, Fees and Rates)']"
The Fine Print of Goldman’s Subprime Bet,2011-06-07,article,News,,['Subprime Mortgage Crisis']
"Under Pretty Skin, Madness Lurks",2011-06-07,article,Review,,['Theater']
‘Through a Glass Darkly’,2011-06-07,multimedia,Slideshow,,['Theater']
Courts Upend Budgets as States Look for Savings,2011-06-07,article,News,,"['Budgets and Budgeting', 'Supreme Courts (State)', 'Decisions and Verdicts', 'States (US)', 'Law and Legislation']"
Security Firm Offers to Replace Tokens After Attack,2011-06-07,article,News,,"['Computer Security', 'Computers and the Internet']"
"After Strauss-Kahn’s Arrest, Frenchwomen Speak Out",2011-06-07,article,News,,"['Women and Girls', 'Sex Crimes', 'Feminist Movement', 'Sexual Harassment']"
A Family of Painters Is Having Its Moment,2011-06-07,article,News,,['Art']
Mets Choose a High School Student Whose Experience Is Elsewhere,2011-06-07,article,News,,"['Draft and Recruitment (Sports)', 'Baseball']"
"Opposites in Many Ways, but Seemingly Melded Well",2011-06-07,article,News,,['Ethics (Institutional)']
Big Man Who Failed in Israel Tries Out,2011-06-07,article,News,,"['Basketball', 'Draft and Recruitment (Sports)']"
Elusive Explanations for an E. Coli Outbreak,2011-06-07,article,News Analysis,,"['E Coli (Bacteria)', 'Food Contamination and Poisoning', 'Epidemics']"
Contractors Are Focus as Council Offers Cuts,2011-06-07,article,News,,['Budgets and Budgeting']
Corrections,2011-06-07,article,Correction,,[]
"As N.B.A. Faces Change, Knicks Will Face Limits",2011-06-07,article,News,,"['Basketball', 'Wages and Salaries']"
"Housekeeper Will Testify on Sex Assault, Lawyer Says",2011-06-07,article,News,,"['Sex Crimes', 'HOTELS AND MOTELS']"
"In Want of Jobs, Protesters Take Over the Streets",2011-06-07,multimedia,Slideshow,,"['Unemployment', 'Labor and Jobs', 'Demonstrations, Protests, and Riots']"
Prosecutors Press Blagojevich,2011-06-07,article,News,,[]
An Awakening That Keeps Them Up All Night,2011-06-07,article,News,,"['Demonstrations, Protests, and Riots', 'Economic Conditions and Trends', 'Unemployment', 'Labor and Jobs', 'Politics and Government']"
Lottery Numbers,2011-06-07,article,List,,['Lotteries']
Military Seeks to Make Case Against Too-Hasty Reduction of Troops in Afghanistan,2011-06-07,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
TimesCast | Remembering Khaled Said,2011-06-07,multimedia,Video,,[]
TimesCast | Yemen's Uncertain Future,2011-06-07,multimedia,Video,,[]
TimesCast | Syria Says Officers Killed,2011-06-07,multimedia,Video,,[]
Testimony Ends in Trial on Firefighters’ Deaths,2011-06-07,article,News,,"['Deutsche Bank Building (NYC)', 'Fires and Firefighters']"
Photo Replay: June 6,2011-06-07,multimedia,Slideshow,,"['Athletics and Sports', 'Tennis', 'Sailboats and Sailing']"
"A New Anchor Steps In, Skipping Frills and Drama",2011-06-07,article,Review,,"['News and News Media', 'Television']"
Head of Private Military Firm Denies Affiliation With Ex-Blackwater Chief,2011-06-07,article,News,,"['Defense Contracts', 'Private Military Contractors']"
Big Names in Tech Back AT&T’s T-Mobile Bid,2011-06-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
North-South Clashes Break Out in a Center of Sudan Tensions,2011-06-07,article,News,,['Civil War and Guerrilla Warfare']
Charter Schools Tied to Turkey Grow in Texas,2011-06-07,article,News,,"['Teachers and School Employees', 'Charter Schools']"
Edwards Rejected Deal That Called for Jail Time,2011-06-07,article,News,,"['Plea Bargaining', 'Campaign Finance']"
Russia: Parole Denied for Ex-Tycoon; Paperwork Cited,2011-06-07,article,Brief,,['Probation and Parole']
Immigration Program Is Rejected by Third State,2011-06-07,article,News,,"['Illegal Immigrants', 'Law and Legislation', 'Immigration and Emigration']"
An Artist Who Gained Fame From a Work’s Disappearance,2011-06-07,article,Question,,"['Labor and Jobs', 'Art', 'Murals']"
Canada: Extradition Ordered of Suspect in Paris Synagogue Bombing,2011-06-07,article,Brief,,"['Extradition', 'Bombs and Explosives']"
Georgia: Officials Cite Russian Hand in NATO Bomb Plot,2011-06-07,article,Brief,,"['Politics and Government', 'Bombs and Explosives']"
Bruins Answer Hit With Goal After Goal,2011-06-07,article,News,,"['Hockey, Ice', 'Stanley Cup', 'Playoff Games']"
The Definition of Greatness,2011-06-07,multimedia,Video,,['Basketball']
NYT: Front Page for 06/07/2011,2011-06-07,audio,,,[]
"Battle For Libya | June 6, 2011",2011-06-07,multimedia,Slideshow,,['Middle East and North Africa Unrest (2010- )']
Video: William C. Rhoden on the Definition of Greatness,2011-06-07,article,News,,['Basketball']
"Fashion Designers Honor Lady Gaga, Who Returns the Favor",2011-06-07,article,News,,"['Awards, Decorations and Honors']"
"Ford Strategy Will Call for Stepping Up Expansion, Especially in Asia",2011-06-07,article,News,,['Automobiles']
Word of the Day | dinghy,2011-06-07,article,News,,[]
Democrats Shy From Weiner as G.O.P. Seizes on Scandal,2011-06-07,article,News,,"['Ethics (Institutional)', 'United States Politics and Government']"
"Wally Boag, Cowboy Comedian at Disneyland, Dies at 90",2011-06-07,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
"Harry Bernstein, Writer Who Gained Fame at 96, Dies at 101",2011-06-07,article,Obituary (Obit),,"['Books and Literature', 'Jews and Judaism', 'Deaths (Obituaries)']"
17-Year-Old Is Arrested in Thefts of Laptops From Public Schools,2011-06-07,article,News,,"['Laptop Computers', 'Robberies and Thefts']"
"Andrew Gold, Singer and Songwriter, Dies at 59",2011-06-07,article,Obituary (Obit),,"['Writing and Writers', 'Music', 'Deaths (Obituaries)', 'Television']"
"News Quiz  | June 7, 2011",2011-06-07,article,News,,[]
"Test Yourself | English, June 7, 2011",2011-06-07,article,News,,[]
Big Victories at the French Open,2011-06-07,article,News,,[]
Home From Afghanistan to New Battles,2011-06-07,article,News,,"['Photography', 'Post-Traumatic Stress Disorder']"
Do You Talk About Report Cards With Your Parents?,2011-06-07,article,News,,[]
Separate Sanctions Urged for Al Qaeda and Taliban,2011-06-07,article,News,,[]
What Your Taxes Do (and Don’t) Buy for You,2011-06-07,article,News,,"['Federal Taxes (US)', 'Health Insurance and Managed Care', 'Income Tax']"
Fantasy Focus: Moving the Needle,2011-06-07,article,News,,[]
"In Venice, a Totaled BMW Plays an Opera’s Tragic Hero",2011-06-07,article,News,,"['Automobiles', 'Venice Biennale']"
Berlin Arts Festival Celebrates District’s Cultural Heritage,2011-06-07,article,News,,"['Art', 'Festivals']"
The Early Word: Replacement,2011-06-07,article,News,,[]
Execution in a Killing That Fanned Class Rancor,2011-06-07,article,News,,['Traffic Accidents and Safety']
Saint-Gobain Seeks Up to $1.4 Billion With Verallia I.P.O.,2011-06-07,article,News,,[]
Oliver Broudy on Moving Beyond New York,2011-06-07,article,News,,[]
Q&A: Poisoned Pictures on the Web,2011-06-07,article,News,,"['Computer Malware', 'Computer Security', 'Security and Warning Systems']"
Drinking Water in Chinese Province Returning to Normal After Spill,2011-06-07,article,News,,"['Water Pollution', 'ACIDS']"
Would Your Business Be Better Without Employees?,2011-06-07,article,News,,"['Executives and Management', 'Hiring and Promotion', 'Human Resources', 'Small Business']"
"Street Pianos Returning, With Reinforcements",2011-06-07,article,News,,"['Art', 'Pianos']"
Apple iCloud May Not Be a Threat to Online-Storage Services,2011-06-07,article,News,,"['Computers and the Internet', 'Data Storage']"
Five Reasons Weiner Might Survive — and Five He Might Not,2011-06-07,article,News,,"['Text Messaging', 'United States Politics and Government']"
2 Saudi Guards Killed at Yemen Border,2011-06-07,article,News,,[]
Freewheeling Essays Pair Nicely With Bitters,2011-06-07,article,Review,,['Books and Literature']
"Yet Again, a Politician’s Instinct Is to Lie",2011-06-07,article,News,,"['Social Networking (Internet)', 'United States Politics and Government']"
White and Church: Il Matto Calms Down,2011-06-07,article,News,,[]
When Spell Check Can’t Help,2011-06-07,article,News,,[]
When Spell Check Can’t Help,2011-06-07,article,News,,[]
The Dangers of an Early Spring,2011-06-07,article,News,,"['Birds', 'Global Warming']"
HSBC Settles Madoff Claims for $62.5 Million,2011-06-07,article,News,,"['Ponzi Schemes', 'Suits and Litigation']"
Tuesday Reading: A Closer Look At The Data On Cellphones And Cancer,2011-06-07,article,News,,[]
Design Miami Preview | The Art of Recycling,2011-06-07,article,News,,[]
"Residents Told to Flee Arizona Wildfire, but Some Hang On",2011-06-07,article,News,,['Forest and Brush Fires']
Ooh La La! ‘Late Late Show With Craig Ferguson’ Will Go to Paris,2011-06-07,article,News,,['Television']
Morning Take-Out,2011-06-07,article,News,,[]
Main St. Stop in Flushing Joins List of Subway’s Busiest,2011-06-07,article,News,,"['Subways', 'Transit Systems']"
Coins and Thanks: Gates Bids Farewell to the Troops,2011-06-07,article,News,,"['Afghanistan War (2001- )', 'Appointments and Executive Changes', 'United States Defense and Military Forces']"
Temple-Inland Adopts Poison Pill as Takeover Defense,2011-06-07,article,News,,[]
Online Flirtation With Weiner Started With One Word,2011-06-07,article,News,,['Social Networking (Internet)']
Yemen Uncertainty Grows; Leader’s Burns Called Severe,2011-06-07,article,News,,['Middle East and North Africa Unrest (2010- )']
Draft: Day 1 Wrap-Up,2011-06-07,article,News,,"['Baseball', 'Draft and Recruitment (Sports)']"
The Fatal Pivot,2011-06-07,article,News,,[]
First Person Combat: In a Minefield,2011-06-07,article,News,,"['Afghanistan War (2001- )', 'Mines, Explosive']"
Wir Haben Auch Rentier,2011-06-07,article,News,,[]
What We’re Reading,2011-06-07,article,News,,[]
"From Sony, an Apology and Then a New PlayStation Device",2011-06-07,article,News,,[]
Belmont Stakes TV Coverage,2011-06-07,article,News,,['Belmont Stakes']
Joshua Henry Performs,2011-06-07,multimedia,Video,,['Theater']
How Can We Forgive You If You Won’t Go Away?,2011-06-07,article,News,,[]
"Q & A: A Week on Ponza, Italy",2011-06-07,article,News,,[]
Explaining Anthony Weiner to Children,2011-06-07,article,News,,"['Computers and the Internet', 'Marriages', 'Pornography']"
‘Human Centipede’ Sequel Is Banned in Britain,2011-06-07,article,News,,['Movies']
"Off the Menu: Milk Bar Brooklyn, Enoteca to Go and the Tippler",2011-06-07,article,News,,[]
Qaddafi Compound Is Pounded in Day Raid,2011-06-07,article,News,,['Middle East and North Africa Unrest (2010- )']
