headline,date,doc_type,material_type,section,keywords
"If I Were President . . . of My Club, My Class, My College, My Country",2016-11-03,article,News,,"['Colleges and Universities', 'Education (K-12)', 'Empathy']"
Daily Report: A New Helper in the Virtual Assistant Race,2016-11-03,article,News,,"['Speakers (Audio)', 'Artificial Intelligence']"
Killing of Saudi Student Shakes Wisconsin College Town,2016-11-03,article,News,,"['Murders, Attempted Murders and Homicides']"
Art Museums Are Looking for That Next Big Gift,2016-11-03,article,News,,"['Museums', 'Art', 'Philanthropy', 'Collectors and Collections', 'High Net Worth Individuals']"
Violet’s Bake Shoppe,2016-11-03,multimedia,Slideshow,,['Restaurants']
"For Banh Mi, Violet’s Bake Shoppe Has the Math Down",2016-11-03,article,Review,,['Restaurants']
"Cubs, Nerds and ‘True Baseball’",2016-11-03,article,Op-Ed,,"['Baseball', 'World Series']"
It Was 74-17 at Halftime. Then the Score Got Out of Hand.,2016-11-03,article,News,,"['College Athletics', 'Basketball (College)']"
The Philharmonic to Stream Young People’s Concerts,2016-11-03,article,News,,"['Classical Music', 'Youth', 'Music', 'Computers and the Internet', 'Video Recordings, Downloads and Streaming']"
A Joyful World Series for a Weary Country,2016-11-03,article,Editorial,,"['Baseball', 'World Series']"
A Shortage of Oncologists,2016-11-03,article,News,,"['Cancer', 'Rural Areas', 'Doctors', 'Ovarian Cancer']"
A Healthy Dressing Recipe From L.A.’s Newest Feel-Good Cafe,2016-11-03,article,News,,"['Cooking and Cookbooks', 'Salad Dressings', 'Recipes', 'Restaurants']"
On the Trail: Wednesday November 2,2016-11-03,multimedia,Slideshow,,[]
"Your Questions About the U.S. Election, Answered",2016-11-03,article,Question,,"['Presidential Election of 2016', 'Voting and Voters', 'News and News Media']"
What Lady Gaga’s ‘Bad Romance’ and Other Earworm Songs Have in Common,2016-11-03,article,News,,"['Pop and Rock Music', 'Psychology and Psychologists', 'Brain', 'Music', 'Memory']"
10 Books We Recommend This Week,2016-11-03,article,News,,['Books and Literature']
Why Washington Needs Wall Street,2016-11-03,article,News,,"['Appointments and Executive Changes', 'Presidential Election of 2016']"
A Photographer’s Homage to an Architect’s Modernist City,2016-11-03,multimedia,Slideshow,,"['ARCHITECTURE', 'Photography']"
Russian Sports Agent and U.S. Marathon Officials Under Federal Investigation,2016-11-03,article,News,,"['New York City Marathon', 'Doping (Sports)', 'Marathon Running']"
"19 Countries, 43 States, 327 Cities: Mapping The Times’s Election Coverage",2016-11-03,article,News,,"['Presidential Election of 2016', 'Newspapers']"
Credit Suisse’s Cost-Cutting Is Hindered by Rising Risks,2016-11-03,article,News,,['Company Reports']
Rebuilding After Hurricane Sandy,2016-11-03,article,Letter,,"['Affordable Housing', 'Hurricane Sandy (2012)']"
What Really Happened to Raoul Wallenberg?,2016-11-03,article,Letter,,[]
Donald Trump’s Tax Maneuvers,2016-11-03,article,Letter,,"['Tax Shelters', 'Presidential Election of 2016']"
"Melania Trump, Solo in Pennsylvania, Tries to Smooth Husband’s Rough Edges",2016-11-03,article,News,,"['Presidential Election of 2016', 'Women and Girls', 'Speeches and Statements']"
"From Sliced Bread to Gas Prices, Obama Takes Stump Speech Off Script",2016-11-03,article,News,,"['Presidential Election of 2016', 'Speeches and Statements']"
Iraqis Fear ‘Bloodshed Will Continue’ After Mosul if Sectarian Tensions Aren’t Addressed,2016-11-03,article,News Analysis,,"['Sunni Muslims', 'Shiite Muslims']"
The ’90s Designer Making a Big Comeback — All Over the Runways,2016-11-03,article,News,,"['Fashion and Apparel', 'Nineteen Hundred Nineties']"
"When It Comes to Success, Age Really Is Just a Number",2016-11-03,article,News,,"['Age, Chronological', 'Science and Technology', 'Careers and Professions', 'Psychology and Psychologists', 'Research', 'Productivity', 'Classical Music', 'Physics', 'Chemistry', 'Records and Achievements']"
Veterans and the Candidates,2016-11-03,article,Letter,,"['Veterans', 'Presidential Election of 2016']"
"Egypt Floats Currency, Appeasing I.M.F. at Risk of Enraging Poor",2016-11-03,article,News,,"['Currency', 'Economic Conditions and Trends', 'Banking and Financial Institutions']"
Saying No to Breast Reconstruction,2016-11-03,article,Letter,,"['Breast Cancer', 'Plastic Surgery', 'Mastectomy', 'Surgery and Surgeons', 'Women and Girls']"
America's Test Kitchen Lawsuit,2016-11-03,multimedia,Interactive Feature,,['Suits and Litigation (Civil)']
Food Fight Heats Up as America’s Test Kitchen Sues a Founder,2016-11-03,article,News,,"['Suits and Litigation (Civil)', 'Cooking and Cookbooks']"
Kid-Wrangling 101,2016-11-03,article,News,,"['Children and Childhood', 'Video Recordings, Downloads and Streaming']"
My First Film Fest: A Mix of Dark Themes and Sunny Attitude,2016-11-03,article,News,,"['Movies', 'Festivals']"
Man Is Arrested in Killing of Brooklyn Pizzeria Owner,2016-11-03,article,News,,"['Murders, Attempted Murders and Homicides', 'Restaurants', 'Crime and Criminals']"
"Review: Fold. Spindle. Mutate. Oh, It’s Gibney Dance.",2016-11-03,article,Review,,['Dancing']
"Mosul, ‘Brexit,’ Donald Trump: Your Friday Briefing",2016-11-03,article,briefing,,[]
"Diary of a New York City Marathon, Now With a Finishing Kick",2016-11-03,article,News,,"['New York City Marathon', 'Marathon Running']"
Iggy Pop’s Life Drawing Class,2016-11-03,multimedia,Slideshow,,[]
"Iggy Pop: Musician, Icon — and Now, Live Nude Model",2016-11-03,article,News,,"['Art', 'Nudism and Nudity']"
The Voter Fraud Lie We Can’t Shake,2016-11-03,article,Op-Ed,,"['Voter Registration and Requirements', 'Frauds and Swindling', 'Discrimination', 'Racial Profiling', 'Presidential Election of 2016', 'Blacks', 'Black People', 'Minorities', 'Immigration and Emigration']"
Connections to a Cause: The Millennial Way of Charity,2016-11-03,article,News,,"['Philanthropy', 'Millennial Generation', 'Nonprofit Organizations', 'ADVERTISING AND MARKETING', 'Volunteers and Community Service']"
‘Luke Cage’ Made Him a Fashion Hero,2016-11-03,article,News,,['Fashion and Apparel']
"In a Bar in Chicago, the Real M.V.P.s of the Series Got It Done",2016-11-03,article,News,,"['Baseball', 'Superstitions', 'World Series', 'Bars and Nightclubs']"
The Virtual Splendor of Paris’s Glass House,2016-11-03,article,Review,,"['ARCHITECTURE', 'Art', 'Interior Design and Furnishings']"
Going Head to Head With Pierre Chareau,2016-11-03,article,News,,"['Art', 'ARCHITECTURE']"
"Green-Wood Cemetery, Where Presidential Aspirants Enjoy an Afterlife",2016-11-03,article,News,,"['Presidential Elections (US)', 'Tombs and Tombstones', 'Cemeteries', 'Historic Buildings and Sites', 'Walking']"
"Good, Bad and Mad: Andrew Rosenthal on the News",2016-11-03,audio,,,[]
Unlocking the Secrets of Boxwood Miniatures,2016-11-03,article,News,,"['Art', 'ANTIQUES', 'Sculpture', 'Wood and Wood Products']"
"Echoes of an Exposition, and an Assassination",2016-11-03,article,News,,"['Travel and Vacations', 'Memorabilia and Souvenirs', 'Books and Literature']"
"Review: In ‘Trash Fire,’ a Familiar Formula Fails",2016-11-03,article,Review,,['Movies']
Review: Dance Arrives From India. If Only It Could Stay Longer.,2016-11-03,article,Review,,"['Dancing', 'White Light Festival (Lincoln Center, NYC)']"
Megyn Kelly: By the Book,2016-11-03,article,Question,,"['Books and Literature', 'Writing and Writers', 'Television']"
Review: ‘The Pickle Recipe’ Is a Sweet and Sour Caper,2016-11-03,article,Review,,['Movies']
Former Napa Valley Winemaker Arrested in Fraud Scheme,2016-11-03,article,News,,"['Wines', 'Grapes', 'Frauds and Swindling', 'Fines (Penalties)']"
Young Adolescents as Likely to Die From Suicide as From Traffic Accidents,2016-11-03,article,News,,"['Suicides and Suicide Attempts', 'Teenagers and Adolescence', 'Depression (Mental)', 'Women and Girls', 'Social Media', 'Traffic Accidents and Safety']"
There Are No Wrong Thanksgiving Wines,2016-11-03,article,News,,"['Wines', 'Thanksgiving Day', 'Cooking and Cookbooks', 'Pinot Noir (Wine)']"
The New York Times to Offer Open Access on Web and Apps for the Election,2016-11-03,article,News,,['Presidential Election of 2016']
Delivering Fresh Attention to Josef Albers,2016-11-03,article,News,,"['Art', 'Museums']"
5 Twombly Sculptures to Join His Paintings at Philadelphia Museum,2016-11-03,article,News,,"['Museums', 'Art']"
Rococo Bad Boy Rebels in ‘Fragonard: Drawing Triumphant’,2016-11-03,article,Review,,['Art']
The Paris Agreement on Climate Change Is Official. Now What?,2016-11-03,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Automobiles', 'Fuel Emissions (Transportation)', 'Electric and Hybrid Vehicles', 'Fuel Efficiency', 'Oil (Petroleum) and Gasoline', 'Air Pollution']"
Review: ‘The Prison in Twelve Landscapes’ Reveals the Invisible Tentacles of Mass Incarceration,2016-11-03,article,Review,,"['Documentary Films and Programs', 'Prisons and Prisoners', 'Movies']"
Fantasy Football: Players to Start in Week 9,2016-11-03,article,News,,"['Football', 'Fantasy Sports']"
"New York Area Has the Nation’s 3 Worst Airports, Study Says",2016-11-03,article,News,,"['AIRPORTS', 'Delays (Transportation)']"
"Review: In ‘Rainbow Time,’ Big Brother’s Watching (and Lusting)",2016-11-03,article,Review,,['Movies']
What to See in New York Art Galleries This Week,2016-11-03,article,News,,['Art']
"Review: ‘My Dead Boyfriend’ Shares a Life, After the Fact",2016-11-03,article,Review,,['Movies']
Review: ‘We Are X’ Explores the Travails and Triumphs of a Rock Band,2016-11-03,article,Review,,"['Pop and Rock Music', 'Documentary Films and Programs', 'Movies', 'Music']"
"Review: It’s 1996, and Jack Reacher Is Playing Nice With Others",2016-11-03,article,Review,,['Books and Literature']
"Good, Bad and Mad: Andrew Rosenthal on the News",2016-11-03,article,News,,"['Podcasts', 'Presidential Election of 2016']"
"This Week’s Movies: Nov. 3, 2016",2016-11-03,multimedia,Video,,['Movies']
Review: Tending the Tempest Within in ‘Peter and the Farm’,2016-11-03,article,Review,,"['Documentary Films and Programs', 'Movies']"
‘The Voter Suppression Trail’,2016-11-03,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'Computer and Video Games', 'Voting and Voters']"
"Lending a Hand (and Fingers, and Fingertips) to Myths",2016-11-03,article,News,,"['Theater', 'Dancing']"
"Review: In ‘Loving,’ They Loved. A Segregated Virginia Did Not Love Them Back.",2016-11-03,article,Review,,['Movies']
"Cubs, Clinton, Mosul: Your Thursday Evening Briefing",2016-11-03,article,briefing,,[]
Review: The ‘Trolls’ Embark on a High-Haired Rescue Mission,2016-11-03,article,Review,,['Movies']
The Joys and Pains of Shared Birthdays,2016-11-03,article,News,,"['Customs, Etiquette and Manners', 'Birthdays', 'Breastfeeding', 'Weddings and Engagements', 'Friendship', 'Workplace Environment']"
"Review: ‘Dog Eat Dog’ Is a Pulpy Tale With Nasty, Bumbling Crooks",2016-11-03,article,Review,,['Movies']
A Blast from Campaigns Past ... A Grab Bag of Vintage Swag,2016-11-03,article,News,,"['Memorabilia and Souvenirs', 'Presidential Elections (US)']"
"Review: ‘Ivory. A Crime Story,’ or the Plight of African Elephants",2016-11-03,article,Review,,"['Documentary Films and Programs', 'Elephants', 'Ivory', 'Poaching (Wildlife)', 'Movies']"
Review: ‘The Ivory Game’ Follows the Fight to Protect Elephants,2016-11-03,article,Review,,"['Documentary Films and Programs', 'Poaching (Wildlife)', 'Elephants', 'Ivory', 'Movies']"
"No Laptop, No Phone, No Desk: UBS Reinvents the Work Space",2016-11-03,article,News,,"['Banking and Financial Institutions', 'Workplace Environment', 'Desks']"
Election Day 2016: Teaching Ideas for Before and After the Votes Are Tallied,2016-11-03,article,News,,"['Presidential Election of 2016', 'Elections, Senate', 'United States Politics and Government']"
"In Chicago, the Cubs’ Win Brings Baseball Unity, for Now",2016-11-03,article,News,,"['Baseball', 'World Series']"
1976 | ‘Metropolitan Diary’ Opens Its Pages,2016-11-03,article,News,,['Newspapers']
How the Poll Was Conducted,2016-11-03,article,News,,"['Presidential Election of 2016', 'Polls and Public Opinion']"
New York Times/CBS News Poll Finds Challenges for Next President,2016-11-03,multimedia,Interactive Feature,,[]
How States Moved Toward Stricter Voter ID Laws,2016-11-03,multimedia,Interactive Feature,,"['Voter Registration and Requirements', 'Presidential Election of 2016']"
A Narrower Majority for Republicans Could Widen the House Divide,2016-11-03,article,News,,"['United States Politics and Government', 'Presidential Election of 2016', 'Elections, House of Representatives']"
Comedy Listings for Nov. 4-10,2016-11-03,article,Schedule,,['Comedy and Humor']
Retail Magic in the Meatpacking District,2016-11-03,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
News of Charges in Price-Fixing Inquiry Sends Pharmaceuticals Tumbling,2016-11-03,article,News,,"['Drugs (Pharmaceuticals)', 'Generic Brands and Products', 'Antitrust Laws and Competition Issues', 'Prices (Fares, Fees and Rates)']"
"Guards Were ‘Negligent’ in Fatal Encounter With New York Inmate, Judge Rules",2016-11-03,article,News,,"['Prisons and Prisoners', 'Prison Guards and Corrections Officers', 'Suits and Litigation (Civil)']"
Beyoncé’s C.M.A. Awards Performance Becomes the Target of Backlash,2016-11-03,article,News,,"['Music', 'Social Media', 'Country Music']"
Movie Listings for Nov. 4-10,2016-11-03,article,Schedule,,['Movies']
"E. Lee Hennessee, a Leading Woman in Hedge Funds, Dies at 64",2016-11-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Hedge Funds']"
Classical Music Listings for Nov. 4-10,2016-11-03,article,Schedule,,"['Classical Music', 'Opera']"
Parliament’s Power Over Brexit,2016-11-03,article,Editorial,,"['Great Britain Withdrawal from EU (Brexit)', 'Decisions and Verdicts', 'Legislatures and Parliaments', 'Editorials', 'Referendums']"
Criminal Complaint in Shooting of Brooklyn Pizzeria Owner,2016-11-03,multimedia,Interactive Feature,,[]
Walter Scott’s Character Scrutinized in Trial of Officer Who Killed Him,2016-11-03,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Murders, Attempted Murders and Homicides']"
Pop & Rock Listings for Nov. 4-10,2016-11-03,article,Schedule,,['Pop and Rock Music']
That Supreme Court Stonewall May Not Crumble Anytime Soon,2016-11-03,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'Appointments and Executive Changes', 'Courts and the Judiciary']"
"As Strollers Roll Through New York City Grit and Muck, an Industry Is Born",2016-11-03,article,News,,"['Baby Carriages, Strollers and Carriers', 'Cleaning Services', 'Small Business', 'Children and Childhood']"
An Old Hand Once Again Tries His Luck at an Around-the-World Race,2016-11-03,article,News,,"['Sailboats and Sailing', 'Vendee Globe Challenge', 'Age, Chronological', 'Records and Achievements']"
"Miriam Weinstein, Mother and Backbone of Original Miramax, Dies at 90",2016-11-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies']"
Jazz Listings for Nov. 4-10,2016-11-03,article,Schedule,,['Jazz']
Sandwich and Half Sour,2016-11-04,article,Brief,,['Homeless Persons']
Dance Listings for Nov. 4-10,2016-11-04,article,Schedule,,['Dancing']
Fox News Lineup Begins to Take Shape,2016-11-04,article,News,,"['News and News Media', 'Television']"
Wells Fargo Faces Scrutiny for Black Marks on Ex-Employee Files,2016-11-04,article,News,,"['Banking and Financial Institutions', 'Frauds and Swindling', 'Whistle-Blowers']"
"Obama Brings ESPN’s ‘C’mon, Man!’ to the Campaign Trail",2016-11-04,article,News,,"['Presidential Election of 2016', 'Slogans and Mottoes']"
