headline,date,doc_type,material_type,section,keywords
An Unsung Role in Vick’s Success,2010-11-22,article,News,,['Football']
Cabby Chats and Wisdom on Ulcers,2010-11-22,article,News,,"['Taxicabs and Taxicab Drivers', 'Ulcers']"
Nations That Debate Coal Use Export It to Feed China’s Need,2010-11-22,article,News,,"['Coal', 'Air Pollution', 'International Trade and World Market']"
Drama in Milledgeville,2010-11-22,article,,,[]
Treasury Auctions Set for This Week,2010-11-22,article,Schedule,,"['Credit and Debt', 'Stocks and Bonds', 'Auctions']"
Meeting Aims to Turn Tiger Fascination Into Conservation,2010-11-22,article,News,,"['Hunting and Trapping', 'Endangered and Extinct Species', 'Tigers']"
"Tau Epsilon Phi, Founded 100 Years Ago at Columbia, Is Convulsed by a Lawsuit",2010-11-22,article,News,,"['Suits and Litigation', 'Fraternities and Sororities']"
"Eagles 27, Giants 17, Final",2010-11-22,article,,,[]
Fantastic Friday Will Help Shape the Title Race,2010-11-22,article,News Analysis,,"['Football', 'College Athletics']"
"As Officials Face Corruption Charges, California City Struggles to Move On",2010-11-22,article,News,,"['Frauds and Swindling', 'Suspensions, Dismissals and Resignations', 'City Councils', 'Politics and Government', 'Embezzlement']"
"For Russia’s Poor, Blond Hair Is Snippet of Gold",2010-11-22,article,News,,"['Hair', 'International Trade and World Market']"
"Promoting Learning, or Dependence?",2010-11-22,article,Letter,,"['Colleges and Universities', 'Handheld Computers']"
Ending Our Wars,2010-11-22,article,Letter,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Wendy’s Rethinks Fries in Nod to More Natural Foods,2010-11-22,article,News,,"['Fast Food Industry', 'Online Advertising', 'Diet and Nutrition', 'Salt', 'French Fries']"
M.L.S. Is Considering Switch From Summer Schedule,2010-11-22,article,,,[]
The Beatles on iTunes,2010-11-22,article,Letter,,"['Music', 'iTunes', 'Rock Music']"
"Even Before Friday, Retail Deals Will Go Online",2010-11-22,article,News,,"['Shopping and Retail', 'Black Friday (Shopping)', 'E-Commerce', 'Thanksgiving Day']"
Trade and the Tea Party,2010-11-22,article,Letter,,"['International Trade and World Market', 'Tea Party Movement']"
Johnson Overcomes Deficit to Capture His Fifth Consecutive Sprint Cup,2010-11-22,article,News,,['Automobile Racing']
Congressional Ethics,2010-11-22,article,Letter,,"['Ethics', 'United States Politics and Government']"
"In Motorola Split, New Chapter",2010-11-22,article,News,,['Gold']
Mets Choose the Intense Collins as Their Manager,2010-11-22,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Baseball']"
Litigation Finance,2010-11-22,article,Letter,,"['Suits and Litigation', 'Credit and Debt', 'Legal Profession']"
"Council to Report on New York’s Food Industry, From Seed to Compost",2010-11-22,article,News,,"['Labor and Jobs', 'Food', 'AGRICULTURE']"
Young Patriots Defense Gives New Twist to Classic Rivalry,2010-11-22,article,News,,['Football']
"On Train to Meadowlands, View of Wasted Money",2010-11-22,article,News,,['Transit Systems']
"In Less Than 2 Years, Sanchez Era Has Arrived",2010-11-22,article,News,,['Football']
"Still Protesting, but in Smaller Numbers",2010-11-22,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
"Fort Benning Protest Dwindles, if Not Its Passion",2010-11-22,article,News,,"['Human Rights and Human Rights Violations', 'Demonstrations, Protests, and Riots']"
"Well-Appointed Guest Rooms, and Tattoo Suite Down the Hall",2010-11-22,article,News,,"['Tattoos', 'HOTELS AND MOTELS']"
Knicks Look Past Dunk and Back on Telling Trip,2010-11-22,article,News,,['Basketball']
"Jets Turn to Holmes, and He Comes Through Again",2010-11-22,article,News,,['Football']
Lottery Numbers,2010-11-22,article,List,,['Lotteries']
Looking Ahead to Economic Reports This Week,2010-11-22,article,Schedule,,[]
A New Light on a Fight to Integrate Stuyvesant Town,2010-11-22,article,News,,"['Stuyvesant Town (NYC)', 'Segregation']"
Chatroulette Gives Rise to a Genre,2010-11-22,article,News,,"['Social Networking (Internet)', 'Computers and the Internet']"
A Couple That’s Odd in More Ways Than Two,2010-11-22,article,Review,,['Theater']
Administration to Seek Balance in Airport Screening,2010-11-22,article,News,,"['Terrorism', 'Polls and Public Opinion', 'AIRLINES AND AIRPLANES', 'Security and Warning Systems']"
News From the Advertising Industry,2010-11-22,article,News,,"['ADVERTISING AND MARKETING', 'Executives and Management']"
An Old Industry Name Signals a Shift Into a New Era,2010-11-22,article,News,,"['ADVERTISING AND MARKETING', 'Names, Organizational']"
Comcast’s Plans for Executives Offer Clues to Future of NBC,2010-11-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
"Diverse and Divided, but Praying as One",2010-11-22,article,News,,"['Religion and Belief', 'Thanksgiving Day']"
"For International Criminal Court, Frustration and Missteps in Its First Trial",2010-11-22,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Child Soldiers']"
Close Watch on Casualties in Afghanistan and Iraq,2010-11-22,article,News,,"['Iraq War (2003- )', 'Deaths (Fatalities)', 'Afghanistan War (2001- )']"
"Between Firefights, Jokes, Sweat and Tedium",2010-11-22,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"A News Corp. Newspaper, but Not in Print",2010-11-22,article,News,,"['iPad', 'News and News Media']"
On Mrs. Kennedy’s Detail,2010-11-22,article,Op-Ed,,['Assassinations and Attempted Assassinations']
Elections in Haiti,2010-11-22,multimedia,Slideshow,,['Elections']
"Mired in Crises, Haiti Struggles to Focus on Election",2010-11-22,article,News,,"['Earthquakes', 'Cholera', 'Politics and Government', 'Elections']"
Thai Fetus Morgue to Be Torn Down,2010-11-22,article,News,,"['Cremation', 'ABORTION', 'Buddhism']"
"With Kinect Controller, Hackers Take Liberties",2010-11-22,article,News,,"['Computer and Video Games', 'Xbox (Video Game System)', 'Three-Dimensional Devices and Effects']"
A Figure at Troubled Companies Has Big Plans for PBS Program,2010-11-22,article,News,,['Public Broadcasting']
Japan Minister of Justice Quits Over Remarks,2010-11-22,article,News,,"['Suspensions, Dismissals and Resignations', 'Economic Conditions and Trends', 'Politics and Government']"
Room to Grow as Homes Add HD TVs,2010-11-22,article,News,,"['Digital and High-Definition Television', 'Television Sets']"
"For NBC Sale, Tensions Rise in Washington",2010-11-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry', 'Cable Television', 'Computers and the Internet', 'Antitrust Laws and Competition Issues']"
"For Obama, a Little Help From His Friends",2010-11-22,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Strategic Arms Reduction Treaty', 'Missiles and Missile Defense Systems']"
Finding the Right Tool to Tell a War Story,2010-11-22,article,,,[]
‘How to Wrap a Cat’ Video Has a Sad Footnote,2010-11-22,article,,,"['Cats', 'Computers and the Internet', 'Recordings and Downloads (Video)']"
Obama’s ‘Of Thee I Sing’ Praises 13 Americans,2010-11-22,article,,,"['Books and Literature', 'Children and Youth']"
French Fear ‘Brain Drain’ to the U.S.,2010-11-22,article,News,,['Immigration and Emigration']
"Hugh Prather, Popular Self-Help Author, Dies at 72",2010-11-22,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'Books and Literature']"
"Lawrencia Bembenek, ‘Bambi’ in Murder Case, Dies at 52",2010-11-22,article,Obituary (Obit),,"['Sentences (Criminal)', 'Prison Escapes', 'Deaths (Obituaries)', 'Murders and Attempted Murders']"
Farewell to the Age of the Treaty,2010-11-22,article,Op-Ed,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Strategic Arms Reduction Treaty', 'Law and Legislation', 'Treaties', 'Nuclear Weapons']"
Word of the Day | palliate,2010-11-22,article,,,[]
"Jets Replay, Nov. 21",2010-11-22,multimedia,Slideshow,,['Football']
2 Treatments for Retinas Make Gains,2010-11-22,article,News,,"['Eyes and Eyesight', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Macular Degeneration']"
A Flickr Founder Returns to His Gaming Roots,2010-11-22,article,News,,"['Computer and Video Games', 'Computers and the Internet']"
There Will Be Blood,2010-11-22,article,Op-Ed,,"['United States Politics and Government', 'Federal Budget (US)']"
Corrections,2010-11-22,article,Correction,,[]
"For Speaker-to-Be, Role Models to Avoid",2010-11-22,article,,,['United States Politics and Government']
Ireland’s Paradise Lost,2010-11-22,article,Op-Ed,,"['Credit and Debt', 'European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends']"
Giants Let Game Slip Through Fingers,2010-11-22,article,News,,['Football']
"Lacking Star Power, Rapids Find Touch to Win M.L.S. Cup",2010-11-22,article,News,,['Soccer']
What the Secret Donors Want,2010-11-22,article,Editorial,,"['Campaign Finance', 'Law and Legislation', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Political Advertising']"
Rooting Out Corruption in Albany,2010-11-22,article,Editorial,,"['Ethics', 'Attorneys General', 'Politics and Government', 'State Legislatures']"
A Flawed Faith-Based Fix,2010-11-22,article,Editorial,,"['Faith-Based Initiatives', 'Discrimination', 'Executive Orders', 'Religion-State Relations']"
"Giants Replay, Nov. 21",2010-11-22,multimedia,Slideshow,,['Football']
"For Some Women, Russian Championship Is a Warm-up for World Championship",2010-11-22,article,,,[]
Value-Added Food for Hungry Families,2010-11-22,article,Editorial,,"['Food Banks and Pantries', 'Food', 'Philanthropy']"
"News Quiz | November 22, 2010",2010-11-22,article,,,[]
A Conversation With Lee Lorch,2010-11-22,multimedia,Video,,[]
"Test Yourself | Math, Nov. 22, 2010",2010-11-22,article,,,[]
Can Wall St. Justify Its Existence?,2010-11-22,article,,,[]
Officials Admit Possible Loss of Life in New Zealand Mine Blast,2010-11-22,article,News,,"['Accidents and Safety', 'Mines and Mining']"
Daily Lexeme: Waistcoateer,2010-11-22,article,,,[]
‘Obsessed With the Internet’,2010-11-22,article,,,[]
Are Your Tech Habits Hurting Your Grades?,2010-11-22,article,,,[]
South Korea Digests News of North’s Nuclear Site,2010-11-22,article,News,,"['Nuclear Energy', 'Uranium', 'Nuclear Weapons']"
Criticism Sharp After NATO Official Portrays Kabul as Safe for Children,2010-11-22,article,News,,['Children and Youth']
"Rockets, Lyrics & iPhone on the Front Line",2010-11-22,article,,,[]
A Dark Start Off-Screen To Awards Season,2010-11-22,article,,,"['Awards, Decorations and Honors', 'Movies']"
Another Historic Roman Site Hosts the Party,2010-11-22,article,,,[]
"Deficit Hawks, Tax Chickens",2010-11-22,article,,,[]
4 Sure-Fire Ways to Derail Your College Search,2010-11-22,article,,,[]
Did Jets Fans Let Down the Jets?,2010-11-22,article,,,[]
Q&A: Opening a Winmail.dat File,2010-11-22,article,,,['Electronic Mail']
This Week in Small Business: Flying Pigs and Lame Ducks,2010-11-22,article,,,['Small Business']
Pat-Downs Ensnare White House in New Distraction,2010-11-22,article,,,"['AIRPORTS', 'Security and Warning Systems']"
"A Worker’s Bane (9,2,5)",2010-11-22,article,,,[]
A Permanent Souvenir of Your Hotel Stay,2010-11-22,article,,,[]
The Temporary Vegetarian: Cabbage and Mushroom ‘Lasagna’,2010-11-22,article,,,[]
"Slide, Eli, Slide",2010-11-22,article,,,[]
Pop Quiz: The American Music Awards,2010-11-22,article,,,[]
Apple Offering Free ‘Find My Phone’ Feature,2010-11-22,article,,,"['iPhone', 'Software']"
Updated Version of iPad Software Arrives,2010-11-22,article,,,"['iPad', 'Mobile Applications', 'Software']"
Irish Leader to Dissolve Government After Budget,2010-11-22,article,News,,"['Banking and Financial Institutions', 'Credit and Debt', 'European Sovereign Debt Crisis (2010- )']"
The Empty Chair in the Dining Room,2010-11-22,article,,,"['Death and Dying', 'Deaths (Fatalities)', 'Elderly', 'Grief (Emotions)']"
Novell Being Acquired for $2.2 Billion,2010-11-22,article,,,"['Mergers, Acquisitions and Divestitures']"
Exxon Mobil to Sell $1 Billion in Gulf Assets,2010-11-22,article,,,"['Mergers, Acquisitions and Divestitures', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Irish Rescue Leaves Dublin Stocks Cold,2010-11-22,article,,,[]
Reader Idea | A School Librarian Who Loves The New York Times,2010-11-22,article,,,[]
Barbara Bush to Palin: Stay in Alaska,2010-11-22,article,,,[]
Education Panelist Did Not Disclose Possible Conflicts,2010-11-22,article,,,[]
War Crimes Trial Begins for Congolese Politician,2010-11-22,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
Administration to Seek Balance in Airport Screening,2010-11-22,article,News,,"['Terrorism', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'AIRPORTS']"
Lohan Loses Out on Lovelace Biographical Film,2010-11-22,article,,,[]
"Bike Lanes, 1894 to Now",2010-11-22,multimedia,Interactive Feature,,"['Bicycles and Bicycling', 'Roads and Traffic']"
This Week’s Health Industry News,2010-11-22,article,,,['Health Insurance and Managed Care']
‘Dexter’ Watch: Messy Relationships,2010-11-22,article,,,[]
Monday Reading: Finding a Holiday Job,2010-11-22,article,,,[]
Humana to Buy Concentra,2010-11-22,article,,,[]
Netflix Introduces Streaming-Only Pricing,2010-11-22,article,,,"['Computers and the Internet', 'Renting and Leasing']"
"It’s About Money, Not the Extra Games",2010-11-22,article,News,,['Football']
Are Yankees Punished for Success in Awards Season?,2010-11-22,article,,,[]
Morning Take-Out,2010-11-22,article,,,[]
Expansion of Bike Lanes in City Brings Backlash,2010-11-22,article,News,,"['Roads and Traffic', 'Bicycles and Bicycling']"
Former Medill Students Protest Prosecution of Innocence Project,2010-11-22,article,,,"['False Arrests, Convictions and Imprisonments', 'Suits and Litigation']"
Numberplay: Elevating Experiences,2010-11-22,article,,,[]
"Monday Matchup, Broncos at Chargers",2010-11-22,article,,,[]
What Do You Think of City’s Support for Biking?,2010-11-22,article,,,[]
Understanding AirPlay in Apple’s iOS 4.2,2010-11-22,article,,,['iPad']
Bad Sunday to Be a Manning,2010-11-22,article,News,,['Football']
On Our Radar: 2010 May Set Emissions Record,2010-11-22,article,,,"['Air Pollution', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'Hazardous and Toxic Substances', 'Oil (Petroleum) and Gasoline']"
It’s Thanksgiving; We’re Doomed,2010-11-22,article,,,['Thanksgiving Day']
Fete Accompli | Cherry Vanilla Dinner at the Royalton,2010-11-22,article,,,[]
Smile. You’re on Bus Lane Camera.,2010-11-22,article,,,"['Buses', 'Cameras']"
What We’re Reading,2010-11-22,article,,,[]
HauteLook Brings Flash Sales to Facebook,2010-11-22,article,,,['E-Commerce']
Running New York’s Schools Once Came With a Nice House,2010-11-22,article,News,,"['Education (K-12)', 'Housing and Real Estate']"
Q. and A.With Stuart Elliott,2010-11-22,article,News,,['ADVERTISING AND MARKETING']
Are Small Businesses Really the Engines of Job Growth?,2010-11-22,article,,,[]
Eurofile | Chic Eats in Paris,2010-11-22,article,,,[]
What We’re Reading: Fake Divorce,2010-11-22,article,,,[]
A Second Life for Italian Lingerie,2010-11-22,article,,,"['Fashion and Apparel', 'Lingerie and Underwear', 'Sustainable Living', 'Textiles', 'Waste Materials and Disposal']"
Accounts and People of Note in the Ad Industry,2010-11-22,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
What Did You Think About ‘Top Gear’?,2010-11-22,article,,,['Television']
"S.E.C. Smarter About Insider Inquiries, Official Says",2010-11-22,article,,,[]
Haslem Injury Potentially Devastating for Heat,2010-11-22,article,,,[]
Michelle Obama Gets a New Communications Director,2010-11-22,article,,,['Appointments and Executive Changes']
Pumpkin: The Flavor of Late Fall,2010-11-22,article,recipe,,"['Diet and Nutrition', 'Medicine and Health', 'Cooking and Cookbooks', 'Pumpkins']"
"Predicting the Economy, and Obama’s Re-Election Chances",2010-11-22,article,,,[]
One Giants Power Failure Explained,2010-11-22,article,,,[]
