headline,date,doc_type,material_type,section,keywords
Why We Travel: Readers Share Their Stories,2011-05-27,article,News,,['Travel and Vacations']
Letters: Saving on Gas,2011-05-27,article,Letter,,[]
Home Cooking in Georgia (Not That One),2011-05-27,multimedia,Slideshow,,"['Travel and Vacations', 'AGRICULTURE', 'Farmers']"
Shores of Romance and Scandal,2011-05-27,multimedia,Slideshow,,"['Travel and Vacations', 'Poetry and Poets']"
"On the Farm, After the Fall",2011-05-27,multimedia,Video,,"['Farmers', 'Travel and Vacations', 'AGRICULTURE']"
"Tempting Fate and Tolkien Purists, Peter Jackson Adds Orlando Bloom to ‘The Hobbit’",2011-05-27,article,News,,"['Books and Literature', 'Movies', 'Superstitions']"
A Stronger Aer Lingus Says It Is Ready to Fly Solo,2011-05-27,article,News,,['AIRLINES AND AIRPLANES']
Rockaway Boardwalk Buffet Confirmed,2011-05-27,article,News,,[]
Conjoined Twins: Brain Imaging,2011-05-27,article,News,,"['Medicine and Health', 'Twins']"
Summer Sandal: Espadrille,2011-05-27,article,News,,[]
"Answers About Pip and Violet, Part 3",2011-05-27,article,News,,['Hawks (Birds)']
"Decisions, Decisions",2011-05-27,multimedia,Slideshow,,['Automobiles']
David LaChapelle: An Unexpected Life,2011-05-27,article,News,,"['Art', 'Photography']"
If You’re Keen on Quinoa,2011-05-27,article,News,,"['Cooking and Cookbooks', 'Quinoa', 'Recipes', 'Salads']"
Officials: No Need to Protect Bluefin Tuna Under Species Act,2011-05-27,article,News,,['Fish and Other Marine Life']
"Big Ticket | Sold for $15,150,000",2011-05-27,article,News,,['Housing and Real Estate']
Ferguson Upbeat for Much-Anticipated Champions League Matchup,2011-05-27,article,News,,['UEFA Champions League (Soccer)']
Lipsky Talks Debt and I.M.F. Leadership,2011-05-27,article,News,,['European Sovereign Debt Crisis (2010- )']
Palin Releases Video Ahead of Bus Tour,2011-05-27,article,News,,[]
Fiat Plans to Buy Treasury’s Stake in Chrysler,2011-05-27,article,News,,['Automobiles']
Officials in Germany Support Closing 7 Nuclear Plants,2011-05-27,article,News,,"['Nuclear Energy', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
"For Those About to Rock (and Race), Brian Johnson Salutes You",2011-05-27,article,News,,"['Automobiles', 'Books and Literature', 'Music']"
It’s Meat for Beer … or Beer for Meat,2011-05-27,article,News,,['ADVERTISING AND MARKETING']
Death Stills Laughter of the Seaport’s Jolly Old Elf,2011-05-27,article,News,,[]
"TimesCast | May 27, 2011",2011-05-27,multimedia,Video,,"['Palestinians', 'Israeli Settlements']"
Amazon Has Forecasters Rethinking Lady Gaga,2011-05-27,article,News,,"['Music', 'Shopping and Retail']"
Look of the Moment | Jessica Chastain,2011-05-27,article,News,,[]
"Jeff Conaway, Actor In ‘Taxi,’ Is Dead at 60",2011-05-27,article,Obituary (Obit),,"['Television', 'ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
The Morning Line: Waiting on Shackleford,2011-05-27,article,News,,['Belmont Stakes']
Anatomy of a Scene: 'Submarine',2011-05-27,multimedia,Video,,[]
This Sunday: Our Thing for Twins,2011-05-27,article,News,,[]
Analysis: Federer Goes On the Attack,2011-05-27,article,News,,['French Open (Tennis)']
A Tangle of Details Emerge in an Insider Trading Case,2011-05-27,article,News,,"['Hedge Funds', 'Insider Trading']"
Israelis Differ on ‘Defensible Borders’,2011-05-27,article,News,,"['Arab-Israeli War (1967)', 'Defense and Military Forces']"
The Long Goodbye,2011-05-27,article,News,,"['Television', 'Death and Dying', 'ACTORS AND ACTRESSES', 'Documentary Films and Programs', 'Movies']"
A Wrenching Documentary,2011-05-27,multimedia,Slideshow,,"['Cancer', 'Documentary Films and Programs']"
Pictures of the Day: Sudan and Elsewhere,2011-05-27,multimedia,Slideshow,,[]
Denver Crosses Lacrosse’s Great Divide,2011-05-27,article,News,,"['Lacrosse', 'College Athletics', 'NCAA Lacrosse Championships']"
This Week’s Business News in Photos,2011-05-27,multimedia,Slideshow,,[]
Growing Funnier Each Serious Minute,2011-05-27,article,News,,['Movies']
Chic in Review | A Royal Coup for Tom Ford,2011-05-27,article,News,,[]
"The Week in Culture Pictures, May 27",2011-05-27,multimedia,Slideshow,,['Culture (Arts)']
A Classmate Feels the Pressure,2011-05-27,article,News,,"['Motorcycles, Motor Bikes and Motorscooters', 'Automobiles']"
"The Week in Culture Pictures, May 27",2011-05-27,article,News,,[]
Avoiding Legal Problems When Managing a Household Staff,2011-05-27,article,News,,"['Labor and Jobs', 'Hiring and Promotion', 'Domestic Service', 'High Net Worth Individuals']"
Pictures of the Day: Sudan and Elsewhere,2011-05-27,article,News,,['Photography']
On Our Radar: Habitat Loss and Climate Change Imperil Koala,2011-05-27,article,News,,"['Accidents and Safety', 'Endangered and Extinct Species', 'Environment', 'Global Warming', 'Levees and Dams', 'Three Gorges Dam (China)', 'Water']"
A Reminder on How to Treat the Household Staff,2011-05-27,article,News,,[]
On the Street | Snow Days,2011-05-27,multimedia,Video,,['Fashion and Apparel']
TimesCast | Egypt-Gaza Border to Open,2011-05-27,multimedia,Video,,['Palestinians']
The Youngest Kindergartners,2011-05-27,multimedia,Interactive Feature,,['Education (K-12)']
TimesCast | Qaddafi Remains Elusive,2011-05-27,multimedia,Video,,[]
U.S. Declines to Protect the Overfished Bluefin Tuna,2011-05-27,article,News,,"['Tuna', 'Endangered and Extinct Species', 'Fishing, Commercial']"
"A Tribute to the Past, Visions of the Future",2011-05-27,article,Review,,['Dancing']
"New Kids: One Behaved, One, Eh",2011-05-27,article,Review,,['Music']
"In Iowa, Romney Hears Applause, and Alarms",2011-05-27,article,News,,"['Elections', 'Primaries and Caucuses']"
David Leonhardt on Signs of Economic Weakness; the Rise of Groupon; the Docile Bond Market,2011-05-27,audio,,,['Economic Conditions and Trends']
Puttanesca Sauce Dressed for Spring,2011-05-27,article,News,,"['Vegetables', 'Sauces']"
Jewelers Who Faked a Robbery Are Given Prison Time,2011-05-27,article,News,,"['Jewels and Jewelry', 'Robberies and Thefts', 'Sentences (Criminal)']"
American Arrested for Insulting Thai King,2011-05-27,article,News,,[]
Dickey May Not Miss a Start Despite Foot Injury,2011-05-27,article,News,,['Baseball']
A Candidate Fights a Contested Legacy in Peru,2011-05-27,multimedia,Slideshow,,['Elections']
Rubber City Classic,2011-05-27,multimedia,Slideshow,,['Automobiles']
A Second Fujimori Contends for Peru’s Presidency,2011-05-27,article,Biography,,['Elections']
A Towering Perspective on Libya,2011-05-27,article,News,,['Photography']
"Paying Respects, in Palace and Ghetto",2011-05-27,article,News,,['United States International Relations']
Metropolitan Preview: Summer 2011,2011-05-27,article,News,,"['AMUSEMENT AND THEME PARKS', 'High Line (NYC)', 'Names, Geographical']"
"Hungarian Tradition, African Lilt",2011-05-27,article,Review,,['Music']
"Behind the Scenes, Action and Angst",2011-05-27,article,Review,,['Theater']
The Art of the Videogame,2011-05-27,article,News,,[]
A Dandy Defensive Coup That Few Players Would Find,2011-05-27,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Waiting for the New Mobile Payments Frontier,2011-05-27,article,News,,['Cellular Telephones']
Reviewing the Ford Edge Sport,2011-05-27,article,News,,['Automobiles']
Notes From a Young American in Congo: Orphans on the Edge,2011-05-27,article,News,,[]
French Press,2011-05-27,article,News,,[]
The Week in Pictures for May 27,2011-05-27,article,News,,['Photography']
Hawk Cam | What Is Pip Saying?,2011-05-27,article,News,,[]
A Narrative Has Many Blanks,2011-05-27,article,News,,['Art']
"Romanticism, Tone Paintings and Modern Takes on Folk Tunes",2011-05-27,article,Review,,['Music']
"Violinists, Plugged in, Bow, Pluck and Twang",2011-05-27,article,Review,,['Music']
Decoding Woody Allen’s ‘Midnight in Paris’,2011-05-27,article,News,,"['Nineteen Hundred Twenties', 'Movies']"
"Youth, With Hopes and Bliss Intact",2011-05-27,article,Review,,['Art']
"Podcast: Signs of Economic Weakness, Groupon’s Rise and Driverless Cars",2011-05-27,article,News,,"['Automobiles', 'United States Economy']"
Sadaf & Dan,2011-05-27,multimedia,Video,,['Weddings and Engagements']
Sadaf Jaffer and Daniel Sheffield,2011-05-27,article,News,,[]
Movie Watching Is a Scavenger Hunt,2011-05-27,article,News,,"['Computers and the Internet', 'Movies']"
Analysis: Who Will Fill the Void in the Women’s Game?,2011-05-27,article,News,,"['French Open (Tennis)', 'Tennis']"
"In the Hip-Hop World, Blogs Mean Business",2011-05-27,article,News,,"['Music', 'Computers and the Internet']"
"Recently Fresh Fruit, Given a Chance to Ripen",2011-05-27,article,Review,,['Music']
"The PT Boat Is Real, but Sham the Torpedoes",2011-05-27,article,News,,"['Boats and Boating', 'World War II (1939-45)']"
"Once Again, U.S. Finds China Isn’t Manipulating Its Currency",2011-05-27,article,News,,"['Renminbi (Currency)', 'Economic Conditions and Trends', 'International Trade and World Market']"
"Ball Marks, Not Instant Replays, Are Final Word",2011-05-27,article,News,,"['French Open (Tennis)', 'Tennis', 'Officiating (Sports)', 'Instant Replay (Sports)']"
Judge Voids Ban on Campaign Donations by Business,2011-05-27,article,News,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Campaign Finance', 'Decisions and Verdicts']"
Winner of Derby Will Run in Belmont,2011-05-27,article,News,,"['Kentucky Derby', 'Preakness Stakes', 'Belmont Stakes', 'Triple Crown (Horse Racing)', 'Horse Racing']"
The World This Week,2011-05-27,multimedia,Video,,['United States International Relations']
When Medicare Spending Is Wasteful,2011-05-27,article,Letter,,"['Doctors', 'Medicine and Health', 'Health Insurance and Managed Care', 'Medicare']"
The Mideast Conflict: What Should the U.S. Do?,2011-05-27,article,Letter,,"['Palestinians', 'International Relations']"
App Smart Extra: Woodstock on a App,2011-05-27,article,News,,"['iPad', 'Mobile Applications', 'Nineteen Hundred Sixties', 'Woodstock Music Festivals']"
The Arrest of Mladic,2011-05-28,article,Letter,,"['War Crimes, Genocide and Crimes Against Humanity']"
Nigeria: 70 Suspected Militants Kill Six People in Multiple Attacks,2011-05-28,article,Brief,,"['Civilian Casualties', 'Muslims and Islam']"
"Gay Marriage Studies, and Coverage of Gay Issues",2011-05-28,article,Letter,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality']"
"For Some Eighth Graders, Belated Good News",2011-05-28,article,News,,"['Education (K-12)', 'ADMISSIONS STANDARDS']"
A Day Off at the Monaco Grand Prix,2011-05-28,article,News,,[]
A Day Off at the Monaco Grand Prix,2011-05-28,article,News,,[]
"This Time, Wade Knows How Hard It Is to Win a Title",2011-05-28,article,News,,"['Playoff Games', 'Basketball']"
The Church of Oprah Winfrey and a Theology of Suffering,2011-05-28,article,News,,"['Television', 'Religion and Belief']"
Texas Governor Hints at G.O.P. Run for White House,2011-05-28,article,News,,['Presidential Election of 2012']
Barack vs. Bibi,2011-05-28,multimedia,Video,,[]
"Ignoring Homes, Thieves Make Off With Just the Gates Guarding Them",2011-05-28,article,News,,['Robberies and Thefts']
"Reacting to Police Rape Case With Anger, but Little Surprise",2011-05-28,article,News,,"['Sex Crimes', 'Decisions and Verdicts', 'Police']"
"For First Time, Unicef Reveals Differences in Prices It Pays Drug Companies for Vaccines",2011-05-28,article,News,,"['Drugs (Pharmaceuticals)', 'Vaccination and Immunization', 'Prices (Fares, Fees and Rates)']"
"Goodbye Food Pyramid, Hello Dinner Plate",2011-05-28,article,News,,"['Diet and Nutrition', 'Logos']"
Giving to Charity by Managing Your E-Mail,2011-05-28,article,News,,"['Online Advertising', 'Philanthropy', 'Electronic Mail']"
The Coyote Candidate,2011-05-28,article,Op-Ed,,"['Presidential Election of 2012', 'United States Politics and Government']"
"Sotomayor Got $1.175 Million for Memoir, Forms Reveal",2011-05-28,article,News,,['Wages and Salaries']
F.D.A. Approves Drug to Treat Hospital Scourge,2011-05-28,article,News,,"['Drugs (Pharmaceuticals)', 'Diarrhea', 'Medicine and Health', 'Hospitals', 'Clostridium Difficile (Bacterium)']"
Senate Gadfly Who Isn’t Shy About Buzzing,2011-05-28,article,News,,['United States Politics and Government']
Endangered Ryan-os,2011-05-28,article,Op-Ed,,"['United States Politics and Government', 'Medicare', 'Health Insurance and Managed Care']"
Lasting Choice in a Sport of Split-Second Decisions,2011-05-28,article,News,,"['Indianapolis 500 (Auto Race)', 'Sports Injuries', 'Automobile Racing']"
Don’t Scorn Paul Ryan,2011-05-28,article,Op-Ed,,"['United States Politics and Government', 'Medicare', 'Health Insurance and Managed Care', 'Federal Budget (US)']"
Fracking Raises Hope for an Onshore Oil Rush,2011-05-28,multimedia,Slideshow,,"['Oil (Petroleum) and Gasoline', 'Environment']"
Adding Thrills When Flying Upside Down Just Isn’t Enough,2011-05-28,article,News,,"['Pilots', 'Stunts and Stuntmen', 'AIR SHOWS']"
Wilpon’s Sudden Silence Speaks Volumes About His Style,2011-05-28,article,News,,"['Baseball', 'Public Relations and Publicity']"
Arrest Follows Serbia’s Uneven Path to Break With Its Past,2011-05-28,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Economic Conditions and Trends', 'Politics and Government']"
"A New Flood, Some Old Truths",2011-05-28,article,Editorial,,"['Floods', 'Levees and Dams']"
The Not-So-Simple Case for Taking Herman Cain Seriously,2011-05-28,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2012', 'Presidential Elections (US)', 'United States Politics and Government']"
Shale Boom in Texas Could Increase U.S. Oil Output,2011-05-28,article,News,,"['Shale', 'Oil (Petroleum) and Gasoline', 'Hydraulic Fracturing']"
Another War in Sudan?,2011-05-28,article,Editorial,,['International Relations']
Data Breach at Security Firm Linked to Attack on Lockheed,2011-05-28,article,News,,"['Computer Security', 'Hackers (Computers)']"
"Margo Dydek, Towering Women’s Basketball Center, Dies at 37",2011-05-28,article,Obituary (Obit),,"['Basketball', 'Deaths (Obituaries)']"
"At Fragrance Awards, Sniffing Celebrity Wrists",2011-05-28,article,News,,"['Awards, Decorations and Honors', 'Perfumes and Fragrances']"
Tom West Dies at 71; Was the Computer Engineer Incarnate,2011-05-28,article,Obituary (Obit),,"['Computers and the Internet', 'Deaths (Obituaries)', 'Engineering and Engineers']"
"Steve Rutt, an Inventor Behind Early Video Animation, Dies at 66",2011-05-28,article,Obituary (Obit),,"['Recordings and Downloads (Video)', 'Art', 'Deaths (Obituaries)', 'Cameras']"
CVS Wins $3 Billion Pharmacy Contract,2011-05-28,article,Brief,,"['Drugs (Pharmaceuticals)', 'Health Insurance and Managed Care']"
Dodd-Frank in Limbo,2011-05-28,article,Editorial,,['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']
Albany Needs Ethics Reform — Now,2011-05-28,article,Editorial,,"['Ethics (Institutional)', 'State Legislatures', 'Reform and Reorganization']"
"Oprah, I Hardly Knew You",2011-05-28,article,Op-Ed,,"['Books and Literature', 'Transgender and Transsexual', 'Television']"
Lottery Numbers,2011-05-28,article,List,,['Lotteries']
"2010 Was Big-Spending Year Even by Mayor’s Standards, Documents Suggest",2011-05-28,article,News,,['Philanthropy']
Public Services for Memorial Day,2011-05-28,article,List,,['Memorial Day']
Studying Housing Through Distorted Indexes,2011-05-28,article,News,,"['United States Economy', 'Housing and Real Estate', 'Sales', 'Prices (Fares, Fees and Rates)']"
Minority-Stake Sale Could Stabilize Mets’ Finances Through Next Year,2011-05-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Baseball', 'Wages and Salaries']"
"For the Women of the Service, a Tamer Type of Fleet Week",2011-05-28,article,News,,"['Women and Girls', 'Fleet Week']"
Saturday: Advancement Aid,2011-05-28,article,News,,['Crossword Puzzles']
"With Arrest, Criticism for Payroll Project Grows",2011-05-28,article,News,,['Frauds and Swindling']
Newark Officer Is Killed in a Drive-By Shooting,2011-05-28,article,News,,['Murders and Attempted Murders']
Swisher’s Batting Average Is Still Far Below His Spirits,2011-05-28,article,News,,['Baseball']
Carter Brain Tumor Appears Malignant,2011-05-28,article,News,,"['Baseball', 'Brain Cancer', 'Tumors']"
Corrections,2011-05-28,article,Correction,,[]
Wright Is Magnanimous; Bullpen Is Too Generous,2011-05-28,article,News,,['Baseball']
Mets’ Partner Was Critical of Carelessness on Madoff,2011-05-28,article,News,,['Baseball']
F.D.I.C. Closes 44th Bank This Year,2011-05-28,article,News,,"['Shutdowns (Institutional)', 'Banking and Financial Institutions']"
Panoramas of Joplin Before and After the Tornado,2011-05-28,multimedia,Interactive Feature,,['Tornadoes']
"Africa to Pittsburgh, Slave Ship to 1904",2011-05-28,article,Review,,['Theater']
Broadway Rhythm Reappears in ‘My One and Only’,2011-05-28,article,Review,,['Theater']
"You Call This a Golden Age? 1950s TV, via Neil Simon",2011-05-28,article,Review,,['Theater']
"I’m an Angel, and I’m Here to Help",2011-05-28,article,Review,,['Theater']
A Republican Stays Connected in Democratic Massachusetts,2011-05-28,article,News,,[]
Year One of Festival: 65 Films in 5 Days,2011-05-28,article,News,,"['Culture (Arts)', 'Movies']"
Beguiled by Humble Objects Like Peppers and Toilets,2011-05-28,article,Review,,['Art']
Arizona Man Looks to Law in Bid to Retrieve Ranch,2011-05-28,article,News,,"['Illegal Immigrants', 'Law and Legislation', 'State Legislatures', 'Decisions and Verdicts']"
A Weekend in Port,2011-05-28,multimedia,Slideshow,,"['Fleet Week', 'Women and Girls']"
"Brunch and TV, but Still a Workday",2011-05-28,article,News,,[]
City Critic: The New Coney Island,2011-05-28,multimedia,Video,,[]
Coney Island Gets 4 New Thrill Rides,2011-05-28,article,Review,,"['Roller Coasters', 'AMUSEMENT AND THEME PARKS']"
Justices’ Arizona Ruling on Illegal Immigration May Embolden States,2011-05-28,article,News Analysis,,"['Illegal Immigrants', 'Law and Legislation', 'States (US)']"
Ailing Megachurch Is Selling Its Property,2011-05-28,article,News,,"['Churches (Buildings)', 'Bankruptcies']"
"By Smallest of Margins, Bruins Seal Finals Spot",2011-05-28,article,News,,"['Playoff Games', 'Hockey, Ice']"
Sports Photo Replay — May 27,2011-05-28,multimedia,Slideshow,,['Athletics and Sports']
‘Friday Night Lights’ Watch: Heavily Involved Parents,2011-05-28,article,News,,['Television']
"Making Legislative History, With Nod From Obama and Stroke of an Autopen",2011-05-28,article,News,,"['Law and Legislation', 'USA PATRIOT Act']"
Israeli Troops Move Into Gaza,2011-05-28,multimedia,Slideshow,,['Palestinians']
A Troubled Life and a Mysterious Case,2011-05-28,multimedia,Slideshow,,['ANTHRAX']
"A 911 Call That Can Help Save a Sirloin, and the Griller’s Ego",2011-05-28,article,News,,"['Grilling (Cooking)', 'Customer Relations']"
Champions League Preview: Talking Tactics,2011-05-28,article,News,,['Soccer']
Yankees Start Trip With Loss in Seattle,2011-05-28,article,News,,['Baseball']
"Budget Disinformation, Part 1 Million",2011-05-28,article,News,,[]
The Weekend Word: Brash,2011-05-28,article,News,,[]
2010 Chargers: What the Film Revealed,2011-05-28,article,News,,['Football']
Classic Ad: Volkswagen’s Blue-Sky Beetle,2011-05-28,article,News,,"['ADVERTISING AND MARKETING', 'Automobiles']"
"Egypt Lifts Blockade, Along With the Gazans’ Hopes",2011-05-28,article,News,,"['Palestinians', 'Embargoes and Economic Sanctions']"
8 Die in Bombing of Pakistan Restaurant,2011-05-28,article,News,,"['International Relations', 'Afghanistan War (2001- )', 'Terrorism']"
"Newt Gingrich, Small-Business Owner",2011-05-28,article,News,,['Small Business']
Medicare and the “Disaffected” Vote,2011-05-28,article,News,,[]
Del Potro Returns to Competitive Form,2011-05-28,article,News,,['French Open (Tennis)']
Nadal Advances to the Fourth Round,2011-05-28,article,News,,['French Open (Tennis)']
Obama Cites Poland as Model for Arab Shift,2011-05-28,article,News,,"['United States International Relations', 'Middle East and North Africa Unrest (2010- )']"
Murray Rolls On Despite Injury,2011-05-28,article,News,,['French Open (Tennis)']
Success and Scandal Can Leave Everyone Weary,2011-05-28,article,News,,"['Bribery and Kickbacks', 'UEFA Champions League (Soccer)', 'Soccer']"
Murder of Activists Raises Questions of Justice in Amazon,2011-05-28,article,News,,"['Assassinations and Attempted Assassinations', 'Forests and Forestry', 'Logging Industry', 'Murders and Attempted Murders', 'Politics and Government']"
Inflation and Debt (Wonkish),2011-05-28,article,News,,[]
"Gil Scott-Heron, Voice of Black Protest Culture, Dies at 62",2011-05-28,article,Obituary (Obit),,"['Rap and Hip-Hop', 'Jazz', 'Blues Music', 'Poetry and Poets', 'Music', 'Deaths (Obituaries)']"
Urban Forager | Spring Sprucing,2011-05-28,article,News,,"['Cooking and Cookbooks', 'Trees and Shrubs']"
Bhupathi and Paes Are Eliminated,2011-05-28,article,News,,['French Open (Tennis)']
Bodies Found Near Site of Protests in Georgia,2011-05-28,article,News,,"['Demonstrations, Protests, and Riots']"
Who You Gonna Bet On? An Update,2011-05-28,article,News,,[]
Accidents Overshadow Action in Monaco,2011-05-28,article,News,,[]
Accidents Overshadow Action in Monaco,2011-05-28,article,News,,[]
Torre’s Gift to All Fathers: Frank Talk About Prostate Cancer,2011-05-28,article,News,,"['Baseball', 'Prostate Cancer']"
"In Arena League, They’re Ready for Some Football",2011-05-28,article,News,,"['Football', 'Lockouts', 'Labor and Jobs', 'Organized Labor']"
Can Turkey Unify the Arabs?,2011-05-28,article,News,,"['Politics and Government', 'Ottoman Empire', 'Middle East and North Africa Unrest (2010- )']"
Letters to the Editor,2011-05-28,article,Letter,,['Cheerleaders']
Wilpon’s Words Are Wise; His Timing May Not Be,2011-05-28,article,News,,['Baseball']
Diamondbacks Revamp Bullpen Without Costly Additions,2011-05-28,article,News,,['Baseball']
Variety: A Very Romantic Diagramless,2011-05-28,article,News,,[]
Have an Enjoyable Memorial Day Weekend,2011-05-28,article,News,,[]
"When Play in Paris Resumes, So Does Djokovic’s Undefeated Streak",2011-05-28,article,News,,"['French Open (Tennis)', 'Tennis']"
When Warnings Don’t Work,2011-05-28,article,News,,"['Tornadoes', 'Disasters and Emergencies']"
"When Everything Is Gone, Including a Sense of Direction",2011-05-28,article,News,,['Tornadoes']
"Spoelstra Raised to Be in N.B.A., and Rising to Challenge",2011-05-28,article,News,,['Basketball']
A Work Ethic Shaped at an Early Age,2011-05-28,article,Question,,['Hiring and Promotion']
"Taliban Bomber Infiltrates Afghan-NATO Meeting, Killing Police Official and Others",2011-05-28,article,News,,"['Terrorism', 'Defense and Military Forces']"
"In Florida, Criminals Pose as Police More Frequently and for More Violent Ends",2011-05-28,article,News,,"['Crime and Criminals', 'Police', 'Impersonations']"
"Agencies’ Lack of Coordination Hindered Supply of Crucial Gas, Report Says",2011-05-28,article,News,,"['Smuggling', 'United States Politics and Government', 'Nuclear Weapons']"
"Dana Brand, Who Blogged of Mets Fans’ Delight and Despair, Dies at 56",2011-05-28,article,Obituary (Obit),,"['Baseball', 'Deaths (Obituaries)']"
Funny or Die: Groupon’s Fate Hinges on Words,2011-05-28,article,News,,"['Writing and Writers', 'Online Advertising', 'ADVERTISING AND MARKETING']"
Partner Could Gain Control of Mets in 3 Years,2011-05-28,article,News,,['Baseball']
Mirasol Silan and Mark Base,2011-05-28,article,News,,['Weddings and Engagements']
"Champions League Final: Barcelona 3, Manchester United 1",2011-05-28,article,News,,['Soccer']
Jennifer Balakrishnan and Vivek Venkatachalam,2011-05-28,article,News,,['Weddings and Engagements']
Bridget Guarasci and Mani Potnuru,2011-05-28,article,News,,['Weddings and Engagements']
"Marissa Heiser, Nicholas Kohn",2011-05-28,article,News,,['Weddings and Engagements']
"Stacey Marmor, Matthew Balaban",2011-05-28,article,News,,['Weddings and Engagements']
"Alison Guest, James Soldano",2011-05-28,article,News,,['Weddings and Engagements']
"Alexandra Kaufman, John Anderson-Lynch",2011-05-28,article,News,,['Weddings and Engagements']
"Neema Saran, Neil Sinha",2011-05-28,article,News,,['Weddings and Engagements']
"Marnina Cherkin, Samuel Ostroff",2011-05-28,article,News,,['Weddings and Engagements']
"Marina Shaw, Anthony Petro",2011-05-28,article,News,,['Weddings and Engagements']
"Mina Kim, Marcus Mucha",2011-05-28,article,News,,['Weddings and Engagements']
"Chloë Schama, Michael Pyle",2011-05-28,article,News,,['Weddings and Engagements']
"Susannah Friedman, Gareth Crawford",2011-05-28,article,News,,['Weddings and Engagements']
"Rachel Elson, Eric Waltari",2011-05-28,article,News,,['Weddings and Engagements']
"Alexandra Schagrin, Jason Rubin",2011-05-28,article,News,,['Weddings and Engagements']
"Eleanor Shephard, Ty Buckelew",2011-05-28,article,News,,['Weddings and Engagements']
"Lauren LaRusso, Matthew Drago",2011-05-28,article,News,,['Weddings and Engagements']
"Laura Winthrop, Spencer Abbot",2011-05-28,article,News,,['Weddings and Engagements']
"Bridget Fallon, Brian Charville",2011-05-28,article,News,,['Weddings and Engagements']
"Jodie Gordon, Joshua Bloom",2011-05-28,article,News,,['Weddings and Engagements']
"Meghan McMahon, Patrick Kennedy",2011-05-28,article,News,,['Weddings and Engagements']
"Sasha Ragovin-Polonsky, Adam Tulgan",2011-05-28,article,News,,['Weddings and Engagements']
"Thayer Christodoulo, Philip Meicler",2011-05-28,article,News,,['Weddings and Engagements']
"Steven Fuchs, Brian Lancaster",2011-05-28,article,News,,['Weddings and Engagements']
Buzz Is Back for Centennial at the Brickyard,2011-05-28,article,News,,"['Indianapolis 500 (Auto Race)', 'Automobile Racing']"
Carl Edwards Forgoes Feuds and Leads Standings,2011-05-28,article,News,,"['Nascar Sprint Cup Series', 'Automobile Racing']"
Brown Ushers in New Era for the Lakers,2011-05-28,article,News,,['Basketball']
Egypt Opens Border,2011-05-28,multimedia,Slideshow,,"['Embargoes and Economic Sanctions', 'Palestinians']"
"For Columbia Class of ’41, It Is Always the Day After",2011-05-28,article,News,,['Baseball']
A Splintered Landscape,2011-05-28,multimedia,Slideshow,,['Tornadoes']
Troubled Veterans and Early Deaths After Iraq,2011-05-28,article,News,,"['Mental Health and Disorders', 'Suicides and Suicide Attempts', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Hospitals', 'Post-Traumatic Stress Disorder', 'Veterans', 'United States Defense and Military Forces']"
U.S. Has Binged. Soon It’ll Be Time to Pay the Tab.,2011-05-28,article,News,,"['National Debt (US)', 'United States Economy', 'Gross Domestic Product']"
"For Kyle Drabek, It’s No. 4, the One and Only",2011-05-28,article,News,,['Baseball']
Playing Through Pain Is a Playoff Ritual,2011-05-28,article,News,,"['Hockey, Ice', 'Playoff Games']"
French System Tints View of the Strauss-Kahn Case,2011-05-28,article,News,,"['Courts and the Judiciary', 'Politics and Government']"
The Trouble With the Echo Chamber Online,2011-05-28,article,News,,"['Search Engines', 'Social Networking (Internet)']"
War Crimes Suspect Could Be Extradited Tuesday,2011-05-28,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
A Psychological Twister,2011-05-28,article,News,,['Tornadoes']
Consumer Complaints Made Easy. Maybe Too Easy.,2011-05-28,article,News,,"['Customer Relations', 'Mobile Applications', 'Social Networking (Internet)']"
Why Are Investors Still Lining Up for Bonds?,2011-05-28,article,News,,"['National Debt (US)', 'Government Bonds', 'Economic Conditions and Trends']"
Mentoring Program Is in Peril,2011-05-28,article,News,,"['Prisons and Prisoners', 'Children and Youth', 'Parenting', 'Mentors']"
"Can I See Your License, Registration and C.P.U.?",2011-05-28,article,News,,"['Automobiles', 'Regulation and Deregulation of Industry', 'Traffic Accidents and Safety']"
Tenderloin National Forest,2011-05-28,article,News,,"['Forests and Forestry', 'Art']"
A Venture Born in the Kitchen,2011-05-28,article,News,,"['Health Foods', 'Beverages']"
East Bay Professor’s Political Odyssey Leads to His Arrest in Nigeria,2011-05-28,article,News,,['Politics and Government']
"Retired, but Doing the Work You Love",2011-05-28,article,News,,"['Labor and Jobs', 'Retirement']"
"From Russia, a Motorcycle Built for Two",2011-05-28,multimedia,Slideshow,,"['Motorcycles, Motor Bikes and Motorscooters']"
30 Seconds With Steve Nash,2011-05-28,article,News,,"['Basketball', 'Soccer']"
