headline,date,doc_type,material_type,section,keywords
"In Iraq, Gates Says Progress Toward Peace Is Lagging",2007-06-16,article,News,,['United States International Relations']
"On West Bank, a Show of Force by Fatah",2007-06-16,article,News,,"['Palestinians', 'Politics and Government']"
"Facing Sanction, Duke Prosecutor Plans to Resign",2007-06-16,article,News,,"['Sex Crimes', 'District Attorneys', 'Lacrosse', 'Decisions and Verdicts', 'Suspensions, Dismissals and Resignations']"
Russia Says It Opened Criminal Inquiry Into British Espionage,2007-06-16,article,News,,"['International Relations', 'Poisoning and Poisions', 'Espionage']"
Injured Mickelson’s Chances of Making Cut Were Fat or Slim,2007-06-16,article,News,,"['Golf', 'United States Open (Golf)']"
"Martin J. Weber, 102, Dies; Innovator in Graphic Techniques",2007-06-16,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)', 'Photography']"
"A 50-Year-Old Time Capsule Sees Daylight, but Will It Start?",2007-06-16,article,News,,"['Automobiles', 'History']"
"Against Former Teammate, Delgado Again Struggles to Produce for Mets",2007-06-16,article,News,,['Baseball']
Corrections: For the Record,2007-06-16,article,Correction,,[]
Corrections: For the Record,2007-06-16,article,Correction,,[]
Prosecutor in Duke Case Is Disbarred for Ethics Breaches,2007-06-16,article,News,,[]
Corrections: For the Record,2007-06-16,article,Correction,,[]
A Program to Match the Personality of Its Conductor,2007-06-16,article,Review,,['Classical Music']
Indonesia Reports the Arrest of a 2nd Top Terrorism Suspect,2007-06-16,article,News,,['Terrorism']
Another Justice Dept. Official Resigns,2007-06-16,article,News,,"['Suspensions, Dismissals and Resignations']"
Flip Side of the Dream,2007-06-16,article,Op-Ed,,"['Unemployment', 'Children and Youth', 'Economic Conditions and Trends']"
Father and Son Try Sparing the Rod,2007-06-16,article,News,,"['Golf', 'Fishing, Sport', 'Fishing, Commercial']"
Sleuth Expands the Case File,2007-06-16,article,News,,"['Computers and the Internet', 'News and News Media']"
Second Sunni Mosque Is Blown Up in Basra,2007-06-16,article,News,,[]
Pests That Bite and Slither? Call Snake Wranglers,2007-06-16,article,News,,"['Snakes', 'Dogs']"
"Blast Destroys Sunni Mosque in Iraq, Raising Fears of Reprisals",2007-06-16,article,News,,"['Shiite Muslims', 'Sunni Muslims', 'Bombs and Explosives']"
House Passes Security Bill That President Opposes,2007-06-16,article,News,,"['Law and Legislation', 'Terrorism']"
Fatah Seizes Public Buildings in the West Bank,2007-06-16,article,News,,[]
"An End to Pants-Grabbing Armrests: 2010, Railroads Say",2007-06-16,article,News,,"['Transit Systems', 'APPAREL', 'Railroads']"
"Course Is Hard, No Matter How You Cut It",2007-06-16,article,News,,"['Golf', 'United States Open (Golf)']"
"In Aftermath of Gaza Battle, Grim Realities",2007-06-16,article,News,,"['Palestinians', 'Politics and Government']"
Mother Charged After Sons’ 4 A.M. Walk,2007-06-16,article,News,,"['Child Abuse and Neglect', 'Families and Family Life', 'Children and Youth', 'Crime and Criminals']"
Of London and Paris (1 Letter),2007-06-16,article,Letter,,[]
What’s on Tonight,2007-06-16,article,Schedule,,[]
"Fuel Prices Aside, Inflation Is Tame",2007-06-16,article,News,,"['Consumer Price Index', 'Economic Conditions and Trends']"
Hoofers in Search of Heroes,2007-06-16,article,Review,,['NIGHTCLUBS AND CABARETS']
Man Is Guilty of Manslaughter in ’06 Stabbing of Neighbor,2007-06-16,article,News,,"['Sex Crimes', 'Decisions and Verdicts', 'Child Abuse and Neglect', 'Murders and Attempted Murders']"
The Scarlet Letter,2007-06-16,article,Editorial,,"['Law and Legislation', 'IMMIGRATION AND REFUGEES', 'United States Politics and Government', 'Editorials']"
"Shunned by Bloomberg, Newsman Is a Gadfly in Exile",2007-06-16,article,News,,"['Newspapers', 'News and News Media']"
"Considering the Crime, Not the Suspect",2007-06-16,article,News,,"['Confessions', 'Psychology and Psychologists', 'Murders and Attempted Murders', 'Handicapped']"
Switzerland: Big Rail Tunnel Opens,2007-06-16,article,Brief,,['Bridges and Tunnels']
Colonial Roots Have Spread Worldwide,2007-06-16,article,Interview,,"['Furniture', 'RETAIL STORES AND TRADE']"
Corrections: For the Record,2007-06-16,article,Correction,,[]
"In the Underworld, Looking for Beams of Blessed Light",2007-06-16,article,Review,,['Dancing']
Slumping Confidence in Bonds Tied to Subprime Mortgages,2007-06-16,article,News,,"['Mortgages', 'Stocks and Bonds', 'Housing', 'Credit']"
Homeless in New York (1 Letter),2007-06-16,article,Letter,,['Homeless Persons']
Nomination Feud Redraws Battle Lines in Trenton,2007-06-16,article,News,,"['Politics and Government', 'Courts']"
Speedy Reyes and Goméz Help Fuel a Stellar Outing by Pérez,2007-06-16,article,News,,"['Athletics and Sports', 'Baseball']"
"For the Mets, C Is for Cold Bats and L Is for Lineup Change",2007-06-16,article,News,,['Baseball']
Prescription for Pain,2007-06-16,article,Editorial,,"['Law and Legislation', 'Marijuana', 'Medicine and Health', 'Editorials']"
"With a Few Exceptions, the Advice Remains: Don’t Touch That Nest Egg",2007-06-16,article,News,,"['Pensions and Retirement Plans', 'Retirement', 'Personal Finances', 'Federal Taxes (US)']"
It Might Pay to Follow Your Bliss,2007-06-16,article,News,,['Personal Finances']
The Suicide Anarchists (1 Letter),2007-06-16,article,Letter,,"['Islam', 'Terrorism', 'Bombs and Explosives']"
"He Wants to Make It Here, Again",2007-06-16,article,News,,['Baseball']
Sifting the Palestinian Rubble (5 Letters),2007-06-16,article,Letter,,['Palestinians']
Fans Online Sift for Clues in the ‘Sopranos’ Finale,2007-06-16,article,News,,['Television']
"Polished and Upbeat, Romney Tries to Connect",2007-06-16,article,News,,"['Presidential Election of 2008', 'United States Politics and Government', 'Politics and Government', 'Elections']"
Corrections,2007-06-16,article,Correction,,[]
Corrections: For the Record,2007-06-16,article,Correction,,[]
The Handwriting on the Road: An Artist Draws the Flood Line,2007-06-16,article,News,,"['Global Warming', 'Art']"
Corrections: For the Record,2007-06-16,article,Correction,,[]
A New Kind of Politics Closely Resembles the Old,2007-06-16,article,News,,"['Politics and Government', 'Presidential Election of 2008', 'Elections']"
Cost of Gas and Food Rose Sharply Last Month,2007-06-16,article,News,,"['United States Economy', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends', 'Prices (Fares, Fees and Rates)']"
Lottery Numbers,2007-06-16,article,News,,[]
U.S. Eyes Antiterror Rules for Small Jets and Boats,2007-06-16,article,News,,"['Boats and Boating', 'Terrorism', 'AIRLINES AND AIRPLANES']"
Podiums of London Welcome Newcomers,2007-06-16,article,Review,,['Music']
Insurers Suspend the Marketing of Some Medicare Plans,2007-06-16,article,News,,"['ADVERTISING AND MARKETING', 'Medicare', 'Health Insurance and Managed Care', 'AGED']"
Globalization in Every Loaf,2007-06-16,article,News,,"['Food Contamination and Poisoning', 'International Trade and World Market', 'Food', 'Prices (Fares, Fees and Rates)']"
"Well, He Did Get an A on the Eating Part",2007-06-16,article,News,,"['Education and Schools', 'Cooking and Cookbooks']"
Discovering New Truths in Themes Developed Long Ago,2007-06-16,article,Review,,[]
Suicide Bomber Kills 4 Bystanders in Afghanistan,2007-06-16,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Bombs and Explosives']"
Corrections: For the Record,2007-06-16,article,Correction,,[]
Government Financial Crisis May Claim Jerusalem Symphony,2007-06-16,article,News,,['Classical Music']
Former Bush Aide Fights Nickname: Gov. Privatize,2007-06-16,article,News,,"['Governors (US)', 'Politics and Government', 'Privatization']"
7 Men Sentenced in Qaeda Bomb Plot in the U.S. and Britain,2007-06-16,article,News,,"['Terrorism', 'Bombs and Explosives']"
Disease Prevention (1 Letter),2007-06-16,article,Letter,,"['Presidential Election of 2008', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Medicare']"
Some Curbs Put on the Appetites for Debt and Sugar,2007-06-16,article,News,,"['Obesity', 'Stocks and Bonds']"
Specialist in Tough (to) Love,2007-06-16,article,Review,,"['Television', 'Dating (Social)']"
One Word for Airplane Makers: Plastics,2007-06-16,article,News,,"['AIRLINES AND AIRPLANES', 'Plastics', 'Oil (Petroleum) and Gasoline', 'Environment']"
Cherokee Freedmen (1 Letter),2007-06-16,article,Letter,,"['Indians, American', 'Tribes and Tribalism', 'Blacks', 'Black People', 'Citizenship']"
Arizona-Mexico Discussion Focuses on Border Violence,2007-06-16,article,News,,"['Drug Abuse and Traffic', 'VIOLENCE']"
Adult-Only Froot Loops,2007-06-16,article,Editorial,,"['Obesity', 'Children and Youth', 'ADVERTISING AND MARKETING', 'Editorials']"
Names of the Dead,2007-06-16,article,List,,[]
Washington’s Secret Gun Files,2007-06-16,article,Op-Ed,,"['Law and Legislation', 'Privacy', 'Police', 'Gun Control', 'United States Politics and Government']"
Corrections: For the Record,2007-06-16,article,Correction,,[]
"A Criminal in the Suburbs, but With a British Accent",2007-06-16,article,Review,,['Television']
Iran Strategy Stirs Debate at White House,2007-06-16,article,News,,"['United States International Relations', 'ATOMIC WEAPONS']"
Russia: A ‘Surprise’ Putin Successor Is Hinted,2007-06-16,article,Brief,,['Appointments and Executive Changes']
Speedy Reyes and Gómez Help Fuel a Stellar Outing by Pérez,2007-06-16,article,News,,['Baseball']
Arts Criticism (1 Letter),2007-06-16,article,Letter,,"['Newspapers', 'Culture', 'Classical Music']"
Reports of Forced Labor Unsettle China,2007-06-16,article,News,,"['Kidnapping', 'Frauds and Swindling', 'Child Labor']"
"Streisand Tours, and New York Musicians Cheer",2007-06-16,article,News,,['Music']
U.S.G.A.’s Urban Drive Is Well Short,2007-06-16,article,News,,"['Golf', 'United States Open (Golf)', 'Athletics and Sports']"
Bill for Direct Vote to Elect President Is Blocked in Turkey,2007-06-16,article,News,,"['Politics and Government', 'Elections', 'Referendums']"
"Leonard Pickell Jr., 53, Is Dead; Ex-Leader Who Stole From Beard Foundation",2007-06-16,article,Obituary (Obit),,"['Robberies and Thefts', 'Deaths (Obituaries)']"
Corrections: For the Record,2007-06-16,article,Correction,,[]
"In Writer’s Trial, Testimony of Life as Strange as Fiction",2007-06-16,article,News,,"['Writing and Writers', 'Suits and Litigation', 'Books and Literature']"
A 66 on a Tough Course Wows a Tough Audience,2007-06-16,article,News,,"['Golf', 'United States Open (Golf)']"
"Claudia Cohen, 56, Socialite and a Reporter of Gossip, Is Dead",2007-06-16,article,Obituary (Obit),,"['Newspapers', 'Gossip', 'Deaths (Obituaries)']"
Penn National Gaming Accepts Takeover Bid,2007-06-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'Casinos']"
Europe Backs Abbas in Fight for Control of West Bank,2007-06-16,article,News,,['Palestinians']
"Julie Thoma Wright, 49, Who Helped Create Market for Modern Design, Is Dead",2007-06-16,article,Obituary (Obit),,"['Auctions', 'Art', 'Interior Design', 'Collectors and Collections', 'Deaths (Obituaries)']"
Clerk Accused of Fixing Tickets for Suspect in Ft. Dix Terror Plot,2007-06-16,article,News,,['Terrorism']
Bollywood Goes to Europe and Finds Love,2007-06-16,article,Review,,['MOTION PICTURES']
Can a Vision Save All of Africa?,2007-06-16,article,News,,"['Third World and Developing Countries', 'Malaria', 'Economic Conditions and Trends']"
Hints of New Kosovo Talks,2007-06-16,article,News,,[]
Web Help for Getting Mortgage the Criminal Way,2007-06-16,article,News,,"['Mortgages', 'Frauds and Swindling', 'Housing', 'Sales', 'Computers and the Internet']"
Contractor Is Shot Twice in Queens,2007-06-16,article,News,,"['Assaults', 'Crime and Criminals']"
"William C. Mercer, 88, Former Phone Executive, Dies",2007-06-16,article,Obituary (Obit),,"['Telephones and Telecommunications', 'Deaths (Obituaries)']"
The First Domed City,2007-06-16,article,Op-Ed,,"['Weather', 'Global Warming', 'Environment']"
"Juanita Swedenburg, 82, Dies; Won Suit on Wine Shipping",2007-06-16,article,Obituary (Obit),,"['Customs (Tariff)', 'Wines', 'ALCOHOLIC BEVERAGES', 'Deaths (Obituaries)', 'Courts', 'Decisions and Verdicts']"
The Dental Needs of Our Children (1 Letter),2007-06-16,article,Letter,,"['Medicaid', 'Children and Youth', 'Teeth and Dentistry', 'Medicine and Health']"
"Council Budget Is Adopted, With Members’ Pet Projects Identified",2007-06-16,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'Finances', 'City Councils']"
Bonnaroo: Hot Chip Seduction,2007-06-16,article,News,,[]
Buddies After All ,2007-06-16,multimedia,Slideshow,,[]
Gorgeous in Grenada,2007-06-16,article,News,,[]
Comparing AMGs,2007-06-16,multimedia,Slideshow,,[]
"Luang Prabang, a city even a cynic can love",2007-06-16,article,News,,[]
Poor U.S. Finishing Makes Hard Work of Panama,2007-06-16,article,News,,[]
Wedding Bells in Queens ,2007-06-16,multimedia,Slideshow,,[]
Bloomsday!,2007-06-16,article,News,,[]
Bonnaroo: Tool’s Ache and Bombast,2007-06-16,article,News,,[]
We Come to Bury Him,2007-06-16,article,News,,[]
London Journal: No Standing Please. We’re British.,2007-06-16,article,News,,[]
"2008: Not-So-New Politics, New Fallout",2007-06-16,article,News,,[]
Under the Senate Leader’s Tent,2007-06-16,article,News,,[]
"Posada at First, Celebs on the Field, and More",2007-06-16,article,News,,[]
Bonnaroo: Late Night Led Zep Medleys and Passed-out Fans,2007-06-16,article,News,,[]
Pre-Race Celebrity,2007-06-16,article,News,,[]
A Wild Afternoon in the Bronx,2007-06-16,article,News,,[]
"Sunday Breakfast Menu, June 17",2007-06-16,article,News,,[]
Blogger Wants His Press Pass Back,2007-06-16,article,News,,[]
Are Traffic Fees a Senate Election Issue?,2007-06-16,article,News,,[]
A Novelist Reads. Dogs Listen.,2007-06-16,article,News,,[]
Young people of a Rwandan pygmy village,2007-06-16,article,News,,[]
Where Is the U.S. Soccer Team’s Killer Instinct?,2007-06-16,article,News,,[]
Win a Trip: Pygmy Village,2007-06-17,multimedia,Video,,[]
The Union Street Hall of Fame,2007-06-17,article,News,,['Art']
And Still the Champion,2007-06-17,article,Review,,['Restaurants']
Roommates Who Almost Weren’t,2007-06-17,article,News,,"['Real Estate', 'Housing', 'Renting and Leasing']"
Miles to Go Before They Sleep,2007-06-17,article,Editorial,,['Budgets and Budgeting']
"The New Lady Chatterley: Sober, Sensual, French",2007-06-17,article,News,,"['Books and Literature', 'MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
"‘Gold Coast,’ Sterling Views, but ...",2007-06-17,article,News,,"['Housing', 'Real Estate']"
"Elizabeth Hall, Pamela Palumbo",2007-06-17,article,News,,[]
Nascar Watches as Team Blends Oil and Water,2007-06-17,article,News,,['Automobile Racing']
For Questions and Complaints,2007-06-17,article,News,,['Building (Construction)']
"An Elegy for Three Sisters. Chekhov? No, Wasserstein.",2007-06-17,article,Review,,['Theater']
World View Podcast,2007-06-17,article,News,,"['Palestinians', 'Terrorism']"
Letters to the Editor,2007-06-17,article,Letter,,[]
"Lindsey LaBoon, Samuel Rothenberg",2007-06-17,article,News,,['Weddings and Engagements']
"Vital Decisions for the Dying; My Son, Too, Lost to Drugs; The Needed Benefits of Wind Power (3 Letters)",2007-06-17,article,Letter,,"['Wind', 'Children and Youth', 'Drug Abuse and Traffic', 'Energy and Power', 'Law and Legislation']"
The Language Barrier,2007-06-17,article,Letter,,['Books and Literature']
"Correction: New in Town, Talking Funny",2007-06-17,article,Correction,,[]
Body of Iraqi Newspaper Editor Found in Morgue,2007-06-17,article,News,,"['Newspapers', 'Politics and Government']"
Hamas May Find It Needs Its Enemy,2007-06-17,article,News,,"['Palestinians', 'Leaders and Leadership']"
"As Leaders Tumble Back, Woods Is There to Meet Them",2007-06-17,article,News,,"['Golf', 'United States Open (Golf)']"
Thinking Beyond Asphalt,2007-06-17,article,Editorial,,['Transit Systems']
It’s Not Over Until the Bride’s Father Sings,2007-06-17,article,News,,"['Weddings and Engagements', 'JEWS']"
5 Die in Kabul Suicide Blast; U.S. Gunfire Kills Afghan,2007-06-17,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Terrorism']"
Children’s Books ,2007-06-17,article,Review,,"['Books and Literature', 'Children and Youth', 'History']"
