headline,date,doc_type,material_type,section,keywords
A Trump-Fueled ‘Wipeout’ for House Republicans in Northeast,2018-11-07,article,News,,"['Midterm Elections (2018)', 'Elections, House of Representatives', 'Tax Cuts and Jobs Act (2017)', 'United States Politics and Government']"
Midterm Results Leave Canadians Wary Over Fate of Trade Agreement,2018-11-07,article,News,,"['United States Politics and Government', 'International Trade and World Market']"
The ‘Blue Wave’ Wasn’t Enough to Overcome Republican Gerrymanders,2018-11-07,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
A Better Way to Vote? Just Look to Canada,2018-11-07,article,Letter,,"['Voting and Voters', 'Voter Registration and Requirements']"
What the Midterms Mean for Climate Change,2018-11-07,article,News,,['Global Warming']
"In Superstar Cities, the Rich Get Richer, and They Get Amazon",2018-11-07,article,News,,"['Relocation of Business', 'Wages and Salaries', 'Labor and Jobs', 'Urban Areas', 'Income Inequality', 'Innovation']"
Get Better TV Sound (Without a Lot of Wires),2018-11-07,article,News,,"['Speakers (Audio)', 'Television Sets and Media Devices', 'Headphones and Headsets']"
6 New York Jewelers to Know,2018-11-07,article,News,,"['Jewels and Jewelry', 'Shopping and Retail']"
Review: A Rare Staging Finds the Magic in Schumann’s ‘Faust’,2018-11-07,article,Review,,['Classical Music']
A Rose Reborn,2018-11-07,multimedia,Video,,[]
2018 Holiday Gift Guide: Hard to Please,2018-11-07,multimedia,Interactive Feature,,['Gifts']
Is Democracy at Risk? A Lesson Plan for U.S. and Global History Classes,2018-11-07,article,News,,[]
Busy Philipps Reads ‘How to Break Up With a 2-Year-Old’,2018-11-07,article,News,,"['Podcasts', 'Modern Love (Times Column)']"
Dead Pimp Dennis Hof Cruises to Victory in Nevada State Election,2018-11-07,article,News,,"['Prostitution', 'State Legislatures', 'Voting and Voters', 'Sex Crimes', 'Midterm Elections (2018)']"
Older Fathers More Likely to Have Babies With Health Problems,2018-11-07,article,News,,"['Premature Babies', 'Babies and Infants', 'Parenting', 'Age, Chronological']"
How Sessions’s Firing Could Affect the Russia Investigation,2018-11-07,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Appointments and Executive Changes', 'Attorneys General', 'Special Prosecutors (Independent Counsel)']"
Eric Garner Died in a Police Chokehold. Why Has the Inquiry Taken So Long?,2018-11-07,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
"In ‘Rainbow Wave,’ L.G.B.T. Candidates Are Elected in Record Numbers",2018-11-07,article,News,,"['Homosexuality and Bisexuality', 'Midterm Elections (2018)', 'State Legislatures', 'United States Politics and Government', 'Law and Legislation', 'Transgender and Transsexuals']"
"Barbara Jonas, Who Traded Art Collecting for Philanthropy, Dies at 84",2018-11-07,article,Obituary (Obit),,"['Philanthropy', 'Nursing and Nurses', 'Art', 'Deaths (Obituaries)']"
Takeaways From Trump’s Midterms News Conference: ‘People Like Me’,2018-11-07,article,News,,"['Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate', 'News and News Media', 'United States Politics and Government']"
"After Protest, Booksellers Are Victorious Against Amazon Subsidiary",2018-11-07,article,News,,"['Books and Literature', 'Book Trade and Publishing', 'E-Commerce', 'Demonstrations, Protests and Riots']"
Election Consolidates One-Party Control Over State Legislatures,2018-11-07,article,News,,"['State Legislatures', 'Midterm Elections (2018)', 'States (US)', 'Politics and Government', 'Redistricting and Reapportionment']"
"With Sessions Out, What Happens to Mueller?",2018-11-07,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
Up Against Big Oil in the Midterms,2018-11-07,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Midterm Elections (2018)', 'Carbon Caps and Emissions Trading Programs', 'Carbon Dioxide', 'Hydraulic Fracturing', 'Global Warming', 'States (US)']"
"Dirk Nowitzki Knew LeBron Would Pass Him, but He’s Still Gunning for Wilt",2018-11-07,article,News,,['Basketball']
"Overlooked No More: Jackie Mitchell, Who Fanned Two of Baseball’s Greats",2018-11-07,article,Obituary (Obit),,"['Women and Girls', 'Baseball', 'Biographical Information']"
Searching Social Media for Clues About Violent Crimes,2018-11-07,article,News,,"['Social Media', 'Pittsburgh, Pa, Shooting (2018)', 'Bombs and Explosives']"
Alexandria Ocasio-Cortez Will Push Washington. Will Washington Push Back?,2018-11-07,article,News,,"['Elections, House of Representatives', 'United States Politics and Government']"
Ex-Police Chief and 13 Others Arrested in Peru for Suspected Child Trafficking,2018-11-07,article,News,,"['Human Trafficking', 'Courts and the Judiciary']"
"Midterm Elections Deliver a Ratings Surge, With Fox News in the Lead",2018-11-07,article,News,,"['Ratings (Audience Measurement)', 'Television', 'Midterm Elections (2018)']"
"U.S. Is Back in Fed Cup Final, but Its Stars Are Not",2018-11-07,article,News,,['Tennis']
Facebook Thwarted Chaos on Election Day. It’s Hardly Clear That Will Last.,2018-11-07,article,News,,"['Social Media', 'Rumors and Misinformation', 'News and News Media', 'Midterm Elections (2018)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Cyberwarfare and Defense']"
"Sessions, Election Results, Amazon: Your Wednesday Evening Briefing",2018-11-07,article,briefing,,[]
The Midterms Are Over. Now What?,2018-11-07,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate']"
Who Wants to Lead the House of Representatives?,2018-11-07,article,News,,"['United States Politics and Government', 'Elections, House of Representatives']"
"Jets’ Sam Darnold, in a Walking Boot, Is Most Likely Out for Sunday",2018-11-07,article,News,,"['Football', 'Sports Injuries']"
How AT&T Fooled the Federal Judiciary,2018-11-08,article,Op-Ed,,"['Television', 'Media', 'Telephones and Telecommunications', 'Mergers, Acquisitions and Divestitures']"
Red-State Voters Stand by Republicans Despite Trump’s Trade War Pain,2018-11-08,article,News,,"['United States International Relations', 'Customs (Tariff)', 'Agriculture and Farming', 'Voting and Voters', 'Soybeans', 'Midterm Elections (2018)']"
A Citywide Paper Jam: Ballot Problems Fuel Calls for Election Reform,2018-11-08,article,News,,"['Voting Machines', 'Voting and Voters', 'Midterm Elections (2018)']"
Lasting Implications for the Courts as Republicans Gain in the Senate,2018-11-08,article,News,,"['Federal Courts (US)', 'Midterm Elections (2018)']"
7 Dubious Claims From Trump’s Postelection News Conference,2018-11-08,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'International Trade and World Market', 'Health Insurance and Managed Care', 'Border Barriers']"
What Max Rose Can Teach Democrats About Beating Republicans,2018-11-08,article,News,,"['Elections, House of Representatives', 'United States Politics and Government', 'Gentrification']"
"With Republican Gains in Senate, Social Conservatives Tighten Their Grip",2018-11-08,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'ABORTION', 'Law and Legislation', 'States (US)', 'Politics and Government', 'Conservatism (US Politics)']"
A Two-Party Texas and Other Takeaways From the Cruz-O’Rourke Race,2018-11-08,article,News,,"['Midterm Elections (2018)', 'Elections, Senate', 'Presidential Election of 2020']"
Native Americans Score Historic Wins in Midterms After Years of Efforts,2018-11-08,article,News,,"['Native Americans', 'United States Politics and Government', 'Midterm Elections (2018)', 'Elections, House of Representatives']"
"Steve Stockman, Ex-Congressman, Gets 10 Years in Prison for Stealing Charitable Donations",2018-11-08,article,News,,"['Frauds and Swindling', 'United States Politics and Government']"
"Trump, Under Scrutiny and Unleashed",2018-11-08,article,Op-Ed,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Elections, House of Representatives', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Elections, Senate', 'Politics and Government', 'Special Prosecutors (Independent Counsel)']"
Mueller Was Running on Borrowed Time. Has It Run Out?,2018-11-08,article,Editorial,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Attorneys General']"
"For Both Parties, a Political Realignment Along Cultural Lines",2018-11-08,article,News,,"['Midterm Elections (2018)', 'United States Politics and Government', 'Elections, Senate', 'Elections, House of Representatives', 'Suburbs', 'Rural Areas']"
Trudeau Apologizes for Canada’s Turning Away Ship of Jews Fleeing Nazis,2018-11-08,article,News,,"['Politics and Government', 'Jews and Judaism', 'Refugees and Displaced Persons', 'Apologies', 'Holocaust and the Nazi Era', 'World War II (1939-45)']"
1.4 Million Floridians With Felonies Win Long-Denied Right to Vote,2018-11-08,article,News,,"['Ex-Convicts', 'Referendums', 'Voting and Voters', 'Voter Registration and Requirements']"
Parkland Activists Took On the N.R.A. Here’s How It Turned Out.,2018-11-08,article,News,,"['Parkland, Fla, Shooting (2018)', 'Midterm Elections (2018)', 'Voter Registration and Requirements', 'School Shootings and Armed Attacks']"
"Man Who Destroyed Trump’s Hollywood Star Is Ordered to Pay Nearly $9,500",2018-11-08,article,News,,['Vandalism']
Trump Is a Really Happy Loser,2018-11-08,article,Op-Ed,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Elections, House of Representatives']"
"‘Florida’s Being Florida’: Senate Race May Be Heading to, What Else? A Recount",2018-11-08,article,News,,"['Midterm Elections (2018)', 'Elections, Senate', 'Elections, Governors']"
Trump Installs a Critic of the Mueller Investigation to Oversee It,2018-11-08,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Attorneys General', 'Special Prosecutors (Independent Counsel)']"
How to Clean the Most Common Cat Messes,2018-11-08,article,News,,"['Home Repairs and Improvements', 'Fur', 'Cats']"
"Review: In ‘Eve’s Song,’ the Ghosts Are Not the Scariest Part",2018-11-08,article,Review,,['Theater']
Quotation of the Day: A Political Realignment Without a Clear Winner,2018-11-08,article,Quote,,[]
Google Is Said to Be Shopping for More Real Estate in New York,2018-11-08,article,News,,"['Real Estate (Commercial)', 'Banking and Financial Institutions']"
Advice From an Author,2018-11-08,article,News,,['Crossword Puzzles']
"Corrections: November 8, 2018",2018-11-08,article,Correction,,[]
Yankees’ Gary Sanchez to Have Shoulder Surgery,2018-11-08,article,News,,"['Baseball', 'Surgery and Surgeons']"
Trump Bars CNN’s Jim Acosta From the White House,2018-11-08,article,News,,"['News and News Media', 'Midterm Elections (2018)', 'United States Politics and Government']"
8 Spectacular Pies That Taste as Good as They Look,2018-11-08,multimedia,Interactive Feature,,"['Thanksgiving Day', 'Cooking and Cookbooks', 'Desserts', 'Pies']"
"Jeff Sessions, Italy, Russia: Your Thursday Briefing",2018-11-08,article,briefing,,[]
At Their Computers,2018-11-08,article,News,,[]
On Politics: Jeff Sessions Is Ousted as Attorney General,2018-11-08,article,News,,['United States Politics and Government']
What’s on TV Thursday: ‘Baroness Von Sketch Show’ and ‘The Cry’,2018-11-08,article,Schedule,,['Television']
Is Theresa May a Secret Genius? ,2018-11-08,article,Op-Ed,,['Great Britain Withdrawal from EU (Brexit)']
Pakistani Christian Freed After Being Cleared in Blasphemy Case,2018-11-08,article,News,,"['Prisons and Prisoners', 'Freedom of Religion', 'Capital Punishment', 'Muslims and Islam']"
Word + Quiz: intaglio,2018-11-08,article,News,,[]
"Arthur B. Culvahouse Jr., Trump’s Pick for Ambassador to Australia, Offers Direct Line to President",2018-11-08,article,News,,"['Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'Appointments and Executive Changes', 'United States Politics and Government']"
"When Medicaid Expands, More People Vote",2018-11-08,article,News,,"['Medicaid', 'Midterm Elections (2018)', 'Voting and Voters', 'United States Politics and Government', 'States (US)', 'Patient Protection and Affordable Care Act (2010)']"
Subway Announcements Are Changing (Not That You Can Hear Them Anyway),2018-11-08,article,News,,"['Subways', 'your-feed-onlyinnewyork']"
Learning With: ‘The Mysteries of Animal Movement’,2018-11-08,article,News,,[]
"California Shooting Kills 12 at Country Music Bar, a Year After Las Vegas",2018-11-08,article,News,,"['Thousand Oaks, Calif, Shooting (2018)', 'Bars and Nightclubs']"
Tesla Names a Successor to Elon Musk as Board Chief,2018-11-08,article,News,,"['Appointments and Executive Changes', 'Electric and Hybrid Vehicles', 'Boards of Directors']"
"Random Moments, Petty Lies and Quiet Pleasures",2018-11-08,article,News,,"['Photography', 'Media', 'Art', 'Books and Literature']"
‘The Ballad of Buster Scruggs’ Review: A Grim Western From the Coen Brothers,2018-11-08,article,Review,,['Movies']
He Makes Archie Deep and Sabrina Dark. Meet Roberto Aguirre-Sacasa.,2018-11-08,article,News,,"['Television', 'Comic Books and Strips']"
Right and Left React to the Midterm Results,2018-11-08,article,News,,"['Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate', 'United States Politics and Government', 'Voting and Voters']"
Stephen Colbert Bids Jeff Sessions Good Riddance,2018-11-08,article,News,,[]
"In Bipartisan Pleas, Experts Urge Trump to Save Nuclear Treaty With Russia",2018-11-08,article,News,,['ARMS CONTROL AND LIMITATION AND DISARMAMENT']
