headline,date,doc_type,material_type,section,keywords
Another View: Tunneling to True Profit in China,2009-08-17,article,News,,[]
Gillibrand Opts for Socials and Web Sites Over Town Halls,2009-08-17,article,News,,[]
Gillibrand Opts for Socials and Web Sites Over Town Halls,2009-08-17,article,Web Log,,[]
Where the Real Chinese Food Is Hidden,2009-08-17,article,Web Log,,[]
Reader’s Digest Plans Chapter 11 Filing,2009-08-17,article,Web Log,,[]
Reader’s Digest Plans Chapter 11 Filing,2009-08-17,article,News,,[]
Ghana Girds for Oil Production’s Risks,2009-08-17,article,Web Log,,[]
Ghana Girds for Vagaries of Oil Production,2009-08-17,article,News,,[]
Not Much ‘Sharing’ Here,2009-08-17,article,News,,[]
Not Much 'Sharing' Here,2009-08-17,article,Web Log,,[]
Supreme Court to Hear Case on Executive Pay,2009-08-17,article,Series,,"['Mutual Funds', 'Executive Compensation']"
Russia Says Ship and Crew Are Safe,2009-08-17,article,News,,"['Ships and Shipping', 'Logging Industry']"
The Day: Hot Stuff,2009-08-17,article,Web Log,,[]
College Corner: Time for a Topic,2009-08-17,article,Web Log,,[]
Vendy Award Finalists Announced,2009-08-17,article,News,,[]
Vendy Award Finalists Named,2009-08-17,article,Web Log,,[]
Suicide Bombing in Southern Russia,2009-08-17,multimedia,Slideshow,,['Terrorism']
A Hydrogen Power Plant in Italy,2009-08-17,article,News,,[]
A Hydrogen Power Plant in Italy,2009-08-17,article,Web Log,,[]
U.S. Extends Effort to Ease Tight Credit Into 2010,2009-08-17,article,News,,"['Subprime Mortgage Crisis', 'Credit']"
At the Fringe: Growing Up,2009-08-17,article,News,,[]
At the Fringe: Growing Up,2009-08-17,article,Web Log,,[]
Socialist hellhole watch,2009-08-17,article,News,,[]
Socialist hellhole watch,2009-08-17,article,Web Log,,[]
Prince Charles Sought Architect’s Removal from Construction Project,2009-08-17,article,News,,[]
Prince Charles Sought Architect's Removal from Construction Project,2009-08-17,article,Web Log,,[]
Can Chemotherapy Lead to Alzheimer’s?,2009-08-17,article,,,[]
Chemotherapy and Alzheimer’s,2009-08-17,article,Web Log,,[]
G.M. Opens Design Lab to Public,2009-08-17,article,News,,[]
G.M. Opens Design Lab to Public,2009-08-17,article,Web Log,,[]
Fed and Treasury Extend TALF,2009-08-17,article,News,,[]
Fed and Treasury Extend TALF,2009-08-17,article,Web Log,,[]
"In Glossy Glory, a Coming-Out for Surfers",2009-08-17,article,News,,[]
"In Glossy Glory, a Coming-Out for Surfers",2009-08-17,article,Web Log,,[]
Coming of Age as a Person and Species,2009-08-17,article,Web Log,,[]
Coming of Age as a Person and Species,2009-08-17,article,News,,[]
The public option as a signal,2009-08-17,article,News,,[]
The other Bush bubble,2009-08-17,article,Web Log,,[]
The other Bush bubble,2009-08-17,article,News,,[]
"Booking Bloomberg to Alaska, One-Way",2009-08-17,article,News,,[]
"Booking Bloomberg to Alaska, One-Way",2009-08-17,article,Web Log,,[]
A Call for an International Effort to Curb Bonuses,2009-08-17,article,News,,[]
A Call for an International Effort to Curb Bonuses,2009-08-17,article,Web Log,,[]
Featured Recipe: Pasta With Shredded Vegetables and Lavender,2009-08-17,article,News,,[]
Featured Recipe: Pasta With Shredded Vegetables and Lavender,2009-08-17,article,Web Log,,[]
Former President of Zambia Is Acquitted,2009-08-17,article,News,,"['Ethics', 'Decisions and Verdicts']"
Tectonic Shifts in the Sports World,2009-08-17,article,News,,[]
"The Day: Cleaner Eateries, Louder Bikes",2009-08-17,article,Web Log,,[]
"MSNBC.com Acquires EveryBlock, a Hyperlocal News Start-up",2009-08-17,article,News,,[]
"MSNBC.com Acquires EveryBlock, a Hyperlocal News Start-up",2009-08-17,article,Web Log,,[]
Bicycle Inflation in Paradise?,2009-08-17,article,Web Log,,[]
What We're Reading,2009-08-17,article,Web Log,,[]
What We’re Reading,2009-08-17,article,News,,[]
At the Fringe: Who's in Charge Around Here?,2009-08-17,article,Web Log,,[]
At the Fringe: Who’s in Charge Around Here?,2009-08-17,article,News,,[]
"In Unpublished Memoir, ‘Lord of the Flies’ Author Is Said to Have Admitted Rape Attempt",2009-08-17,article,News,,[]
Memoir Recalls Author’s Rape Attempt,2009-08-17,article,Web Log,,[]
Rocks and Quacks: The Caption Challenge,2009-08-17,article,Web Log,,[]
Vendy Award Finalists Announced,2009-08-17,article,News,,[]
Vendy Award Finalists Announced,2009-08-17,article,Web Log,,[]
Tom DeLay Is Going 'Dancing',2009-08-17,article,Web Log,,[]
Tom DeLay Is Going ‘Dancing’,2009-08-17,article,News,,[]
Travel Deals: Labor Day Hotel Sales,2009-08-17,article,News,,[]
Travel Deals: Labor Day Hotel Sales,2009-08-17,article,Web Log,,[]
"Jeter, Teixeira and Defense",2009-08-17,article,Web Log,,[]
"Jeter, Teixeira and Defense",2009-08-17,article,News,,[]
Welcome to the Tweet Rally,2009-08-17,article,News,,[]
Welcome to the Tweet Rally,2009-08-17,article,Web Log,,[]
City Inquiry Into Concrete Testing Widens,2009-08-17,article,News,,"['Tests and Testing', 'Concrete']"
Be the Journalist: Millburn's School Chief Search,2009-08-17,article,Web Log,,[]
The Carbon Case for Downloading Music,2009-08-17,article,Web Log,,[]
The Carbon Case for Downloading Music,2009-08-17,article,News,,[]
City’s Poor Still Distrust Banks,2009-08-17,article,News,,"['Banks and Banking', 'Credit']"
"The Carbonara Family, Revisited",2009-08-17,article,Web Log,,[]
"The Carbonara Family, Revisited",2009-08-17,article,News,,[]
The Plastic Sandal Reborn,2009-08-17,multimedia,Slideshow,,"['Shoes and Boots', 'Fashion and Apparel']"
"It's a Bird, It's a Plane, It's...Spider-Man?",2009-08-17,article,Web Log,,[]
"It’s a Bird, It’s a Plane, It’s…Spider-Man?",2009-08-17,article,News,,[]
Woodstock Flashback | Remembrance of Things Past,2009-08-17,article,News,,[]
Woodstock Flashback: Remembrance of Things Past,2009-08-17,article,Web Log,,[]
Afghan Men Win Right to Starve Wives,2009-08-17,article,Web Log,,[]
Afghan Husbands Win Right to Starve Wives,2009-08-17,article,News,,[]
S.E.C. Proposes Alternative Uptick Rule,2009-08-17,article,Web Log,,[]
S.E.C. Proposes Alternative Uptick Rule,2009-08-17,article,News,,[]
How Do I Pop Thee? Let Me Count the Ways,2009-08-17,article,News,,"['Online Advertising', 'Snack Foods', 'ADVERTISING AND MARKETING', 'Prices (Fares, Fees and Rates)']"
End-of-Life Care: Addendum,2009-08-17,article,News,,[]
End-of-Life Care: Addendum,2009-08-17,article,Web Log,,[]
Q & A with Stuart Elliott,2009-08-17,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
At the Fringe: When Things Go Wrong,2009-08-17,article,Web Log,,[]
At the Fringe: When Things Go Wrong,2009-08-17,article,News,,[]
"It's a Bird, It's a Plane, It's … Spider-Man?",2009-08-17,article,Web Log,,[]
"It’s a Bird, It’s a Plane, It’s … Spider-Man?",2009-08-17,article,News,,[]
"After Detention, Bollywood Star Has Strong Words for U.S.",2009-08-17,article,Web Log,,[]
"After Detention, Bollywood Star Has Strong Words for U.S.",2009-08-17,article,News,,[]
West of Chelsea: A Local ArtPrize?,2009-08-17,article,Web Log,,[]
Video: The Making of the Starn Brothers 'T',2009-08-17,article,Web Log,,[]
Now Showing | The Making of The Starn Brothers ‘T’,2009-08-17,article,News,,[]
Tennis in Twitterland,2009-08-17,article,Web Log,,[]
Tennis in Twitterland,2009-08-17,article,News,,[]
Bankruptcy Is the New M&A,2009-08-17,article,Web Log,,[]
Bankruptcy Is the New M&A,2009-08-17,article,News,,[]
Obama’s Address to Veterans,2009-08-17,article,Text,,[]
People and Accounts of Note,2009-08-17,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Tom DeLay Is Going ‘Dancing’,2009-08-17,article,News,,[]
Tom DeLay Is Going 'Dancing',2009-08-17,article,Web Log,,[]
"With Vick, the Eagles Up the Ante on the Wildcat",2009-08-17,article,News,,['Football']
Bolt’s World Record Binge Shifts His Sport’s Limits,2009-08-17,article,News,,['Track and Field']
Economists Answer Stimulus Questions,2009-08-17,article,Web Log,,[]
Another Stimulus? III: Economists Answer Your Questions,2009-08-17,article,News,,[]
At Least 11 Die in Flooding at Power Plant in Siberia,2009-08-17,article,News,,"['Hydroelectric Power', 'Accidents and Safety']"
War Chest Update: James Pulls Ahead,2009-08-17,article,Web Log,,[]
The Significant Cost of Textbooks for CUNY Students,2009-08-17,article,News,,[]
The Significant Cost of Textbooks for CUNY Students,2009-08-17,article,Web Log,,[]
A Strange Case Gets a Little Stranger,2009-08-17,article,Web Log,,[]
A Strange Case Gets a Little Stranger,2009-08-17,article,News,,[]
Bankruptcy and Reader's Digest,2009-08-17,article,Web Log,,[]
Bankruptcy and Reader’s Digest,2009-08-17,article,News,,[]
MSNBC.com to Buy Hyperlocal Site Everyblock,2009-08-17,article,Web Log,,[]
MSNBC.com to Buy Hyperlocal Site Everyblock,2009-08-17,article,News,,[]
Minor Surgery for Mine That Bird,2009-08-17,article,News,,"['Mine That Bird (Race Horse)', 'Horse Racing']"
Who Are the Taliban?,2009-08-17,article,Web Log,,[]
Who Are the Taliban?,2009-08-17,article,News,,[]
Pringles Spot,2009-08-17,multimedia,Video,,"['ADVERTISING AND MARKETING', 'Snack Foods']"
"Motorsports Links: Renault Wins Appeal, Will Race in Valencia",2009-08-17,article,Web Log,,[]
"Motorsports Links: Renault Wins Appeal, Will Race in Valencia",2009-08-17,article,News,,[]
Hyperlocal Site Sold to MSNBC.com,2009-08-17,article,Web Log,,[]
Hyperlocal Site Sold to MSNBC.com,2009-08-17,article,News,,[]
Reader’s Digest Plans Bankruptcy Filing,2009-08-17,article,News,,[]
Reader's Digest Plans Bankruptcy Filing,2009-08-17,article,Web Log,,[]
It’s Not Your Mom and Dad’s Parenting,2009-08-17,article,News,,[]
It's Not Your Mom and Dad's Parenting,2009-08-17,article,Web Log,,[]
"Casting News for 'Shrek,' Mamet Plays and 'Still Life'",2009-08-17,article,Web Log,,[]
"Casting News for ‘Shrek,’ Mamet Plays and ‘Still Life’",2009-08-17,article,News,,[]
Art/Poem: 'My Heart',2009-08-17,article,Web Log,,[]
Peace Talks With Taliban Top Issue in Afghan Vote,2009-08-17,article,News,,['Elections']
Childhood: Early Cancers Increase Diabetes Risk,2009-08-17,article,News,,"['Diabetes', 'Children and Youth', 'Radiation', 'Cancer', 'Medicine and Health']"
Wrap Artist | Agathe Snow,2009-08-17,article,News,,[]
Wrap Artist | Agathe Snow,2009-08-17,article,Web Log,,[]
Lack of Medicare Appointee Puzzles Congress,2009-08-17,article,News,,"['Medicare', 'Health Insurance and Managed Care', 'Reform and Reorganization', 'Medicaid']"
"Across the City, It’s (Finally) Too Darn Hot",2009-08-17,article,News,,[]
"Across the City, It’s Too Darn Hot",2009-08-17,article,Web Log,,[]
N.E.A. Chairman to See How Peoria Plays,2009-08-17,article,News,,[]
N.E.A. Chairman to See How Peoria Plays,2009-08-17,article,Web Log,,[]
Hot-Dog Vendor Economics,2009-08-17,article,Web Log,,[]
New York Attorney General Sues Schwab,2009-08-17,article,Web Log,,[]
New York Attorney General Sues Schwab,2009-08-17,article,News,,[]
"The Fruits of Summer, Sip by Sip",2009-08-17,article,recipe,,"['Soups', 'Cherries', 'Recipes', 'Diet and Nutrition', 'Medicine and Health', 'Fruit', 'Cooking and Cookbooks']"
Doctor Forced Out for Disparaging Doughnuts,2009-08-17,article,News,,[]
Doctor Forced Out for Disparaging Doughnuts,2009-08-17,article,Web Log,,[]
Women in Blue (and Orange),2009-08-17,article,News,,[]
Women in Blue (and Orange),2009-08-17,article,Web Log,,[]
CIT Completes Its Tender Offer,2009-08-17,article,Web Log,,[]
CIT Completes Its Tender Offer,2009-08-17,article,News,,[]
Eating for Charity at Hong Kong's Fanciest Spots,2009-08-17,article,Web Log,,[]
Eating for Charity at Hong Kong’s Fanciest Spots,2009-08-17,article,News,,[]
Joyce Announces New Season,2009-08-17,article,News,,[]
Joyce Announces New Season,2009-08-17,article,Web Log,,[]
Jarvi to Rejoin Estonia’s National Orchestra,2009-08-17,article,News,,[]
Jarvi to Rejoin Estonia's National Orchestra,2009-08-17,article,Web Log,,[]
Season's First Hurricanes,2009-08-17,article,Web Log,,[]
Season’s First Hurricanes,2009-08-17,article,News,,[]
It’s Official: Hutchison’s Running for Texas Governor,2009-08-17,article,News,,[]
It’s Official: Hutchison’s Running for Texas Governor,2009-08-17,article,Web Log,,[]
Hedge Fund Managers Split Over Strategy,2009-08-17,article,News,,[]
Hedge Fund Managers Split Over Strategy,2009-08-17,article,Web Log,,[]
Props for Flea Tacos,2009-08-17,article,Web Log,,[]
3 Indicted in Theft of 130 Million Card Numbers,2009-08-17,article,News,,"['Robberies and Thefts', 'Computers and the Internet', 'Debit Cards', 'Identity Fraud']"
A Book Doctors Can’t Close,2009-08-17,article,News,,"['Books and Literature', 'Doctors', 'Writing and Writers', 'Medicine and Health', 'Medical Schools']"
Obama Defends Strategy in Afghanistan,2009-08-17,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
A Pivotal Year and a Springboard to the ’60s,2009-08-17,article,Review,,"['Books and Literature', 'Politics and Government', 'Nineteen Hundred Fifties', 'Civil Rights and Liberties']"
Brain Is a Co-Conspirator in a Vicious Stress Loop,2009-08-17,article,News,,"['Stress (Human)', 'Brain', 'Research', 'Medicine and Health', 'Science and Technology']"
TimesTalks | Quentin Tarantino,2009-08-17,article,Web Log,,[]
TimesTalks | Quentin Tarantino,2009-08-17,article,News,,[]
You Asked: Arrr!!,2009-08-17,article,Web Log,,[]
End-of-Life Issues Need to Be Addressed,2009-08-17,article,News,,"['Doctors', 'Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization', 'Elderly']"
What Really Killed Mozart? Maybe Strep,2009-08-17,article,News,,"['Fever', 'Medicine and Health']"
A.I.G. to Pay New Chief Executive $7 Million a Year,2009-08-17,article,Web Log,,[]
A.I.G. to Pay New Chief Executive $7 Million a Year,2009-08-17,article,News,,[]
Supply Officer Charged Over Iraq Work,2009-08-17,article,News,,"['United States Defense and Military Forces', 'Frauds and Swindling', 'Ethics', 'Iraq War (2003- )', 'Defense Contracts']"
"Pictures of the Day: Monday, Aug. 17",2009-08-17,article,Web Log,,[]
"Pictures of the Day: Monday, Aug. 17",2009-08-17,article,News,,[]
New Doubts Raised Over Famous War Photo,2009-08-17,article,News,,"['Spanish Civil War (1936-39)', 'Photography']"
Random House Finds New Executive Editor at GQ Magazine,2009-08-17,article,News,,[]
Random House Finds New Executive Editor at GQ Magazine,2009-08-17,article,Web Log,,[]
"So What’s a Health Insurance Co-op, Anyway?",2009-08-17,article,News,,[]
"Healthy One Day, Dying the Next: A Medical Race",2009-08-17,article,News,,"[""Wilson's Disease"", 'Medicine and Health', 'Liver', 'Transplants']"
Woods’s Presence Gives P.G.A. a Ratings Boost,2009-08-17,article,News,,['PGA Championship']
An Anniversary Offers a Chance to Take a Risk,2009-08-17,article,Review,,"['Opera', 'Bard Music Festival', 'Classical Music']"
Newsday Rejects Ad Criticizing Cablevision,2009-08-17,article,News,,[]
Clash Over Rebirth of Mt. St. Helens,2009-08-17,article,News,,"['Land Use Policies', 'Science and Technology', 'Volcanoes']"
Facade Collapse Disrupts Service on No. 1 Line,2009-08-17,article,News,,[]
Facade Collapse Disrupts Service on No. 1 Line,2009-08-17,article,Web Log,,[]
Supreme Court Orders New Look at Death Row Case,2009-08-17,article,News,,"['Capital Punishment', 'Decisions and Verdicts']"
Bentley Unveils  Mulsanne Grand Tourer at Pebble Beach,2009-08-17,article,News,,[]
Bentley Unveils Mulsanne Grand Tourer,2009-08-17,article,Web Log,,[]
Random House Finds New Executive Editor at GQ Magazine,2009-08-17,article,Web Log,,[]
Random House Finds New Executive Editor at GQ Magazine,2009-08-17,article,News,,[]
Arts Chief to See What Plays in Peoria,2009-08-17,article,News,,['Theater']
Weight Lifting May Help to Avert Lymph Problem,2009-08-17,article,News,,"['Cancer', 'Lymphedema', 'Therapy and Rehabilitation', 'Weight Lifting', 'Medicine and Health', 'LYMPH GLANDS', 'Breasts']"
Want a Green Music Collection? Go Digital,2009-08-17,article,Web Log,,[]
Want a Green Music Collection? Go Digital,2009-08-17,article,News,,[]
Brushing Up Their Coward in Canada,2009-08-17,article,News,,['Theater']
"Ask Questions About Cancer, Lymphedema and Exercise",2009-08-17,article,News,,[]
Questions About Cancer and Lymphedema,2009-08-17,article,Web Log,,[]
Times Square Gets Sturdier Furniture,2009-08-17,article,Web Log,,[]
Sturdier Furniture Replaces Times Square Lawn Chairs,2009-08-17,article,News,,[]
Critics' Picks: 'The Conversation',2009-08-17,multimedia,Video,,['Recording Equipment']
Those Hamiltons and Jacksons Carry Some Cocaine,2009-08-17,article,News,,"['Cocaine and Crack Cocaine', 'Currency', 'Science and Technology']"
Better Know an Olympic Preliminary Roster: Latvia,2009-08-17,article,News,,[]
Better Know an Olympic Preliminary Roster: Latvia,2009-08-17,article,Web Log,,[]
Crystal Bridges Museum of American Art in Arkansas Names a New Director,2009-08-17,article,News,,"['Museums', 'Art']"
Ask John Burns,2009-08-17,article,News,,[]
Ask John Burns,2009-08-17,article,Web Log,,[]
Whole Foods Fight,2009-08-17,article,Web Log,,[]
Whole Foods Fight,2009-08-17,article,News,,[]
Apology Opens Olympic Camp,2009-08-17,article,News,,"['Assaults', 'Hockey, Ice']"
Romania: Supply of AIDS Drugs Running Low Where Epidemic Had Been Controlled,2009-08-17,article,News,,"['Third World and Developing Countries', 'Medicine and Health', 'Acquired Immune Deficiency Syndrome', 'Recession and Depression']"
Goldman Shakes Off ‘Negative Press’,2009-08-17,article,News,,[]
Goldman Shakes Off 'Negative Press',2009-08-17,article,Web Log,,[]
Swedbank Issues Stock to Bolster Bottom Line,2009-08-17,article,News,,['Banks and Banking']
"A Therapist Who Fled the Nazis, and Other Characters in Motion",2009-08-17,article,Review,,"['New York International Fringe Festival', 'Theater', 'Dancing']"
Bucolic Brooklyn,2009-08-17,article,Web Log,,[]
Bucolic Brooklyn,2009-08-17,article,News,,[]
Mozartean Zest Much in Evidence but No Sign of Newly Discovered Works,2009-08-17,article,Review,,"['Mostly Mozart Festival', 'Classical Music', 'Alice Tully Hall (NYC)']"
Sunday Ratings: Vick Interview a Big Draw for ’60 Minutes’,2009-08-17,article,News,,[]
Sunday Ratings: Vick Interview a Big Draw for '60 Minutes',2009-08-17,article,Web Log,,[]
Photos: Obama’s Western Trip,2009-08-17,article,News,,[]
Photos: Obama's Western Trip,2009-08-17,article,Web Log,,[]
"DNA Evidence Can Be Fabricated, Scientists Show",2009-08-17,article,News,,"['Forensic Science', 'DNA (Deoxyribonucleic Acid)', 'Science and Technology']"
"Ana, Bill, and Claudette Made for a Full Weekend",2009-08-17,article,News,,[]
"Ana, Bill, and Claudette Made for a Full Weekend",2009-08-17,article,Web Log,,[]
Travels in Cyberspace: The Monday Report,2009-08-17,article,Web Log,,[]
Travels in Cyberspace: The Monday Report,2009-08-17,article,News,,[]
Tom DeLay Agrees to Dance With Stars,2009-08-17,article,News,,['Television']
New Doubts Raised Over Capa's 'Falling Soldier',2009-08-17,article,Web Log,,[]
New Doubts Raised Over Capa’s ‘Falling Soldier’,2009-08-17,article,News,,[]
Liberals Decry Administration’s New Stance on Public Insurance,2009-08-17,article,News,,[]
Liberals Decry Administration's New Stance on Public Insurance,2009-08-17,article,Web Log,,[]
Whispers From the Cancer Foxhole,2009-08-17,article,News,,"['Prostate Gland', 'Medicine and Health', 'Radiation', 'Cancer', 'Doctors']"
A Smelly Bronx 'Swamp' Goes Unwanted,2009-08-17,article,Web Log,,[]
A Smelly Bronx ‘Swamp’ Goes Unwanted,2009-08-17,article,News,,[]
Verbatim Tries to Dress Up the Hard Drive,2009-08-17,article,Web Log,,[]
Verbatim Tries to Dress Up the Hard Drive,2009-08-17,article,News,,[]
The Claim: Stress Can Make Allergies Worse,2009-08-17,article,Question,,"['ALLERGIES', 'Medicine and Health', 'Stress (Human)', 'Hay Fever', 'Research']"
Critics’ Picks Video: ‘The Conversation’,2009-08-17,article,News,,[]
Jarvi to Rejoin Estonian Orchestra,2009-08-17,article,Brief,,[]
Footnote,2009-08-17,article,Brief,,[]
Joyce Announces Season,2009-08-17,article,Brief,,['Dancing']
Prince Charles Sought to Remove Architect From Construction Project,2009-08-17,article,Brief,,['Pritzker Prize']
Bollywood Star Has Strong Words for U.S.,2009-08-17,article,Brief,,['NEWARK LIBERTY INTERNATIONAL AIRPORT (NJ)']
Revelation in Memoir by William Golding,2009-08-17,article,Brief,,['Sex Crimes']
Sports Give CBS No. 1,2009-08-17,article,Brief,,['Ratings and Rating Systems']
Casting for ‘Shrek’ and Mamet Plays,2009-08-17,article,Brief,,[]
When the Waiting Room Is Quiet,2009-08-17,article,News,,[]
When the Waiting Room Is Quiet,2009-08-17,article,Web Log,,[]
"The Week in Crime: Bites, Bones and Stolen Phones",2009-08-17,article,Web Log,,[]
The Women’s Crusade,2009-08-17,article,News,,"['Third World and Developing Countries', 'Human Trafficking', 'Women and Girls', 'Sexual Slavery', 'Foreign Aid', 'Poverty']"
"Primal Snippets, on Vinyl",2009-08-17,article,News,,"['Music', 'Rock Music']"
Arrests Mark Millburn's Week in Crime,2009-08-17,article,Web Log,,[]
Brazil Seeks More Control of Oil Beneath Its Seas,2009-08-17,article,News,,"['Politics and Government', 'Oil (Petroleum) and Gasoline']"
A School Bus for Shamsia,2009-08-17,article,News,,"['Women and Girls', 'Afghanistan War (2001- )', 'Education and Schools', 'ACIDS']"
Born to Be Wild Outside Habana Outpost,2009-08-17,article,Web Log,,[]
What Are We Fighting Over When We Fight Over Money?,2009-08-17,article,News,,[]
What Are We Fighting Over When We Fight Over Money?,2009-08-17,article,Web Log,,[]
Stimulus Will Finance Four Housing Developments,2009-08-17,article,News,,[]
Stimulus Will Finance Four Housing Developments,2009-08-17,article,Web Log,,[]
"With Resveratrol, Buyer Beware",2009-08-17,article,News,,"['Resveratrol (Chemical)', 'Longevity', 'Dietary Supplements and Herbal Remedies', 'Science and Technology', 'Medicine and Health']"
Newsday Refuses to Run Ad That Criticizes Cablevision,2009-08-17,article,Web Log,,[]
Newsday Refuses to Run Ad That Criticizes Cablevision,2009-08-17,article,News,,[]
Tests Begin on Drugs That May Slow Aging,2009-08-17,article,News,,"['Resveratrol (Chemical)', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Science and Technology', 'Genetics and Heredity', 'Longevity']"
"Prescriptions From Obama, and Others",2009-08-17,article,Letter,,"['Health Insurance and Managed Care', 'Insurance', 'Layoffs and Job Reductions', 'Economic Conditions and Trends', 'Reform and Reorganization', 'Medicine and Health', 'Small Business', 'Doctors']"
Waking Up to Terror,2009-08-17,article,Op-Ed,,"['Threats and Threatening Messages', 'Elections']"
Phantoms at the Polls,2009-08-17,article,Op-Ed,,"['Elections', 'Voting and Voters', 'Polls and Public Opinion']"
"As Afghanistan Votes, Will the Taliban Win?",2009-08-17,article,Op-Ed,,"['Elections', 'Polls and Public Opinion']"
Why Your PC May Be Your Best TV,2009-08-17,article,Web Log,,[]
Why Your PC May Be Your Best TV,2009-08-17,article,News,,[]
Silent Nights,2009-08-17,article,Question,,"['Insects', 'Crickets', 'Science and Technology']"
Hurricane Bill Heads Away From U.S.,2009-08-17,article,News,,[]
Hurricane Bill Heads Away From U.S.,2009-08-17,article,Web Log,,[]
Lost Violin and Owner Are Reunited,2009-08-17,article,News,,[]
Lost Violin and Owner Are Reunited,2009-08-17,article,Web Log,,[]
Going for Olympic Gold,2009-08-17,article,Web Log,,[]
Going for Olympic Gold,2009-08-17,article,News,,[]
Reader’s Digest to File for Chapter 11,2009-08-17,article,News,,"['Bankruptcies', 'Magazines', 'Subprime Mortgage Crisis']"
Will Dell’s First Cellphone Debut in China?,2009-08-17,article,News,,[]
Will Dell's First Cellphone Debut in China?,2009-08-17,article,Web Log,,[]
S.E.C. Floats a Short-Selling Proposal,2009-08-17,article,News,,"['Short Selling', 'Regulation and Deregulation of Industry', 'Stocks and Bonds']"
"Finding the Next Great Wine, and the Next Customs Obstacle",2009-08-17,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Wines']"
Sony Relies on Humor to Counter a Grim Mood,2009-08-17,article,News,,"['Electronics', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Shopping and Retail']"
"Delivering a Spit Shine, With Polish and Flair",2009-08-17,article,News,,"['Shoes and Boots', 'Stations and Terminals (Passenger)']"
"In Westchester, an Open Plea to Accept a Housing Accord",2009-08-17,article,News,,"['Budgets and Budgeting', 'Hispanic-Americans', 'Blacks', 'Black People', 'Housing and Real Estate', 'Discrimination', 'Affordable Housing']"
"At the White House, Two Clintons Again",2009-08-17,article,Web Log,,[]
"At the White House, Two Clintons Again",2009-08-17,article,News,,[]
2009 Traffic Meets 1920s Design on Road Where Crash Killed 8,2009-08-17,article,News,,"['Roads and Traffic', 'Drunken and Reckless Driving', 'Accidents and Safety']"
The Science of Taxonomy (1 Letter),2009-08-17,article,Letter,,[]
Central Asia Sounds Alarm on Islamic Radicalism,2009-08-17,article,News,,"['Civil War and Guerrilla Warfare', 'Terrorism']"
Coping With Chemotherapy (2 Letters),2009-08-17,article,Letter,,[]
Engineering the Climate (1 Letter),2009-08-17,article,Letter,,[]
Responding to an Outbreak (1 Letter),2009-08-17,article,Letter,,[]
Bing Keeps Rising,2009-08-17,article,News,,[]
Bing Keeps Rising,2009-08-17,article,Web Log,,[]
'Terminator' Producers File Suit Against Hedge Fund Backer,2009-08-17,article,Web Log,,[]
‘Terminator’ Producers File Suit Against Hedge Fund Backer,2009-08-17,article,News,,[]
Mets’ Wright Already Eager to Return; Wagner Nearly Ready,2009-08-17,article,News,,"['Baseball', 'Concussions']"
A Battle as the Tide Takes Away Cancún Sand,2009-08-18,article,News,,"['Travel and Vacations', 'Sand and Gravel', 'Coast Erosion', 'Beaches']"
Zimbabwe: Party Official Acquitted of Perjury Charges,2009-08-18,article,Brief,,['Perjury']
Pakistan: 7 Feared Killed by Car Bomb at Gas Station,2009-08-18,article,Brief,,"['Bombs and Explosives', 'Terrorism']"
Iran: Reformist Cleric’s Newspaper Is Shut Down,2009-08-18,article,Brief,,"['Newspapers', 'Shutdowns (Institutional)', 'Demonstrations and Riots']"
Apathy Among the Educated,2009-08-18,article,Op-Ed,,"['Voting and Voters', 'War Crimes, Genocide and Crimes Against Humanity', 'Afghanistan War (2001- )', 'Politics and Government', 'Elections']"
"With Third Coach This Year, Sky Blue Is Two Wins From Title",2009-08-18,article,News,,"['Soccer', 'Athletics and Sports', 'Minor Leagues']"
"Connecting Anxious Parents and Educators, at $450 an Hour",2009-08-18,article,News,,"['Private and Sectarian Schools', 'Tests and Testing', 'Education (Pre-School)', 'ADMISSIONS STANDARDS', 'Education and Schools', 'Children and Youth']"
Officials Say Detainee Fatalities Were Missed,2009-08-18,article,News,,"['Immigration Detention', 'Illegal Immigrants', 'Deaths (Fatalities)']"
Matchmaking in India: Canine Division,2009-08-18,article,News,,"['Breeding of Animals', 'Dogs']"
Test of Leverage in Dole’s Public Offering,2009-08-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fruit', 'Initial Public Offerings']"
White House Cans Its ‘Fishy’ Inbox,2009-08-18,article,Web Log,,[]
White House Cans Its ‘Fishy’ E-Mail Box,2009-08-18,article,News,,[]
White House Cans Its ‘Fishy’ E-Mail Box,2009-08-18,article,News,,[]
White House Cans Its 'Fishy' E-Mail Box,2009-08-18,article,Web Log,,[]
"Damon Feels Like Staying, and the Yanks Seem Willing",2009-08-18,article,News,,"['Hiring and Promotion', 'Baseball', 'Free Agents (Sports)', 'Wages and Salaries']"
Black cats,2009-08-18,article,Web Log,,[]
Black cats,2009-08-18,article,News,,[]
